frequency,raw
912.93,-0.45
922.06,-0.41
931.28,-0.37
940.59,-0.32
950.00,-0.28
959.50,-0.23
969.09,-0.18
978.78,-0.12
988.57,-0.07
998.46,-0.01
1008.44,0.05
1018.53,0.12
1028.71,0.18
1039.00,0.25
1049.39,0.32
1059.88,0.40
1070.48,0.48
1081.19,0.56
1092.00,0.64
1102.92,0.72
1113.95,0.81
1125.09,0.89
1136.34,0.98
1147.70,1.06
1159.18,1.14
1170.77,1.22
1182.48,1.30
1194.30,1.38
1206.25,1.45
1218.31,1.52
1230.49,1.59
1242.80,1.65
1255.22,1.71
1267.78,1.77
1280.45,1.83
1293.26,1.88
1306.19,1.93
1319.25,1.98
1332.45,2.02
1345.77,2.06
1359.23,2.10
1372.82,2.14
1386.55,2.18
1400.41,2.21
1414.42,2.24
1428.56,2.28
1442.85,2.30
1457.28,2.33
1471.85,2.36
1486.57,2.39
1501.43,2.42
1516.45,2.44
1531.61,2.47
1546.93,2.50
1562.40,2.52
1578.02,2.55
1593.80,2.58
1609.74,2.61
1625.84,2.64
1642.10,2.67
1658.52,2.70
1675.10,2.73
1691.85,2.77
1708.77,2.81
1725.86,2.85
1743.12,2.89
1760.55,2.93
1778.15,2.97
1795.94,3.02
1813.90,3.07
1832.03,3.12
1850.36,3.18
1868.86,3.24
1887.55,3.30
1906.42,3.36
1925.49,3.42
1944.74,3.49
1964.19,3.57
1983.83,3.64
2003.67,3.72
2023.71,3.80
2043.94,3.89
2064.38,3.98
2085.03,4.07
2105.88,4.17
2126.94,4.26
2148.20,4.37
2169.69,4.47
2191.38,4.58
2213.30,4.70
2235.43,4.82
2257.78,4.94
2280.36,5.06
2303.17,5.19
2326.20,5.32
2349.46,5.45
2372.95,5.59
2396.68,5.72
2420.65,5.86
2444.86,6.00
2469.31,6.15
2494.00,6.29
2518.94,6.43
2544.13,6.57
2569.57,6.72
2595.27,6.86
2621.22,6.99
2647.43,7.13
2673.90,7.26
2700.64,7.38
2727.65,7.50
2754.93,7.61
2782.48,7.72
2810.30,7.81
2838.40,7.90
2866.79,7.97
2895.46,8.04
2924.41,8.09
2953.65,8.13
2983.19,8.16
3013.02,8.18
3043.15,8.18
3073.58,8.17
3104.32,8.15
3135.36,8.12
3166.72,8.08
3198.38,8.02
3230.37,7.96
3262.67,7.89
3295.30,7.81
3328.25,7.73
3361.53,7.65
3395.15,7.56
3429.10,7.46
3463.39,7.37
3498.03,7.28
3533.01,7.19
3568.34,7.10
3604.02,7.01
3640.06,6.92
3676.46,6.83
3713.22,6.75
3750.36,6.67
3787.86,6.60
3825.74,6.52
3864.00,6.45
3902.64,6.38
3941.66,6.31
3981.08,6.25
4020.89,6.19
4061.10,6.13
4101.71,6.08
4142.73,6.03
4184.15,5.98
4226.00,5.94
4268.26,5.90
4310.94,5.87
4354.05,5.84
4397.59,5.82
4441.56,5.81
4485.98,5.82
4530.84,5.83
4576.15,5.86
4621.91,5.89
4668.13,5.94
4714.81,5.99
4761.96,6.05
4809.58,6.10
4857.67,6.15
4906.25,6.19
4955.31,6.23
5004.87,6.25
5054.91,6.24
5105.46,6.22
5156.52,6.18
5208.08,6.11
5260.16,6.01
5312.77,5.89
5365.89,5.73
5419.55,5.55
5473.75,5.34
5528.49,5.10
5583.77,4.83
5639.61,4.54
5696.00,4.25
5752.96,3.93
5810.49,3.61
5868.60,3.29
5927.28,2.97
5986.56,2.66
6046.42,2.37
6106.89,2.09
6167.96,1.84
6229.64,1.60
6291.93,1.38
6354.85,1.19
6418.40,1.02
6482.58,0.87
6547.41,0.75
6612.88,0.64
6679.01,0.55
6745.80,0.47
6813.26,0.40
6881.39,0.33
6950.21,0.25
7019.71,0.16
7089.91,0.07
7160.81,-0.05
7232.41,-0.18
7304.74,-0.32
7377.79,-0.47
7451.56,-0.62
7526.08,-0.76
7601.34,-0.89
7677.35,-0.99
7754.13,-1.07
7831.67,-1.08
7909.98,-1.07
7989.08,-1.02
8068.98,-0.93
8149.67,-0.81
8231.16,-0.67
8313.47,-0.52
8396.61,-0.36
8480.57,-0.22
8565.38,-0.11
8651.03,-0.03
8737.54,0.01
8824.92,-0.02
8913.17,-0.12
