frequency,raw
20.00,6.48
20.20,6.48
20.40,6.47
20.61,6.47
20.81,6.47
21.02,6.47
21.23,6.47
21.44,6.47
21.66,6.48
21.87,6.49
22.09,6.49
22.31,6.50
22.54,6.52
22.76,6.53
22.99,6.54
23.22,6.55
23.45,6.56
23.69,6.57
23.92,6.59
24.16,6.60
24.40,6.61
24.65,6.63
24.89,6.64
25.14,6.65
25.39,6.67
25.65,6.68
25.91,6.69
26.16,6.70
26.43,6.71
26.69,6.72
26.96,6.73
27.23,6.74
27.50,6.74
27.77,6.75
28.05,6.75
28.33,6.75
28.62,6.75
28.90,6.75
29.19,6.75
29.48,6.74
29.78,6.74
30.08,6.73
30.38,6.72
30.68,6.71
30.99,6.70
31.30,6.69
31.61,6.67
31.93,6.66
32.24,6.64
32.57,6.62
32.89,6.60
33.22,6.58
33.55,6.56
33.89,6.54
34.23,6.52
34.57,6.49
34.92,6.47
35.27,6.45
35.62,6.43
35.97,6.40
36.33,6.38
36.70,6.36
37.06,6.34
37.43,6.32
37.81,6.30
38.19,6.27
38.57,6.25
38.95,6.23
39.34,6.21
39.74,6.19
40.14,6.17
40.54,6.15
40.94,6.13
41.35,6.11
41.76,6.10
42.18,6.08
42.60,6.07
43.03,6.05
43.46,6.04
43.90,6.03
44.33,6.02
44.78,6.02
45.23,6.01
45.68,6.01
46.13,6.01
46.60,6.00
47.06,6.00
47.53,6.01
48.01,6.01
48.49,6.01
48.97,6.01
49.46,6.02
49.96,6.02
50.46,6.03
50.96,6.03
51.47,6.04
51.99,6.05
52.51,6.05
53.03,6.06
53.56,6.07
54.10,6.08
54.64,6.08
55.18,6.09
55.74,6.10
56.29,6.10
56.86,6.11
57.42,6.11
58.00,6.12
58.58,6.12
59.16,6.12
59.76,6.12
60.35,6.12
60.96,6.12
61.57,6.12
62.18,6.12
62.80,6.11
63.43,6.10
64.07,6.10
64.71,6.09
65.35,6.07
66.01,6.06
66.67,6.05
67.33,6.03
68.01,6.02
68.69,6.00
69.37,5.98
70.07,5.96
70.77,5.94
71.48,5.92
72.19,5.89
72.91,5.87
73.64,5.84
74.38,5.82
75.12,5.79
75.87,5.76
76.63,5.72
77.40,5.69
78.17,5.66
78.95,5.62
79.74,5.59
80.54,5.55
81.35,5.52
82.16,5.48
82.98,5.44
83.81,5.40
84.65,5.37
85.50,5.33
86.35,5.29
87.22,5.25
88.09,5.21
88.97,5.17
89.86,5.13
90.76,5.10
91.66,5.06
92.58,5.02
93.51,4.98
94.44,4.94
95.39,4.91
96.34,4.87
97.30,4.83
98.28,4.79
99.26,4.76
100.25,4.72
101.25,4.68
102.27,4.65
103.29,4.61
104.32,4.58
105.37,4.54
106.42,4.51
107.48,4.47
108.56,4.44
109.64,4.40
110.74,4.37
111.85,4.33
112.97,4.30
114.10,4.26
115.24,4.23
116.39,4.19
117.55,4.15
118.73,4.12
119.92,4.08
121.12,4.04
122.33,4.00
123.55,3.96
124.79,3.92
126.03,3.88
127.29,3.84
128.57,3.80
129.85,3.76
131.15,3.71
132.46,3.67
133.79,3.62
135.12,3.57
136.48,3.52
137.84,3.47
139.22,3.42
140.61,3.37
142.02,3.32
143.44,3.27
144.87,3.21
146.32,3.15
147.78,3.10
149.26,3.04
150.75,2.98
152.26,2.92
153.78,2.86
155.32,2.80
156.88,2.73
158.44,2.67
160.03,2.61
161.63,2.54
163.24,2.48
164.88,2.41
166.53,2.35
168.19,2.28
169.87,2.22
171.57,2.15
173.29,2.08
175.02,2.02
176.77,1.95
178.54,1.88
180.32,1.82
182.13,1.75
183.95,1.69
185.79,1.62
187.65,1.56
189.52,1.50
191.42,1.43
193.33,1.37
195.27,1.31
197.22,1.25
199.19,1.19
201.18,1.13
203.19,1.07
205.23,1.02
207.28,0.96
209.35,0.90
211.44,0.85
213.56,0.79
215.69,0.74
217.85,0.69
220.03,0.63
222.23,0.58
224.45,0.53
226.70,0.48
228.96,0.44
231.25,0.39
233.57,0.34
235.90,0.30
238.26,0.25
240.64,0.21
243.05,0.17
245.48,0.13
247.93,0.09
250.41,0.05
252.92,0.01
255.45,-0.03
258.00,-0.07
260.58,-0.11
263.19,-0.15
265.82,-0.18
268.48,-0.22
271.16,-0.25
273.87,-0.29
276.61,-0.32
279.38,-0.36
282.17,-0.39
284.99,-0.43
287.84,-0.46
290.72,-0.50
293.63,-0.53
296.57,-0.57
299.53,-0.60
302.53,-0.63
305.55,-0.66
308.61,-0.70
311.69,-0.73
314.81,-0.76
317.96,-0.79
321.14,-0.82
324.35,-0.86
327.59,-0.89
330.87,-0.92
334.18,-0.95
337.52,-0.98
340.90,-1.01
344.30,-1.04
347.75,-1.07
351.23,-1.10
354.74,-1.14
358.28,-1.17
361.87,-1.20
365.49,-1.23
369.14,-1.26
372.83,-1.29
376.56,-1.32
380.33,-1.35
384.13,-1.37
387.97,-1.40
391.85,-1.42
395.77,-1.44
399.73,-1.46
403.72,-1.48
407.76,-1.50
411.84,-1.52
415.96,-1.53
420.12,-1.55
424.32,-1.58
428.56,-1.60
432.85,-1.62
437.18,-1.64
441.55,-1.67
445.96,-1.69
450.42,-1.71
454.93,-1.74
459.48,-1.76
464.07,-1.79
468.71,-1.81
473.40,-1.84
478.13,-1.86
482.91,-1.88
487.74,-1.91
492.62,-1.93
497.55,-1.95
502.52,-1.98
507.55,-2.00
512.62,-2.02
517.75,-2.04
522.93,-2.06
528.16,-2.08
533.44,-2.10
538.77,-2.12
544.16,-2.14
549.60,-2.15
555.10,-2.17
560.65,-2.19
566.25,-2.20
571.92,-2.21
577.64,-2.22
583.41,-2.23
589.25,-2.24
595.14,-2.25
601.09,-2.26
607.10,-2.26
613.17,-2.26
619.30,-2.27
625.50,-2.27
631.75,-2.27
638.07,-2.27
644.45,-2.26
650.89,-2.26
657.40,-2.25
663.98,-2.25
670.62,-2.24
677.32,-2.23
684.10,-2.21
690.94,-2.20
697.85,-2.19
704.83,-2.17
711.87,-2.15
718.99,-2.13
726.18,-2.11
733.44,-2.08
740.78,-2.05
748.19,-2.02
755.67,-1.99
763.23,-1.96
770.86,-1.92
778.57,-1.88
786.35,-1.84
794.22,-1.79
802.16,-1.74
810.18,-1.69
818.28,-1.64
826.46,-1.58
834.73,-1.53
843.08,-1.47
851.51,-1.40
860.02,-1.34
868.62,-1.27
877.31,-1.20
886.08,-1.13
894.94,-1.05
903.89,-0.97
912.93,-0.89
922.06,-0.80
931.28,-0.71
940.59,-0.62
950.00,-0.53
959.50,-0.43
969.09,-0.33
978.78,-0.23
988.57,-0.12
998.46,-0.02
1008.44,0.09
1018.53,0.20
1028.71,0.31
1039.00,0.43
1049.39,0.54
1059.88,0.66
1070.48,0.78
1081.19,0.90
1092.00,1.02
1102.92,1.14
1113.95,1.26
1125.09,1.38
1136.34,1.51
1147.70,1.63
1159.18,1.75
1170.77,1.87
1182.48,1.98
1194.30,2.10
1206.25,2.22
1218.31,2.33
1230.49,2.44
1242.80,2.55
1255.22,2.66
1267.78,2.77
1280.45,2.87
1293.26,2.97
1306.19,3.07
1319.25,3.17
1332.45,3.27
1345.77,3.36
1359.23,3.46
1372.82,3.55
1386.55,3.64
1400.41,3.73
1414.42,3.82
1428.56,3.91
1442.85,3.99
1457.28,4.08
1471.85,4.16
1486.57,4.25
1501.43,4.33
1516.45,4.42
1531.61,4.50
1546.93,4.59
1562.40,4.68
1578.02,4.76
1593.80,4.85
1609.74,4.94
1625.84,5.03
1642.10,5.12
1658.52,5.21
1675.10,5.30
1691.85,5.40
1708.77,5.49
1725.86,5.59
1743.12,5.68
1760.55,5.78
1778.15,5.88
1795.94,5.99
1813.90,6.09
1832.03,6.19
1850.36,6.29
1868.86,6.39
1887.55,6.49
1906.42,6.60
1925.49,6.70
1944.74,6.80
1964.19,6.90
1983.83,7.00
2003.67,7.10
2023.71,7.20
2043.94,7.29
2064.38,7.38
2085.03,7.46
2105.88,7.54
2126.94,7.62
2148.20,7.70
2169.69,7.76
2191.38,7.83
2213.30,7.88
2235.43,7.93
2257.78,7.98
2280.36,8.02
2303.17,8.06
2326.20,8.08
2349.46,8.10
2372.95,8.12
2396.68,8.13
2420.65,8.12
2444.86,8.11
2469.31,8.10
2494.00,8.07
2518.94,8.03
2544.13,7.99
2569.57,7.94
2595.27,7.87
2621.22,7.80
2647.43,7.72
2673.90,7.63
2700.64,7.52
2727.65,7.41
2754.93,7.29
2782.48,7.16
2810.30,7.02
2838.40,6.87
2866.79,6.72
2895.46,6.56
2924.41,6.39
2953.65,6.22
2983.19,6.05
3013.02,5.88
3043.15,5.70
3073.58,5.52
3104.32,5.35
3135.36,5.17
3166.72,5.00
3198.38,4.83
3230.37,4.66
3262.67,4.50
3295.30,4.34
3328.25,4.19
3361.53,4.04
3395.15,3.91
3429.10,3.78
3463.39,3.65
3498.03,3.54
3533.01,3.43
3568.34,3.34
3604.02,3.25
3640.06,3.17
3676.46,3.10
3713.22,3.05
3750.36,3.00
3787.86,2.96
3825.74,2.93
3864.00,2.92
3902.64,2.92
3941.66,2.92
3981.08,2.94
4020.89,2.96
4061.10,2.99
4101.71,3.03
4142.73,3.08
4184.15,3.12
4226.00,3.17
4268.26,3.21
4310.94,3.25
4354.05,3.28
4397.59,3.30
4441.56,3.30
4485.98,3.29
4530.84,3.26
4576.15,3.21
4621.91,3.15
4668.13,3.06
4714.81,2.96
4761.96,2.84
4809.58,2.71
4857.67,2.56
4906.25,2.41
4955.31,2.25
5004.87,2.08
5054.91,1.91
5105.46,1.74
5156.52,1.57
5208.08,1.40
5260.16,1.24
5312.77,1.08
5365.89,0.93
5419.55,0.78
5473.75,0.64
5528.49,0.50
5583.77,0.37
5639.61,0.25
5696.00,0.12
5752.96,0.01
5810.49,-0.11
5868.60,-0.22
5927.28,-0.32
5986.56,-0.42
6046.42,-0.52
6106.89,-0.61
6167.96,-0.70
6229.64,-0.79
6291.93,-0.88
6354.85,-0.96
6418.40,-1.03
6482.58,-1.10
6547.41,-1.16
6612.88,-1.21
6679.01,-1.25
6745.80,-1.28
6813.26,-1.29
6881.39,-1.30
6950.21,-1.28
7019.71,-1.24
7089.91,-1.19
7160.81,-1.10
7232.41,-0.98
7304.74,-0.84
7377.79,-0.67
7451.56,-0.46
7526.08,-0.22
7601.34,0.05
7677.35,0.38
7754.13,0.72
7831.67,1.13
7909.98,1.57
7989.08,2.05
8068.98,2.60
8149.67,3.18
8231.16,3.80
8313.47,4.46
8396.61,5.13
8480.57,5.80
8565.38,6.45
8651.03,7.04
8737.54,7.57
