frequency,raw
1008.44,0.03
1018.53,0.08
1028.71,0.12
1039.00,0.17
1049.39,0.21
1059.88,0.26
1070.48,0.31
1081.19,0.37
1092.00,0.42
1102.92,0.48
1113.95,0.54
1125.09,0.61
1136.34,0.67
1147.70,0.74
1159.18,0.81
1170.77,0.87
1182.48,0.94
1194.30,1.01
1206.25,1.08
1218.31,1.15
1230.49,1.21
1242.80,1.26
1255.22,1.31
1267.78,1.36
1280.45,1.41
1293.26,1.45
1306.19,1.49
1319.25,1.53
1332.45,1.58
1345.77,1.62
1359.23,1.66
1372.82,1.71
1386.55,1.75
1400.41,1.79
1414.42,1.83
1428.56,1.86
1442.85,1.89
1457.28,1.92
1471.85,1.95
1486.57,1.97
1501.43,2.00
1516.45,2.03
1531.61,2.06
1546.93,2.08
1562.40,2.10
1578.02,2.13
1593.80,2.14
1609.74,2.16
1625.84,2.18
1642.10,2.19
1658.52,2.20
1675.10,2.22
1691.85,2.24
1708.77,2.26
1725.86,2.28
1743.12,2.29
1760.55,2.29
1778.15,2.29
1795.94,2.26
1813.90,2.22
1832.03,2.17
1850.36,2.11
1868.86,2.03
1887.55,1.93
1906.42,1.83
1925.49,1.71
1944.74,1.58
1964.19,1.45
1983.83,1.32
2003.67,1.20
2023.71,1.10
2043.94,1.03
2064.38,0.98
2085.03,0.97
2105.88,0.97
2126.94,0.99
2148.20,1.02
2169.69,1.06
2191.38,1.11
2213.30,1.15
2235.43,1.19
2257.78,1.22
2280.36,1.23
2303.17,1.24
2326.20,1.23
2349.46,1.21
2372.95,1.20
2396.68,1.19
2420.65,1.19
2444.86,1.21
2469.31,1.23
2494.00,1.28
2518.94,1.33
2544.13,1.38
2569.57,1.44
2595.27,1.50
2621.22,1.55
2647.43,1.59
2673.90,1.61
2700.64,1.61
2727.65,1.58
2754.93,1.54
2782.48,1.47
2810.30,1.39
2838.40,1.31
2866.79,1.24
2895.46,1.18
2924.41,1.15
2953.65,1.12
2983.19,1.13
3013.02,1.14
3043.15,1.18
3073.58,1.24
3104.32,1.32
3135.36,1.40
3166.72,1.49
3198.38,1.58
3230.37,1.66
3262.67,1.72
3295.30,1.77
3328.25,1.81
3361.53,1.85
3395.15,1.87
3429.10,1.88
3463.39,1.88
3498.03,1.88
3533.01,1.90
3568.34,1.93
3604.02,1.97
3640.06,2.05
3676.46,2.14
3713.22,2.24
3750.36,2.35
3787.86,2.46
3825.74,2.57
3864.00,2.67
3902.64,2.77
3941.66,2.86
3981.08,2.96
4020.89,3.05
4061.10,3.15
4101.71,3.24
4142.73,3.32
4184.15,3.40
4226.00,3.46
4268.26,3.52
4310.94,3.57
4354.05,3.63
4397.59,3.69
4441.56,3.75
4485.98,3.81
4530.84,3.87
4576.15,3.92
4621.91,3.98
4668.13,4.02
4714.81,4.04
4761.96,4.06
4809.58,4.06
4857.67,4.07
4906.25,4.09
4955.31,4.13
5004.87,4.18
5054.91,4.27
5105.46,4.36
5156.52,4.47
5208.08,4.61
5260.16,4.76
5312.77,4.93
5365.89,5.11
5419.55,5.30
5473.75,5.48
5528.49,5.65
5583.77,5.80
5639.61,5.92
5696.00,6.03
5752.96,6.11
5810.49,6.18
5868.60,6.23
5927.28,6.26
5986.56,6.28
6046.42,6.26
6106.89,6.23
6167.96,6.16
6229.64,6.07
6291.93,5.95
6354.85,5.82
6418.40,5.68
6482.58,5.53
6547.41,5.39
6612.88,5.25
6679.01,5.13
6745.80,5.02
6813.26,4.93
6881.39,4.86
6950.21,4.83
7019.71,4.82
7089.91,4.84
7160.81,4.90
7232.41,4.97
7304.74,5.07
7377.79,5.18
7451.56,5.31
7526.08,5.45
7601.34,5.60
7677.35,5.73
7754.13,5.86
7831.67,5.96
7909.98,6.04
7989.08,6.09
8068.98,6.09
8149.67,6.07
8231.16,6.01
8313.47,5.91
8396.61,5.77
8480.57,5.58
8565.38,5.33
8651.03,5.04
8737.54,4.70
8824.92,4.31
8913.17,3.88
9002.30,3.43
9092.32,2.94
9183.25,2.44
9275.08,1.93
9367.83,1.41
9461.51,0.90
9556.12,0.39
9651.68,-0.11
9748.20,-0.61
9845.68,-1.10
9944.14,-1.58
10043.58,-2.06
10144.02,-2.53
10245.46,-2.96
10347.91,-3.38
10451.39,-3.75
10555.91,-4.08
10661.46,-4.38
10768.08,-4.65
10875.76,-4.89
10984.52,-5.12
11094.36,-5.34
11205.31,-5.55
11317.36,-5.75
11430.53,-5.95
11544.84,-6.13
11660.29,-6.31
11776.89,-6.47
11894.66,-6.59
12013.60,-6.70
12133.74,-6.79
12255.08,-6.83
12377.63,-6.86
12501.41,-6.87
12626.42,-6.85
12752.68,-6.80
12880.21,-6.69
13009.01,-6.54
13139.10,-6.40
13270.49,-6.14
13403.20,-5.84
13537.23,-5.43
13672.60,-4.97
13809.33,-4.44
13947.42,-3.82
14086.90,-3.14
14227.77,-2.43
14370.04,-1.69
14513.74,-0.94
14658.88,-0.23
14805.47,0.45
14953.52,1.07
15103.06,1.57
15254.09,2.03
15406.63,2.32
15560.70,2.55
15716.30,2.67
15873.47,2.69
16032.20,2.66
16192.52,2.52
16354.45,2.31
16517.99,2.06
16683.17,1.72
16850.01,1.35
17018.51,0.96
17188.69,0.58
17360.58,0.25
17534.18,-0.05
17709.53,-0.27
17886.62,-0.45
18065.49,-0.61
18246.14,-0.75
18428.60,-0.92
18612.89,-1.15
18799.02,-1.45
18987.01,-1.86
19176.88,-2.47
19368.65,-3.23
19562.33,-4.16
19757.96,-5.24
19955.54,-6.49
