frequency,raw
20.00,9.76
20.20,9.77
20.40,9.77
20.61,9.77
20.81,9.76
21.02,9.76
21.23,9.76
21.44,9.75
21.66,9.75
21.87,9.75
22.09,9.74
22.31,9.74
22.54,9.74
22.76,9.74
22.99,9.73
23.22,9.73
23.45,9.73
23.69,9.72
23.92,9.71
24.16,9.70
24.40,9.69
24.65,9.69
24.89,9.68
25.14,9.67
25.39,9.67
25.65,9.66
25.91,9.66
26.16,9.65
26.43,9.64
26.69,9.63
26.96,9.62
27.23,9.62
27.50,9.61
27.77,9.60
28.05,9.59
28.33,9.58
28.62,9.57
28.90,9.56
29.19,9.55
29.48,9.54
29.78,9.52
30.08,9.51
30.38,9.50
30.68,9.49
30.99,9.48
31.30,9.47
31.61,9.46
31.93,9.45
32.24,9.43
32.57,9.42
32.89,9.41
33.22,9.40
33.55,9.38
33.89,9.37
34.23,9.35
34.57,9.34
34.92,9.32
35.27,9.31
35.62,9.29
35.97,9.28
36.33,9.26
36.70,9.25
37.06,9.23
37.43,9.21
37.81,9.20
38.19,9.18
38.57,9.17
38.95,9.15
39.34,9.13
39.74,9.12
40.14,9.10
40.54,9.08
40.94,9.06
41.35,9.04
41.76,9.02
42.18,9.00
42.60,8.98
43.03,8.96
43.46,8.94
43.90,8.92
44.33,8.90
44.78,8.88
45.23,8.86
45.68,8.84
46.13,8.82
46.60,8.79
47.06,8.77
47.53,8.75
48.01,8.73
48.49,8.70
48.97,8.68
49.46,8.66
49.96,8.63
50.46,8.61
50.96,8.58
51.47,8.56
51.99,8.53
52.51,8.51
53.03,8.48
53.56,8.45
54.10,8.43
54.64,8.40
55.18,8.37
55.74,8.35
56.29,8.32
56.86,8.29
57.42,8.26
58.00,8.23
58.58,8.20
59.16,8.17
59.76,8.14
60.35,8.11
60.96,8.08
61.57,8.05
62.18,8.02
62.80,7.99
63.43,7.96
64.07,7.93
64.71,7.90
65.35,7.86
66.01,7.83
66.67,7.80
67.33,7.76
68.01,7.73
68.69,7.70
69.37,7.66
70.07,7.63
70.77,7.59
71.48,7.56
72.19,7.52
72.91,7.49
73.64,7.45
74.38,7.41
75.12,7.37
75.87,7.34
76.63,7.30
77.40,7.26
78.17,7.22
78.95,7.18
79.74,7.15
80.54,7.11
81.35,7.07
82.16,7.03
82.98,6.99
83.81,6.95
84.65,6.91
85.50,6.87
86.35,6.83
87.22,6.78
88.09,6.74
88.97,6.70
89.86,6.66
90.76,6.61
91.66,6.57
92.58,6.53
93.51,6.49
94.44,6.44
95.39,6.40
96.34,6.35
97.30,6.31
98.28,6.27
99.26,6.22
100.25,6.17
101.25,6.13
102.27,6.08
103.29,6.04
104.32,5.99
105.37,5.95
106.42,5.90
107.48,5.86
108.56,5.81
109.64,5.76
110.74,5.71
111.85,5.67
112.97,5.62
114.10,5.57
115.24,5.52
116.39,5.47
117.55,5.42
118.73,5.37
119.92,5.32
121.12,5.28
122.33,5.23
123.55,5.18
124.79,5.13
126.03,5.08
127.29,5.03
128.57,4.98
129.85,4.93
131.15,4.88
132.46,4.83
133.79,4.78
135.12,4.73
136.48,4.67
137.84,4.62
139.22,4.57
140.61,4.52
142.02,4.47
143.44,4.42
144.87,4.37
146.32,4.31
147.78,4.26
149.26,4.21
150.75,4.16
152.26,4.11
153.78,4.05
155.32,4.00
156.88,3.95
158.44,3.90
160.03,3.84
161.63,3.79
163.24,3.74
164.88,3.69
166.53,3.64
168.19,3.58
169.87,3.53
171.57,3.48
173.29,3.43
175.02,3.38
176.77,3.33
178.54,3.28
180.32,3.22
182.13,3.17
183.95,3.12
185.79,3.07
187.65,3.01
189.52,2.96
191.42,2.91
193.33,2.86
195.27,2.81
197.22,2.75
199.19,2.70
201.18,2.65
203.19,2.60
205.23,2.55
207.28,2.50
209.35,2.45
211.44,2.40
213.56,2.34
215.69,2.29
217.85,2.24
220.03,2.19
222.23,2.14
224.45,2.09
226.70,2.04
228.96,1.99
231.25,1.94
233.57,1.89
235.90,1.84
238.26,1.79
240.64,1.74
243.05,1.70
245.48,1.65
247.93,1.60
