frequency,raw
20.00,8.40
20.20,8.41
20.40,8.42
20.61,8.43
20.81,8.44
21.02,8.45
21.23,8.45
21.44,8.46
21.66,8.47
21.87,8.48
22.09,8.48
22.31,8.49
22.54,8.49
22.76,8.50
22.99,8.50
23.22,8.51
23.45,8.51
23.69,8.51
23.92,8.51
24.16,8.52
24.40,8.52
24.65,8.52
24.89,8.53
25.14,8.53
25.39,8.53
25.65,8.53
25.91,8.53
26.16,8.53
26.43,8.53
26.69,8.52
26.96,8.52
27.23,8.52
27.50,8.52
27.77,8.51
28.05,8.51
28.33,8.51
28.62,8.50
28.90,8.50
29.19,8.50
29.48,8.49
29.78,8.48
30.08,8.48
30.38,8.47
30.68,8.47
30.99,8.46
31.30,8.45
31.61,8.45
31.93,8.44
32.24,8.44
32.57,8.43
32.89,8.42
33.22,8.41
33.55,8.40
33.89,8.39
34.23,8.38
34.57,8.37
34.92,8.36
35.27,8.35
35.62,8.34
35.97,8.33
36.33,8.32
36.70,8.31
37.06,8.29
37.43,8.28
37.81,8.27
38.19,8.25
38.57,8.24
38.95,8.23
39.34,8.21
39.74,8.20
40.14,8.18
40.54,8.17
40.94,8.15
41.35,8.14
41.76,8.12
42.18,8.10
42.60,8.09
43.03,8.07
43.46,8.05
43.90,8.04
44.33,8.02
44.78,8.00
45.23,7.98
45.68,7.96
46.13,7.94
46.60,7.92
47.06,7.90
47.53,7.88
48.01,7.86
48.49,7.84
48.97,7.82
49.46,7.80
49.96,7.77
50.46,7.75
50.96,7.73
51.47,7.71
51.99,7.68
52.51,7.66
53.03,7.64
53.56,7.61
54.10,7.59
54.64,7.56
55.18,7.53
55.74,7.51
56.29,7.48
56.86,7.45
57.42,7.43
58.00,7.40
58.58,7.37
59.16,7.34
59.76,7.32
60.35,7.29
60.96,7.26
61.57,7.23
62.18,7.21
62.80,7.18
63.43,7.15
64.07,7.12
64.71,7.08
65.35,7.05
66.01,7.02
66.67,6.99
67.33,6.96
68.01,6.93
68.69,6.89
69.37,6.86
