frequency,raw
894.94,-0.83
903.89,-0.78
912.93,-0.72
922.06,-0.66
931.28,-0.59
940.59,-0.52
950.00,-0.45
959.50,-0.37
969.09,-0.29
978.78,-0.20
988.57,-0.11
998.46,-0.02
1008.44,0.08
1018.53,0.18
1028.71,0.29
1039.00,0.39
1049.39,0.50
1059.88,0.61
1070.48,0.73
1081.19,0.84
1092.00,0.96
1102.92,1.08
1113.95,1.20
1125.09,1.32
1136.34,1.44
1147.70,1.56
1159.18,1.68
1170.77,1.81
1182.48,1.93
1194.30,2.05
1206.25,2.17
1218.31,2.28
1230.49,2.39
1242.80,2.51
1255.22,2.61
1267.78,2.72
1280.45,2.82
1293.26,2.92
1306.19,3.02
1319.25,3.11
1332.45,3.21
1345.77,3.32
1359.23,3.42
1372.82,3.53
1386.55,3.65
1400.41,3.76
1414.42,3.89
1428.56,4.01
1442.85,4.14
1457.28,4.27
1471.85,4.40
1486.57,4.55
1501.43,4.69
1516.45,4.85
1531.61,5.01
1546.93,5.18
1562.40,5.36
1578.02,5.55
1593.80,5.74
1609.74,5.95
1625.84,6.15
1642.10,6.36
1658.52,6.57
1675.10,6.78
1691.85,6.97
1708.77,7.15
1725.86,7.33
1743.12,7.48
1760.55,7.61
1778.15,7.73
1795.94,7.83
1813.90,7.92
1832.03,8.00
1850.36,8.07
1868.86,8.14
1887.55,8.23
1906.42,8.32
1925.49,8.42
1944.74,8.53
1964.19,8.64
1983.83,8.76
2003.67,8.86
2023.71,8.96
2043.94,9.03
2064.38,9.10
2085.03,9.14
2105.88,9.16
2126.94,9.17
2148.20,9.15
2169.69,9.12
2191.38,9.07
2213.30,8.99
2235.43,8.89
2257.78,8.77
2280.36,8.64
2303.17,8.48
2326.20,8.29
2349.46,8.09
2372.95,7.86
2396.68,7.63
2420.65,7.39
2444.86,7.14
2469.31,6.90
2494.00,6.67
2518.94,6.46
2544.13,6.27
2569.57,6.11
2595.27,5.96
2621.22,5.82
2647.43,5.69
2673.90,5.57
2700.64,5.44
2727.65,5.31
2754.93,5.17
2782.48,5.02
2810.30,4.87
2838.40,4.70
2866.79,4.52
2895.46,4.34
2924.41,4.17
2953.65,4.01
2983.19,3.88
3013.02,3.76
3043.15,3.67
3073.58,3.60
3104.32,3.55
3135.36,3.51
3166.72,3.47
3198.38,3.43
3230.37,3.39
3262.67,3.35
3295.30,3.31
3328.25,3.27
3361.53,3.23
3395.15,3.19
3429.10,3.14
3463.39,3.08
3498.03,3.02
3533.01,2.96
3568.34,2.91
3604.02,2.85
3640.06,2.81
3676.46,2.77
3713.22,2.74
3750.36,2.73
3787.86,2.74
3825.74,2.76
3864.00,2.80
3902.64,2.84
3941.66,2.89
3981.08,2.95
4020.89,3.01
4061.10,3.08
4101.71,3.16
4142.73,3.24
4184.15,3.33
4226.00,3.42
4268.26,3.50
4310.94,3.58
4354.05,3.63
4397.59,3.67
4441.56,3.69
4485.98,3.68
4530.84,3.65
4576.15,3.62
4621.91,3.58
4668.13,3.56
4714.81,3.55
4761.96,3.55
4809.58,3.57
4857.67,3.60
4906.25,3.64
4955.31,3.69
5004.87,3.75
5054.91,3.82
5105.46,3.90
5156.52,3.98
5208.08,4.07
5260.16,4.14
5312.77,4.20
5365.89,4.24
5419.55,4.25
5473.75,4.24
5528.49,4.20
5583.77,4.12
5639.61,4.01
5696.00,3.89
5752.96,3.71
5810.49,3.52
5868.60,3.28
5927.28,3.02
5986.56,2.74
6046.42,2.44
6106.89,2.13
6167.96,1.82
6229.64,1.52
6291.93,1.22
6354.85,0.96
6418.40,0.73
6482.58,0.53
6547.41,0.37
6612.88,0.24
6679.01,0.16
6745.80,0.09
6813.26,0.05
6881.39,0.03
6950.21,0.02
7019.71,0.02
