frequency,raw
20.00,3.84
20.20,3.85
20.40,3.86
20.61,3.86
20.81,3.87
21.02,3.88
21.23,3.89
21.44,3.90
21.66,3.91
21.87,3.92
22.09,3.92
22.31,3.93
22.54,3.94
22.76,3.94
22.99,3.95
23.22,3.95
23.45,3.96
23.69,3.96
23.92,3.97
24.16,3.97
24.40,3.98
24.65,3.98
24.89,3.98
25.14,3.98
25.39,3.99
25.65,3.99
25.91,3.99
26.16,3.99
26.43,4.00
26.69,4.00
26.96,4.00
27.23,4.00
27.50,4.00
27.77,4.01
28.05,4.01
28.33,4.01
28.62,4.01
28.90,4.01
29.19,4.01
29.48,4.01
29.78,4.01
30.08,4.01
30.38,4.01
30.68,4.00
30.99,4.00
31.30,4.00
31.61,4.00
31.93,4.00
32.24,3.99
32.57,3.99
32.89,3.99
33.22,3.99
33.55,3.98
33.89,3.98
34.23,3.97
34.57,3.97
34.92,3.96
35.27,3.96
35.62,3.95
35.97,3.95
36.33,3.94
36.70,3.94
37.06,3.93
37.43,3.93
37.81,3.92
38.19,3.91
38.57,3.91
38.95,3.90
39.34,3.89
39.74,3.89
40.14,3.88
40.54,3.87
40.94,3.86
41.35,3.85
41.76,3.84
42.18,3.83
42.60,3.82
43.03,3.81
43.46,3.80
43.90,3.79
44.33,3.78
44.78,3.77
45.23,3.76
45.68,3.75
46.13,3.74
46.60,3.73
47.06,3.71
47.53,3.70
48.01,3.69
48.49,3.67
48.97,3.66
49.46,3.65
49.96,3.63
50.46,3.62
50.96,3.60
51.47,3.59
51.99,3.57
52.51,3.56
53.03,3.54
53.56,3.53
54.10,3.51
54.64,3.49
55.18,3.48
55.74,3.46
56.29,3.44
56.86,3.42
57.42,3.40
58.00,3.39
58.58,3.37
59.16,3.35
59.76,3.33
60.35,3.31
60.96,3.29
61.57,3.27
62.18,3.25
62.80,3.22
63.43,3.20
64.07,3.18
64.71,3.16
65.35,3.13
66.01,3.11
66.67,3.09
67.33,3.06
68.01,3.04
68.69,3.01
69.37,2.99
70.07,2.96
70.77,2.94
71.48,2.91
72.19,2.89
72.91,2.86
73.64,2.83
74.38,2.80
75.12,2.77
75.87,2.75
76.63,2.72
77.40,2.69
78.17,2.66
78.95,2.63
79.74,2.60
80.54,2.57
81.35,2.54
82.16,2.51
82.98,2.48
83.81,2.45
84.65,2.41
85.50,2.38
86.35,2.35
87.22,2.31
88.09,2.28
88.97,2.24
89.86,2.21
90.76,2.17
91.66,2.14
92.58,2.10
93.51,2.07
94.44,2.03
95.39,1.99
96.34,1.96
97.30,1.92
98.28,1.88
99.26,1.84
100.25,1.81
101.25,1.77
102.27,1.73
103.29,1.68
104.32,1.64
105.37,1.60
106.42,1.56
107.48,1.52
108.56,1.48
109.64,1.43
110.74,1.39
111.85,1.35
112.97,1.31
114.10,1.27
115.24,1.22
116.39,1.18
117.55,1.14
118.73,1.09
119.92,1.05
121.12,1.00
122.33,0.96
123.55,0.91
124.79,0.86
126.03,0.82
127.29,0.77
128.57,0.72
129.85,0.68
131.15,0.63
132.46,0.59
133.79,0.54
135.12,0.49
136.48,0.45
137.84,0.40
139.22,0.36
140.61,0.31
142.02,0.26
143.44,0.22
144.87,0.17
146.32,0.13
147.78,0.08
149.26,0.03
150.75,-0.01
152.26,-0.06
153.78,-0.10
155.32,-0.15
156.88,-0.19
158.44,-0.24
160.03,-0.28
161.63,-0.33
163.24,-0.38
164.88,-0.42
166.53,-0.47
168.19,-0.51
169.87,-0.55
171.57,-0.59
173.29,-0.63
175.02,-0.67
176.77,-0.71
178.54,-0.75
180.32,-0.79
182.13,-0.83
183.95,-0.87
185.79,-0.91
187.65,-0.95
189.52,-0.98
191.42,-1.02
193.33,-1.05
195.27,-1.09
197.22,-1.12
199.19,-1.15
201.18,-1.19
203.19,-1.22
205.23,-1.25
207.28,-1.28
209.35,-1.31
211.44,-1.34
213.56,-1.37
215.69,-1.39
217.85,-1.42
220.03,-1.45
222.23,-1.47
224.45,-1.50
226.70,-1.52
228.96,-1.54
231.25,-1.56
233.57,-1.59
235.90,-1.61
238.26,-1.62
240.64,-1.64
243.05,-1.66
245.48,-1.68
247.93,-1.69
250.41,-1.71
252.92,-1.72
255.45,-1.74
258.00,-1.75
260.58,-1.76
263.19,-1.78
265.82,-1.79
268.48,-1.80
271.16,-1.81
273.87,-1.82
276.61,-1.83
279.38,-1.84
282.17,-1.84
284.99,-1.85
287.84,-1.86
290.72,-1.87
293.63,-1.87
296.57,-1.88
299.53,-1.88
302.53,-1.89
305.55,-1.89
308.61,-1.89
311.69,-1.90
314.81,-1.90
317.96,-1.90
321.14,-1.91
324.35,-1.91
327.59,-1.91
330.87,-1.91
334.18,-1.91
337.52,-1.91
340.90,-1.91
344.30,-1.91
347.75,-1.91
351.23,-1.91
354.74,-1.91
358.28,-1.91
361.87,-1.91
