frequency,raw
20.00,6.56
20.20,6.53
20.40,6.51
20.61,6.48
20.81,6.46
21.02,6.43
21.23,6.40
21.44,6.37
21.66,6.34
21.87,6.30
22.09,6.27
22.31,6.23
22.54,6.19
22.76,6.15
22.99,6.12
23.22,6.08
23.45,6.04
23.69,6.00
23.92,5.97
24.16,5.93
24.40,5.90
24.65,5.86
24.89,5.82
25.14,5.79
25.39,5.75
25.65,5.72
25.91,5.68
26.16,5.65
26.43,5.62
26.69,5.58
26.96,5.55
27.23,5.52
27.50,5.49
27.77,5.46
28.05,5.44
28.33,5.41
28.62,5.39
28.90,5.36
29.19,5.34
29.48,5.32
29.78,5.29
30.08,5.27
30.38,5.25
30.68,5.23
30.99,5.21
31.30,5.19
31.61,5.18
31.93,5.16
32.24,5.14
32.57,5.13
32.89,5.12
33.22,5.10
33.55,5.09
33.89,5.08
34.23,5.07
34.57,5.06
34.92,5.05
35.27,5.03
35.62,5.02
35.97,5.01
36.33,5.00
36.70,4.99
37.06,4.98
37.43,4.96
37.81,4.95
38.19,4.94
38.57,4.93
38.95,4.92
39.34,4.91
39.74,4.90
40.14,4.88
40.54,4.87
40.94,4.86
41.35,4.84
41.76,4.83
42.18,4.81
42.60,4.80
43.03,4.78
43.46,4.77
43.90,4.75
44.33,4.74
44.78,4.72
45.23,4.70
45.68,4.69
46.13,4.67
46.60,4.65
47.06,4.63
47.53,4.61
48.01,4.59
48.49,4.57
48.97,4.56
49.46,4.53
49.96,4.51
50.46,4.49
50.96,4.47
51.47,4.44
51.99,4.42
52.51,4.40
53.03,4.37
53.56,4.35
54.10,4.32
54.64,4.29
55.18,4.27
55.74,4.24
56.29,4.21
56.86,4.19
57.42,4.16
58.00,4.13
58.58,4.10
59.16,4.07
59.76,4.03
60.35,4.00
60.96,3.97
61.57,3.93
62.18,3.90
62.80,3.86
63.43,3.82
64.07,3.78
64.71,3.74
65.35,3.71
66.01,3.66
66.67,3.62
67.33,3.58
68.01,3.54
68.69,3.50
69.37,3.45
70.07,3.41
70.77,3.36
71.48,3.32
72.19,3.27
72.91,3.22
73.64,3.17
74.38,3.12
75.12,3.06
75.87,3.01
76.63,2.95
77.40,2.89
78.17,2.83
78.95,2.77
79.74,2.71
80.54,2.64
81.35,2.58
82.16,2.51
82.98,2.44
83.81,2.37
84.65,2.30
85.50,2.22
86.35,2.15
87.22,2.08
88.09,2.00
88.97,1.92
89.86,1.84
90.76,1.75
91.66,1.67
92.58,1.58
93.51,1.49
94.44,1.40
95.39,1.31
96.34,1.21
97.30,1.12
98.28,1.03
99.26,0.93
100.25,0.84
101.25,0.75
102.27,0.67
103.29,0.58
104.32,0.50
105.37,0.41
106.42,0.33
107.48,0.25
108.56,0.17
109.64,0.09
110.74,0.01
111.85,-0.07
112.97,-0.14
114.10,-0.22
115.24,-0.30
116.39,-0.38
117.55,-0.46
118.73,-0.54
119.92,-0.61
121.12,-0.69
122.33,-0.77
123.55,-0.85
124.79,-0.93
126.03,-1.00
127.29,-1.08
128.57,-1.15
129.85,-1.22
131.15,-1.29
132.46,-1.36
133.79,-1.42
135.12,-1.49
136.48,-1.55
137.84,-1.60
139.22,-1.65
140.61,-1.71
142.02,-1.76
143.44,-1.80
144.87,-1.85
146.32,-1.89
147.78,-1.94
149.26,-1.98
150.75,-2.02
152.26,-2.06
153.78,-2.10
155.32,-2.14
156.88,-2.18
158.44,-2.23
160.03,-2.27
161.63,-2.31
163.24,-2.35
164.88,-2.40
166.53,-2.44
168.19,-2.48
169.87,-2.52
171.57,-2.57
173.29,-2.61
175.02,-2.65
176.77,-2.70
178.54,-2.74
180.32,-2.78
182.13,-2.82
183.95,-2.86
185.79,-2.90
187.65,-2.94
189.52,-2.98
191.42,-3.01
193.33,-3.05
195.27,-3.07
197.22,-3.10
199.19,-3.12
201.18,-3.14
203.19,-3.16
205.23,-3.17
207.28,-3.18
209.35,-3.18
211.44,-3.18
213.56,-3.18
215.69,-3.17
217.85,-3.16
220.03,-3.14
222.23,-3.12
224.45,-3.09
226.70,-3.07
228.96,-3.04
231.25,-3.01
233.57,-2.98
235.90,-2.94
238.26,-2.91
240.64,-2.88
243.05,-2.85
245.48,-2.82
247.93,-2.80
250.41,-2.78
252.92,-2.76
255.45,-2.74
258.00,-2.73
260.58,-2.72
263.19,-2.72
265.82,-2.72
268.48,-2.72
271.16,-2.73
273.87,-2.73
276.61,-2.74
279.38,-2.75
282.17,-2.77
284.99,-2.78
287.84,-2.80
290.72,-2.82
293.63,-2.84
296.57,-2.86
299.53,-2.87
302.53,-2.88
305.55,-2.89
308.61,-2.90
311.69,-2.90
314.81,-2.89
317.96,-2.88
321.14,-2.86
324.35,-2.85
327.59,-2.82
330.87,-2.79
334.18,-2.77
337.52,-2.74
340.90,-2.72
344.30,-2.70
347.75,-2.69
351.23,-2.69
354.74,-2.70
358.28,-2.75
361.87,-2.81
365.49,-2.87
369.14,-2.93
372.83,-2.97
376.56,-3.01
380.33,-3.03
384.13,-3.04
387.97,-3.03
391.85,-3.02
395.77,-2.99
399.73,-2.96
403.72,-2.92
407.76,-2.88
411.84,-2.84
415.96,-2.80
420.12,-2.76
424.32,-2.71
428.56,-2.67
432.85,-2.63
437.18,-2.59
441.55,-2.55
445.96,-2.51
450.42,-2.45
454.93,-2.40
459.48,-2.34
464.07,-2.29
468.71,-2.23
473.40,-2.18
478.13,-2.14
482.91,-2.09
487.74,-2.05
492.62,-2.01
497.55,-1.97
502.52,-1.94
507.55,-1.90
512.62,-1.87
517.75,-1.84
522.93,-1.81
528.16,-1.78
533.44,-1.76
538.77,-1.73
544.16,-1.71
549.60,-1.69
555.10,-1.66
560.65,-1.64
566.25,-1.61
571.92,-1.58
577.64,-1.55
583.41,-1.52
589.25,-1.48
595.14,-1.44
601.09,-1.41
607.10,-1.37
613.17,-1.33
619.30,-1.29
625.50,-1.25
631.75,-1.22
638.07,-1.18
644.45,-1.15
650.89,-1.12
657.40,-1.09
663.98,-1.05
670.62,-1.01
677.32,-0.97
684.10,-0.93
690.94,-0.88
697.85,-0.84
704.83,-0.79
711.87,-0.75
718.99,-0.70
726.18,-0.67
733.44,-0.63
740.78,-0.60
748.19,-0.58
755.67,-0.56
763.23,-0.54
770.86,-0.51
778.57,-0.49
786.35,-0.46
794.22,-0.42
802.16,-0.38
810.18,-0.34
818.28,-0.30
826.46,-0.26
834.73,-0.22
843.08,-0.18
851.51,-0.15
860.02,-0.12
868.62,-0.10
877.31,-0.08
886.08,-0.07
894.94,-0.06
903.89,-0.05
912.93,-0.04
922.06,-0.03
931.28,-0.02
940.59,-0.02
950.00,-0.01
959.50,-0.01
969.09,-0.01
978.78,-0.00
988.57,-0.00
998.46,-0.00
1008.44,0.00
1018.53,0.01
1028.71,0.03
1039.00,0.05
1049.39,0.08
1059.88,0.11
1070.48,0.15
1081.19,0.19
1092.00,0.23
1102.92,0.27
1113.95,0.31
1125.09,0.34
1136.34,0.38
1147.70,0.41
1159.18,0.44
1170.77,0.46
1182.48,0.47
1194.30,0.48
1206.25,0.49
1218.31,0.49
1230.49,0.49
1242.80,0.50
1255.22,0.52
1267.78,0.54
1280.45,0.57
1293.26,0.62
1306.19,0.67
1319.25,0.73
1332.45,0.79
1345.77,0.86
1359.23,0.93
1372.82,1.01
1386.55,1.08
1400.41,1.15
1414.42,1.22
1428.56,1.28
1442.85,1.34
1457.28,1.39
1471.85,1.44
1486.57,1.48
1501.43,1.51
1516.45,1.54
1531.61,1.55
1546.93,1.56
1562.40,1.57
1578.02,1.57
1593.80,1.57
1609.74,1.58
1625.84,1.60
1642.10,1.62
1658.52,1.66
1675.10,1.70
1691.85,1.75
1708.77,1.81
1725.86,1.87
1743.12,1.94
1760.55,2.00
1778.15,2.07
1795.94,2.14
1813.90,2.20
1832.03,2.27
1850.36,2.34
1868.86,2.40
1887.55,2.47
1906.42,2.53
1925.49,2.59
1944.74,2.66
1964.19,2.73
1983.83,2.80
2003.67,2.87
2023.71,2.94
2043.94,3.01
2064.38,3.09
2085.03,3.17
2105.88,3.27
2126.94,3.37
2148.20,3.47
2169.69,3.59
2191.38,3.72
2213.30,3.85
2235.43,4.00
2257.78,4.15
2280.36,4.31
2303.17,4.47
2326.20,4.64
2349.46,4.80
2372.95,4.98
2396.68,5.17
2420.65,5.36
2444.86,5.58
2469.31,5.82
2494.00,6.07
2518.94,6.35
2544.13,6.66
2569.57,6.97
2595.27,7.30
2621.22,7.63
2647.43,7.94
2673.90,8.25
2700.64,8.52
2727.65,8.77
2754.93,8.99
2782.48,9.19
2810.30,9.36
2838.40,9.52
2866.79,9.67
2895.46,9.82
2924.41,9.96
2953.65,10.09
2983.19,10.23
3013.02,10.36
3043.15,10.49
3073.58,10.62
3104.32,10.75
3135.36,10.87
3166.72,10.97
3198.38,11.07
3230.37,11.15
3262.67,11.22
3295.30,11.27
3328.25,11.32
3361.53,11.35
3395.15,11.38
3429.10,11.42
3463.39,11.45
3498.03,11.50
3533.01,11.56
3568.34,11.61
3604.02,11.68
3640.06,11.74
3676.46,11.79
3713.22,11.83
3750.36,11.85
3787.86,11.86
3825.74,11.84
3864.00,11.80
3902.64,11.75
3941.66,11.68
3981.08,11.61
4020.89,11.53
4061.10,11.45
4101.71,11.38
4142.73,11.32
4184.15,11.27
4226.00,11.25
4268.26,11.24
4310.94,11.25
4354.05,11.28
4397.59,11.31
4441.56,11.34
4485.98,11.37
4530.84,11.36
4576.15,11.32
4621.91,11.23
4668.13,11.07
4714.81,10.86
4761.96,10.60
4809.58,10.26
4857.67,9.89
4906.25,9.49
4955.31,9.06
5004.87,8.62
5054.91,8.19
5105.46,7.77
5156.52,7.38
5208.08,7.00
5260.16,6.66
5312.77,6.34
5365.89,6.04
5419.55,5.76
5473.75,5.52
5528.49,5.29
5583.77,5.08
5639.61,4.90
