frequency,raw
20.00,7.11
20.20,7.14
20.40,7.17
20.61,7.20
20.81,7.23
21.02,7.26
21.23,7.28
21.44,7.31
21.66,7.33
21.87,7.36
22.09,7.38
22.31,7.41
22.54,7.43
22.76,7.45
22.99,7.47
23.22,7.49
23.45,7.51
23.69,7.53
23.92,7.55
24.16,7.56
24.40,7.58
24.65,7.60
24.89,7.61
25.14,7.63
25.39,7.64
25.65,7.66
25.91,7.67
26.16,7.69
26.43,7.70
26.69,7.71
26.96,7.72
27.23,7.73
27.50,7.75
27.77,7.75
28.05,7.76
28.33,7.78
28.62,7.79
28.90,7.80
29.19,7.81
29.48,7.82
29.78,7.84
30.08,7.85
30.38,7.86
30.68,7.88
30.99,7.89
31.30,7.90
31.61,7.92
31.93,7.93
32.24,7.95
32.57,7.96
32.89,7.98
33.22,8.00
33.55,8.02
33.89,8.03
34.23,8.05
34.57,8.07
34.92,8.09
35.27,8.11
35.62,8.13
35.97,8.15
36.33,8.17
36.70,8.18
37.06,8.20
37.43,8.22
37.81,8.24
38.19,8.26
38.57,8.27
38.95,8.29
39.34,8.31
39.74,8.32
40.14,8.34
40.54,8.35
40.94,8.36
41.35,8.38
41.76,8.39
42.18,8.41
42.60,8.42
43.03,8.43
43.46,8.44
43.90,8.45
44.33,8.46
44.78,8.47
45.23,8.48
45.68,8.49
46.13,8.50
46.60,8.51
47.06,8.52
47.53,8.53
48.01,8.53
48.49,8.54
48.97,8.55
49.46,8.55
49.96,8.56
50.46,8.56
50.96,8.57
51.47,8.57
51.99,8.58
52.51,8.58
53.03,8.58
53.56,8.59
54.10,8.59
54.64,8.59
55.18,8.59
55.74,8.59
56.29,8.59
56.86,8.59
57.42,8.59
58.00,8.59
58.58,8.59
59.16,8.59
59.76,8.59
60.35,8.59
60.96,8.59
61.57,8.58
62.18,8.58
62.80,8.58
63.43,8.57
64.07,8.57
64.71,8.57
65.35,8.56
66.01,8.56
66.67,8.55
67.33,8.55
68.01,8.54
68.69,8.53
69.37,8.53
70.07,8.52
70.77,8.51
71.48,8.50
72.19,8.49
72.91,8.47
73.64,8.46
74.38,8.45
75.12,8.43
75.87,8.42
76.63,8.40
77.40,8.39
78.17,8.37
78.95,8.35
79.74,8.34
80.54,8.32
81.35,8.30
82.16,8.29
82.98,8.27
83.81,8.25
84.65,8.24
85.50,8.22
86.35,8.21
87.22,8.19
88.09,8.18
88.97,8.17
89.86,8.15
90.76,8.14
91.66,8.13
92.58,8.12
93.51,8.11
94.44,8.11
95.39,8.10
96.34,8.09
97.30,8.09
98.28,8.09
99.26,8.09
100.25,8.09
101.25,8.09
102.27,8.10
103.29,8.10
104.32,8.11
105.37,8.12
106.42,8.12
107.48,8.13
108.56,8.14
109.64,8.15
110.74,8.16
111.85,8.16
112.97,8.17
114.10,8.18
115.24,8.19
116.39,8.20
117.55,8.21
118.73,8.22
119.92,8.22
121.12,8.23
122.33,8.24
123.55,8.24
124.79,8.25
126.03,8.25
127.29,8.26
128.57,8.26
129.85,8.26
131.15,8.26
132.46,8.26
133.79,8.26
135.12,8.26
136.48,8.25
137.84,8.25
139.22,8.24
140.61,8.24
142.02,8.23
143.44,8.22
144.87,8.21
146.32,8.20
147.78,8.19
149.26,8.18
150.75,8.16
152.26,8.14
153.78,8.12
155.32,8.11
156.88,8.08
158.44,8.06
160.03,8.04
161.63,8.01
163.24,7.99
164.88,7.96
166.53,7.94
168.19,7.91
169.87,7.88
171.57,7.86
173.29,7.83
175.02,7.80
176.77,7.77
178.54,7.74
180.32,7.70
182.13,7.67
183.95,7.64
185.79,7.60
187.65,7.56
189.52,7.52
191.42,7.48
193.33,7.44
195.27,7.40
197.22,7.35
199.19,7.31
201.18,7.26
203.19,7.21
205.23,7.16
207.28,7.11
209.35,7.05
211.44,7.00
213.56,6.95
215.69,6.89
217.85,6.84
220.03,6.78
222.23,6.73
224.45,6.67
226.70,6.61
228.96,6.56
231.25,6.50
233.57,6.45
235.90,6.39
238.26,6.33
240.64,6.27
243.05,6.21
245.48,6.15
247.93,6.09
250.41,6.03
252.92,5.97
255.45,5.90
258.00,5.84
260.58,5.77
263.19,5.71
265.82,5.64
268.48,5.57
271.16,5.50
273.87,5.43
