frequency,raw
20.00,7.13
20.20,7.17
20.40,7.21
20.61,7.25
20.81,7.32
21.02,7.34
21.23,7.30
21.44,7.15
21.66,6.90
21.87,6.63
22.09,6.34
22.31,6.08
22.54,5.95
22.76,5.98
22.99,6.18
23.22,6.54
23.45,6.93
23.69,7.31
23.92,7.65
24.16,7.92
24.40,8.11
24.65,8.23
24.89,8.27
25.14,8.24
25.39,8.18
25.65,8.06
25.91,7.92
26.16,7.78
26.43,7.65
26.69,7.52
26.96,7.39
27.23,7.25
27.50,7.09
27.77,6.90
28.05,6.69
28.33,6.45
28.62,6.23
28.90,6.03
29.19,5.96
29.48,5.96
29.78,6.16
30.08,6.39
30.38,6.68
30.68,6.94
30.99,7.16
31.30,7.34
31.61,7.48
31.93,7.58
32.24,7.58
32.57,7.52
32.89,7.34
33.22,7.10
33.55,6.85
33.89,6.66
34.23,6.59
34.57,6.59
34.92,6.67
35.27,6.73
35.62,6.76
35.97,6.75
36.33,6.73
36.70,6.72
37.06,6.73
37.43,6.75
37.81,6.78
38.19,6.80
38.57,6.81
38.95,6.80
39.34,6.77
39.74,6.70
40.14,6.60
40.54,6.46
40.94,6.32
41.35,6.19
41.76,6.06
42.18,5.92
42.60,5.78
43.03,5.64
43.46,5.52
43.90,5.42
44.33,5.33
44.78,5.24
45.23,5.13
45.68,4.96
46.13,4.75
46.60,4.50
47.06,4.28
47.53,4.08
48.01,4.02
48.49,4.01
48.97,4.07
49.46,4.13
49.96,4.14
50.46,4.05
50.96,3.91
51.47,3.67
51.99,3.41
52.51,3.21
53.03,3.07
53.56,3.11
54.10,3.17
54.64,3.24
55.18,3.25
55.74,3.20
56.29,3.17
56.86,3.16
57.42,3.22
58.00,3.31
58.58,3.33
59.16,3.30
59.76,3.13
60.35,2.88
60.96,2.57
61.57,2.26
62.18,2.03
62.80,1.90
63.43,1.85
64.07,1.84
64.71,1.87
65.35,1.88
66.01,1.85
66.67,1.75
67.33,1.62
68.01,1.47
68.69,1.35
69.37,1.26
70.07,1.18
70.77,1.10
71.48,1.01
72.19,0.90
72.91,0.80
73.64,0.71
74.38,0.62
75.12,0.53
75.87,0.45
76.63,0.40
77.40,0.38
78.17,0.37
78.95,0.37
79.74,0.35
80.54,0.35
81.35,0.35
82.16,0.37
82.98,0.39
83.81,0.42
84.65,0.43
85.50,0.45
86.35,0.48
87.22,0.53
88.09,0.59
88.97,0.65
89.86,0.71
90.76,0.74
91.66,0.74
92.58,0.71
93.51,0.65
94.44,0.59
95.39,0.54
96.34,0.50
97.30,0.47
98.28,0.43
99.26,0.39
100.25,0.35
101.25,0.30
102.27,0.25
103.29,0.21
104.32,0.17
105.37,0.13
106.42,0.08
107.48,0.02
108.56,-0.05
109.64,-0.10
110.74,-0.15
111.85,-0.21
112.97,-0.27
114.10,-0.33
115.24,-0.39
116.39,-0.46
117.55,-0.52
118.73,-0.58
119.92,-0.64
121.12,-0.70
122.33,-0.75
123.55,-0.79
124.79,-0.83
126.03,-0.87
127.29,-0.91
128.57,-0.97
129.85,-1.03
131.15,-1.09
132.46,-1.16
133.79,-1.22
135.12,-1.29
136.48,-1.36
137.84,-1.44
139.22,-1.53
140.61,-1.62
142.02,-1.71
143.44,-1.80
144.87,-1.89
146.32,-1.98
147.78,-2.07
149.26,-2.16
150.75,-2.25
152.26,-2.36
153.78,-2.46
155.32,-2.56
156.88,-2.64
158.44,-2.72
160.03,-2.80
161.63,-2.89
163.24,-2.97
164.88,-3.05
166.53,-3.13
168.19,-3.22
169.87,-3.31
171.57,-3.41
173.29,-3.50
175.02,-3.59
176.77,-3.66
178.54,-3.73
180.32,-3.80
182.13,-3.86
183.95,-3.91
185.79,-3.97
187.65,-4.03
189.52,-4.10
191.42,-4.18
193.33,-4.27
195.27,-4.36
197.22,-4.46
199.19,-4.54
201.18,-4.61
203.19,-4.68
205.23,-4.73
207.28,-4.78
209.35,-4.83
211.44,-4.86
213.56,-4.88
215.69,-4.90
217.85,-4.91
220.03,-4.93
222.23,-4.94
224.45,-4.96
226.70,-4.97
228.96,-4.98
231.25,-4.99
233.57,-5.01
235.90,-5.02
238.26,-5.05
240.64,-5.09
243.05,-5.13
245.48,-5.16
247.93,-5.20
250.41,-5.23
252.92,-5.26
255.45,-5.28
258.00,-5.31
260.58,-5.32
263.19,-5.33
265.82,-5.35
268.48,-5.37
271.16,-5.40
273.87,-5.43
276.61,-5.46
279.38,-5.49
282.17,-5.51
284.99,-5.54
287.84,-5.55
290.72,-5.56
293.63,-5.58
296.57,-5.60
299.53,-5.62
302.53,-5.64
305.55,-5.65
308.61,-5.65
311.69,-5.63
314.81,-5.60
317.96,-5.57
321.14,-5.53
324.35,-5.49
327.59,-5.44
330.87,-5.39
334.18,-5.33
337.52,-5.27
340.90,-5.21
344.30,-5.14
347.75,-5.07
351.23,-5.00
354.74,-4.92
358.28,-4.83
361.87,-4.74
365.49,-4.66
369.14,-4.58
372.83,-4.49
376.56,-4.40
380.33,-4.29
384.13,-4.18
387.97,-4.05
391.85,-3.91
395.77,-3.78
399.73,-3.65
403.72,-3.53
407.76,-3.41
411.84,-3.29
415.96,-3.17
420.12,-3.04
424.32,-2.92
428.56,-2.80
432.85,-2.69
437.18,-2.58
441.55,-2.47
445.96,-2.37
450.42,-2.28
454.93,-2.19
459.48,-2.12
464.07,-2.05
468.71,-2.00
473.40,-1.95
478.13,-1.91
482.91,-1.88
487.74,-1.85
492.62,-1.83
497.55,-1.82
502.52,-1.82
507.55,-1.83
512.62,-1.85
517.75,-1.87
522.93,-1.90
528.16,-1.93
533.44,-1.97
538.77,-2.02
544.16,-2.09
549.60,-2.17
555.10,-2.25
560.65,-2.35
566.25,-2.46
571.92,-2.57
577.64,-2.70
583.41,-2.83
589.25,-2.97
595.14,-3.11
601.09,-3.25
607.10,-3.40
613.17,-3.56
619.30,-3.73
625.50,-3.90
631.75,-4.08
638.07,-4.26
644.45,-4.44
650.89,-4.62
657.40,-4.80
663.98,-4.98
670.62,-5.15
677.32,-5.32
684.10,-5.48
690.94,-5.62
697.85,-5.76
704.83,-5.87
711.87,-5.97
718.99,-6.06
726.18,-6.11
733.44,-6.15
740.78,-6.17
748.19,-6.15
755.67,-6.09
763.23,-6.02
770.86,-5.91
778.57,-5.78
786.35,-5.63
794.22,-5.45
802.16,-5.24
810.18,-5.01
818.28,-4.76
