frequency,raw
959.50,0.07
969.09,0.04
978.78,0.02
988.57,0.00
998.46,-0.00
1008.44,0.01
1018.53,0.03
1028.71,0.06
1039.00,0.12
1049.39,0.20
1059.88,0.29
1070.48,0.40
1081.19,0.53
1092.00,0.66
1102.92,0.81
1113.95,0.97
1125.09,1.14
1136.34,1.31
1147.70,1.49
1159.18,1.68
1170.77,1.88
1182.48,2.08
1194.30,2.30
1206.25,2.51
1218.31,2.74
1230.49,3.00
1242.80,3.26
1255.22,3.57
1267.78,3.90
1280.45,4.28
1293.26,4.72
1306.19,5.16
1319.25,5.61
1332.45,6.04
1345.77,6.45
1359.23,6.83
1372.82,7.13
1386.55,7.40
1400.41,7.62
1414.42,7.77
1428.56,7.92
1442.85,8.02
1457.28,8.09
1471.85,8.14
1486.57,8.16
1501.43,8.18
1516.45,8.18
1531.61,8.16
1546.93,8.15
1562.40,8.12
1578.02,8.09
1593.80,8.05
1609.74,8.01
1625.84,7.97
1642.10,7.94
1658.52,7.90
1675.10,7.87
1691.85,7.85
1708.77,7.84
1725.86,7.84
1743.12,7.84
1760.55,7.85
1778.15,7.86
1795.94,7.88
1813.90,7.90
1832.03,7.94
1850.36,7.99
1868.86,8.06
1887.55,8.15
1906.42,8.23
1925.49,8.32
1944.74,8.40
1964.19,8.46
1983.83,8.52
2003.67,8.58
2023.71,8.63
2043.94,8.72
2064.38,8.82
2085.03,8.97
2105.88,9.14
2126.94,9.34
2148.20,9.55
2169.69,9.77
2191.38,9.98
2213.30,10.20
2235.43,10.41
2257.78,10.63
2280.36,10.87
2303.17,11.12
2326.20,11.37
2349.46,11.60
2372.95,11.82
2396.68,12.02
2420.65,12.22
2444.86,12.43
2469.31,12.63
2494.00,12.85
2518.94,13.07
2544.13,13.29
2569.57,13.49
2595.27,13.67
2621.22,13.84
2647.43,13.97
2673.90,14.07
2700.64,14.16
2727.65,14.22
2754.93,14.28
2782.48,14.32
2810.30,14.35
2838.40,14.37
2866.79,14.39
2895.46,14.40
2924.41,14.41
2953.65,14.41
2983.19,14.41
3013.02,14.38
3043.15,14.34
3073.58,14.26
3104.32,14.17
3135.36,14.07
3166.72,13.99
3198.38,13.91
3230.37,13.85
3262.67,13.78
3295.30,13.68
3328.25,13.50
3361.53,13.27
3395.15,12.99
3429.10,12.62
3463.39,12.22
3498.03,11.76
3533.01,11.28
3568.34,10.80
3604.02,10.33
3640.06,9.90
3676.46,9.50
3713.22,9.12
3750.36,8.77
3787.86,8.44
3825.74,8.10
3864.00,7.78
3902.64,7.44
3941.66,7.11
3981.08,6.75
4020.89,6.37
4061.10,5.98
4101.71,5.55
4142.73,5.14
4184.15,4.74
4226.00,4.41
4268.26,4.15
4310.94,3.99
4354.05,4.01
4397.59,4.18
4441.56,4.45
4485.98,4.96
4530.84,5.62
4576.15,6.45
4621.91,7.34
4668.13,8.28
4714.81,9.16
4761.96,9.99
4809.58,10.72
4857.67,11.36
4906.25,11.84
4955.31,12.21
5004.87,12.39
5054.91,12.30
5105.46,12.08
5156.52,11.70
5208.08,11.19
5260.16,10.65
5312.77,10.10
5365.89,9.58
5419.55,9.09
5473.75,8.64
5528.49,8.24
5583.77,7.89
5639.61,7.60
5696.00,7.32
5752.96,7.11
5810.49,6.91
5868.60,6.76
5927.28,6.63
5986.56,6.52
6046.42,6.43
6106.89,6.35
6167.96,6.26
6229.64,6.14
6291.93,5.99
6354.85,5.77
6418.40,5.52
6482.58,5.21
6547.41,4.86
6612.88,4.47
6679.01,4.04
6745.80,3.60
6813.26,3.15
6881.39,2.72
6950.21,2.32
7019.71,1.94
7089.91,1.59
7160.81,1.29
7232.41,1.02
7304.74,0.79
7377.79,0.61
7451.56,0.51
7526.08,0.50
7601.34,0.59
7677.35,0.75
7754.13,0.93
7831.67,1.04
7909.98,1.06
7989.08,0.93
8068.98,0.52
8149.67,-0.07
8231.16,-0.89
8313.47,-1.75
8396.61,-2.53
8480.57,-2.88
8565.38,-2.68
8651.03,-2.16
8737.54,-1.35
8824.92,-0.47
8913.17,0.32
9002.30,1.08
9092.32,1.64
9183.25,2.03
9275.08,2.25
9367.83,2.21
9461.51,1.79
9556.12,1.07
9651.68,0.14
9748.20,-0.84
9845.68,-1.31
9944.14,-1.47
10043.58,-1.47
10144.02,-1.51
10245.46,-1.82
10347.91,-2.28
10451.39,-2.90
10555.91,-3.65
10661.46,-4.28
10768.08,-4.75
10875.76,-4.91
10984.52,-4.98
11094.36,-5.00
11205.31,-4.95
11317.36,-4.66
11430.53,-4.25
11544.84,-3.65
11660.29,-3.03
11776.89,-2.53
11894.66,-2.61
12013.60,-2.80
12133.74,-3.42
12255.08,-4.51
12377.63,-5.84
12501.41,-7.30
12626.42,-8.76
12752.68,-10.05
12880.21,-10.38
13009.01,-10.17
13139.10,-9.95
13270.49,-8.37
13403.20,-6.57
13537.23,-4.83
13672.60,-3.24
13809.33,-1.80
13947.42,-0.66
14086.90,0.19
14227.77,0.85
14370.04,1.27
14513.74,1.42
14658.88,1.26
14805.47,1.02
14953.52,0.65
15103.06,0.17
15254.09,-0.36
15406.63,-1.05
15560.70,-1.78
15716.30,-2.59
15873.47,-3.29
16032.20,-3.86
16192.52,-4.02
16354.45,-3.95
16517.99,-3.76
16683.17,-3.71
16850.01,-3.91
17018.51,-4.32
17188.69,-5.05
17360.58,-5.85
17534.18,-6.63
17709.53,-7.22
17886.62,-7.58
18065.49,-7.81
18246.14,-7.96
18428.60,-7.85
18612.89,-7.54
18799.02,-7.06
18987.01,-6.50
19176.88,-6.04
19368.65,-5.72
19562.33,-5.56
19757.96,-5.54
19955.54,-5.59
