frequency,raw
1039.00,0.62
1049.39,0.81
1059.88,1.00
1070.48,1.20
1081.19,1.38
1092.00,1.56
1102.92,1.73
1113.95,1.88
1125.09,2.02
1136.34,2.15
1147.70,2.28
1159.18,2.43
1170.77,2.57
1182.48,2.75
1194.30,2.95
1206.25,3.16
1218.31,3.40
1230.49,3.68
1242.80,3.96
1255.22,4.26
1267.78,4.59
1280.45,4.94
1293.26,5.32
1306.19,5.71
1319.25,6.10
1332.45,6.46
1345.77,6.80
1359.23,7.11
1372.82,7.36
1386.55,7.58
1400.41,7.78
1414.42,7.96
1428.56,8.14
1442.85,8.32
1457.28,8.50
1471.85,8.68
1486.57,8.86
1501.43,9.04
1516.45,9.21
1531.61,9.38
1546.93,9.54
1562.40,9.68
1578.02,9.81
1593.80,9.93
1609.74,10.03
1625.84,10.12
1642.10,10.18
1658.52,10.22
1675.10,10.26
1691.85,10.26
1708.77,10.26
1725.86,10.25
1743.12,10.22
1760.55,10.17
1778.15,10.12
1795.94,10.07
1813.90,10.02
1832.03,9.99
1850.36,9.98
1868.86,9.99
1887.55,10.01
1906.42,10.03
1925.49,10.04
1944.74,10.03
1964.19,9.99
1983.83,9.92
2003.67,9.85
2023.71,9.76
2043.94,9.68
2064.38,9.62
2085.03,9.59
2105.88,9.60
2126.94,9.64
2148.20,9.72
2169.69,9.82
2191.38,9.93
2213.30,10.07
2235.43,10.21
2257.78,10.39
2280.36,10.59
2303.17,10.82
2326.20,11.08
2349.46,11.33
2372.95,11.56
2396.68,11.77
2420.65,11.97
2444.86,12.16
2469.31,12.36
2494.00,12.56
2518.94,12.76
2544.13,12.97
2569.57,13.15
2595.27,13.33
2621.22,13.49
2647.43,13.63
2673.90,13.75
2700.64,13.87
2727.65,13.98
2754.93,14.07
2782.48,14.14
2810.30,14.18
2838.40,14.20
2866.79,14.19
2895.46,14.16
2924.41,14.08
2953.65,13.98
2983.19,13.84
3013.02,13.69
3043.15,13.51
3073.58,13.32
