frequency,raw
1039.00,-1.38
1049.39,-1.63
1059.88,-1.86
1070.48,-2.00
1081.19,-2.08
1092.00,-2.09
1102.92,-2.03
1113.95,-1.89
1125.09,-1.68
1136.34,-1.44
1147.70,-1.14
1159.18,-0.82
1170.77,-0.48
1182.48,-0.15
1194.30,0.17
1206.25,0.48
1218.31,0.76
1230.49,1.01
1242.80,1.24
1255.22,1.46
1267.78,1.66
1280.45,1.85
1293.26,2.02
1306.19,2.19
1319.25,2.36
1332.45,2.49
1345.77,2.60
1359.23,2.70
1372.82,2.77
1386.55,2.83
1400.41,2.89
1414.42,2.95
1428.56,3.00
1442.85,3.06
1457.28,3.14
1471.85,3.22
1486.57,3.34
1501.43,3.47
1516.45,3.65
1531.61,3.85
1546.93,4.09
1562.40,4.35
1578.02,4.62
1593.80,4.91
1609.74,5.21
1625.84,5.52
1642.10,5.85
1658.52,6.18
1675.10,6.52
1691.85,6.87
1708.77,7.21
1725.86,7.55
1743.12,7.88
1760.55,8.21
1778.15,8.54
1795.94,8.86
1813.90,9.19
1832.03,9.53
1850.36,9.86
1868.86,10.21
1887.55,10.56
1906.42,10.90
1925.49,11.25
1944.74,11.58
1964.19,11.89
1983.83,12.19
2003.67,12.48
2023.71,12.75
2043.94,13.03
2064.38,13.30
2085.03,13.58
2105.88,13.85
2126.94,14.13
2148.20,14.41
2169.69,14.69
2191.38,14.97
2213.30,15.23
2235.43,15.49
2257.78,15.74
2280.36,16.00
2303.17,16.27
2326.20,16.56
2349.46,16.86
2372.95,17.18
2396.68,17.49
2420.65,17.80
2444.86,18.11
2469.31,18.41
2494.00,18.69
2518.94,18.97
2544.13,19.23
2569.57,19.47
2595.27,19.70
2621.22,19.91
2647.43,20.11
2673.90,20.27
2700.64,20.41
2727.65,20.52
2754.93,20.60
2782.48,20.63
2810.30,20.63
2838.40,20.59
2866.79,20.50
2895.46,20.36
2924.41,20.14
2953.65,19.88
2983.19,19.51
3013.02,19.10
3043.15,18.62
3073.58,18.06
3104.32,17.45
3135.36,16.80
3166.72,16.13
3198.38,15.46
3230.37,14.82
3262.67,14.20
3295.30,13.63
3328.25,13.16
3361.53,12.77
3395.15,12.50
3429.10,12.41
3463.39,12.42
3498.03,12.55
3533.01,12.79
3568.34,13.02
3604.02,13.24
3640.06,13.35
3676.46,13.35
3713.22,13.24
3750.36,13.03
3787.86,12.66
3825.74,12.29
3864.00,11.88
3902.64,11.55
3941.66,11.23
3981.08,11.03
4020.89,10.94
4061.10,10.91
4101.71,10.97
4142.73,11.05
4184.15,11.15
4226.00,11.21
4268.26,11.24
4310.94,11.21
4354.05,11.11
4397.59,11.00
4441.56,10.90
4485.98,10.85
4530.84,10.82
4576.15,10.81
4621.91,10.80
4668.13,10.80
4714.81,10.83
4761.96,10.88
4809.58,10.96
4857.67,11.07
4906.25,11.20
4955.31,11.35
5004.87,11.51
5054.91,11.68
5105.46,11.84
5156.52,11.97
5208.08,12.02
5260.16,11.93
5312.77,11.75
5365.89,11.41
5419.55,11.01
5473.75,10.62
5528.49,10.27
5583.77,10.00
5639.61,9.81
5696.00,9.64
5752.96,9.53
5810.49,9.44
5868.60,9.38
5927.28,9.34
5986.56,9.32
6046.42,9.35
6106.89,9.42
6167.96,9.58
6229.64,9.83
6291.93,10.19
6354.85,10.67
6418.40,11.17
6482.58,11.69
6547.41,12.15
6612.88,12.54
6679.01,12.80
6745.80,12.96
6813.26,13.05
6881.39,13.06
6950.21,13.04
7019.71,12.98
7089.91,12.91
7160.81,12.81
7232.41,12.72
7304.74,12.62
7377.79,12.56
7451.56,12.55
7526.08,12.59
7601.34,12.70
7677.35,12.86
7754.13,13.03
7831.67,13.24
7909.98,13.44
7989.08,13.65
8068.98,13.83
8149.67,13.97
8231.16,14.07
8313.47,14.04
8396.61,13.92
8480.57,13.59
8565.38,13.01
8651.03,12.23
8737.54,11.22
8824.92,9.94
8913.17,8.40
9002.30,6.76
9092.32,4.84
9183.25,2.77
