frequency,raw
20.00,4.09
20.20,4.14
20.40,4.19
20.61,4.22
20.81,4.27
21.02,4.32
21.23,4.35
21.44,4.39
21.66,4.43
21.87,4.46
22.09,4.50
22.31,4.53
22.54,4.57
22.76,4.60
22.99,4.64
23.22,4.67
23.45,4.70
23.69,4.73
23.92,4.76
24.16,4.79
24.40,4.82
24.65,4.85
24.89,4.88
25.14,4.91
25.39,4.94
25.65,4.97
25.91,4.99
26.16,5.01
26.43,5.03
26.69,5.05
26.96,5.07
27.23,5.09
27.50,5.11
27.77,5.12
28.05,5.14
28.33,5.15
28.62,5.17
28.90,5.17
29.19,5.17
29.48,5.18
29.78,5.18
30.08,5.18
30.38,5.18
30.68,5.19
30.99,5.20
31.30,5.21
31.61,5.21
31.93,5.21
32.24,5.21
32.57,5.20
32.89,5.20
33.22,5.20
33.55,5.19
33.89,5.19
34.23,5.19
34.57,5.18
34.92,5.18
35.27,5.18
35.62,5.17
35.97,5.17
36.33,5.16
36.70,5.16
37.06,5.16
37.43,5.16
37.81,5.16
38.19,5.16
38.57,5.16
38.95,5.16
39.34,5.15
39.74,5.15
40.14,5.14
40.54,5.14
40.94,5.13
41.35,5.11
41.76,5.10
42.18,5.09
42.60,5.08
43.03,5.07
43.46,5.06
43.90,5.05
44.33,5.04
44.78,5.02
45.23,5.01
45.68,5.00
46.13,4.98
46.60,4.96
47.06,4.94
47.53,4.92
48.01,4.89
48.49,4.86
48.97,4.83
49.46,4.79
49.96,4.75
50.46,4.71
50.96,4.67
51.47,4.62
51.99,4.57
52.51,4.51
53.03,4.46
53.56,4.40
54.10,4.35
54.64,4.29
55.18,4.23
55.74,4.18
56.29,4.12
56.86,4.06
57.42,4.01
58.00,3.96
58.58,3.91
59.16,3.86
59.76,3.82
60.35,3.77
60.96,3.72
61.57,3.67
62.18,3.62
62.80,3.58
63.43,3.53
64.07,3.49
64.71,3.45
65.35,3.40
66.01,3.36
66.67,3.31
67.33,3.26
68.01,3.21
68.69,3.15
69.37,3.10
70.07,3.04
70.77,2.97
71.48,2.91
72.19,2.84
72.91,2.76
73.64,2.69
74.38,2.61
75.12,2.53
75.87,2.45
76.63,2.37
77.40,2.29
78.17,2.21
78.95,2.13
79.74,2.06
80.54,1.98
81.35,1.91
82.16,1.84
82.98,1.78
83.81,1.71
84.65,1.65
85.50,1.59
86.35,1.54
87.22,1.48
88.09,1.42
88.97,1.36
89.86,1.29
90.76,1.23
91.66,1.16
92.58,1.08
93.51,1.00
94.44,0.92
95.39,0.84
96.34,0.75
97.30,0.65
98.28,0.56
99.26,0.46
100.25,0.37
101.25,0.27
102.27,0.18
103.29,0.09
104.32,0.01
105.37,-0.07
106.42,-0.15
107.48,-0.23
108.56,-0.30
109.64,-0.37
110.74,-0.45
111.85,-0.52
112.97,-0.61
