frequency,raw
886.08,-0.93
894.94,-0.89
903.89,-0.85
912.93,-0.82
922.06,-0.77
931.28,-0.72
940.59,-0.65
950.00,-0.57
959.50,-0.46
969.09,-0.34
978.78,-0.22
988.57,-0.11
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.23
1039.00,0.31
1049.39,0.40
1059.88,0.49
1070.48,0.58
1081.19,0.67
1092.00,0.77
1102.92,0.86
1113.95,0.96
1125.09,1.05
1136.34,1.15
1147.70,1.24
1159.18,1.33
1170.77,1.43
1182.48,1.52
1194.30,1.61
1206.25,1.71
1218.31,1.80
1230.49,1.89
1242.80,1.98
1255.22,2.06
1267.78,2.15
1280.45,2.24
1293.26,2.33
1306.19,2.41
1319.25,2.50
1332.45,2.58
1345.77,2.67
1359.23,2.75
1372.82,2.84
1386.55,2.92
1400.41,3.00
1414.42,3.09
1428.56,3.17
1442.85,3.25
1457.28,3.34
1471.85,3.42
1486.57,3.50
1501.43,3.59
1516.45,3.67
1531.61,3.76
1546.93,3.84
1562.40,3.93
1578.02,4.02
1593.80,4.10
1609.74,4.19
1625.84,4.28
1642.10,4.37
1658.52,4.46
1675.10,4.55
1691.85,4.64
1708.77,4.73
1725.86,4.82
1743.12,4.91
1760.55,5.00
1778.15,5.09
1795.94,5.18
1813.90,5.27
1832.03,5.37
1850.36,5.46
1868.86,5.54
1887.55,5.63
1906.42,5.72
1925.49,5.81
1944.74,5.90
1964.19,5.99
1983.83,6.07
2003.67,6.16
2023.71,6.24
2043.94,6.32
2064.38,6.40
2085.03,6.48
2105.88,6.56
2126.94,6.63
2148.20,6.71
2169.69,6.78
2191.38,6.85
2213.30,6.92
2235.43,6.99
2257.78,7.05
2280.36,7.12
2303.17,7.18
2326.20,7.23
2349.46,7.29
2372.95,7.34
2396.68,7.39
2420.65,7.44
2444.86,7.48
2469.31,7.53
2494.00,7.57
2518.94,7.60
2544.13,7.63
2569.57,7.66
2595.27,7.69
2621.22,7.72
2647.43,7.74
2673.90,7.76
2700.64,7.78
2727.65,7.79
2754.93,7.80
2782.48,7.81
2810.30,7.81
2838.40,7.82
2866.79,7.82
2895.46,7.82
2924.41,7.81
2953.65,7.81
2983.19,7.80
3013.02,7.79
3043.15,7.78
3073.58,7.76
3104.32,7.74
3135.36,7.72
3166.72,7.70
3198.38,7.67
3230.37,7.64
3262.67,7.61
3295.30,7.58
3328.25,7.54
3361.53,7.49
3395.15,7.44
3429.10,7.39
3463.39,7.33
3498.03,7.27
3533.01,7.20
3568.34,7.13
3604.02,7.05
3640.06,6.96
3676.46,6.87
3713.22,6.76
3750.36,6.65
3787.86,6.53
3825.74,6.41
3864.00,6.27
3902.64,6.13
3941.66,5.98
3981.08,5.82
4020.89,5.65
4061.10,5.47
4101.71,5.28
4142.73,5.09
4184.15,4.89
4226.00,4.68
4268.26,4.47
4310.94,4.25
4354.05,4.03
4397.59,3.80
4441.56,3.57
4485.98,3.33
4530.84,3.10
4576.15,2.86
4621.91,2.62
4668.13,2.37
4714.81,2.13
4761.96,1.90
4809.58,1.66
4857.67,1.42
4906.25,1.19
4955.31,0.96
5004.87,0.73
5054.91,0.51
5105.46,0.30
5156.52,0.09
5208.08,-0.11
5260.16,-0.31
5312.77,-0.50
5365.89,-0.68
5419.55,-0.86
5473.75,-1.02
5528.49,-1.18
5583.77,-1.33
5639.61,-1.46
5696.00,-1.59
5752.96,-1.71
5810.49,-1.81
5868.60,-1.90
5927.28,-1.98
5986.56,-2.05
6046.42,-2.11
6106.89,-2.15
6167.96,-2.17
6229.64,-2.18
6291.93,-2.16
6354.85,-2.13
6418.40,-2.08
6482.58,-2.00
6547.41,-1.91
6612.88,-1.80
6679.01,-1.66
6745.80,-1.49
6813.26,-1.31
6881.39,-1.09
6950.21,-0.83
7019.71,-0.54
7089.91,-0.22
7160.81,0.16
7232.41,0.57
7304.74,1.02
7377.79,1.53
7451.56,2.09
7526.08,2.68
7601.34,3.31
7677.35,3.95
7754.13,4.59
7831.67,5.18
7909.98,5.72
7989.08,6.17
8068.98,6.43
8149.67,6.56
8231.16,6.50
8313.47,6.21
8396.61,5.80
8480.57,5.21
8565.38,4.50
8651.03,3.73
8737.54,2.92
8824.92,2.11
8913.17,1.34
9002.30,0.58
9092.32,-0.11
9183.25,-0.73
9275.08,-1.29
9367.83,-1.76
9461.51,-2.11
9556.12,-2.34
9651.68,-2.41
9748.20,-2.34
9845.68,-2.00
9944.14,-1.51
10043.58,-0.86
10144.02,-0.11
10245.46,0.70
10347.91,1.48
10451.39,2.21
10555.91,2.83
10661.46,3.34
10768.08,3.75
10875.76,4.01
10984.52,4.12
11094.36,4.11
11205.31,3.96
11317.36,3.62
11430.53,3.21
11544.84,2.66
11660.29,2.02
11776.89,1.35
11894.66,0.64
12013.60,-0.08
12133.74,-0.77
12255.08,-1.42
12377.63,-2.03
12501.41,-2.58
12626.42,-3.04
12752.68,-3.43
12880.21,-3.70
13009.01,-3.92
13139.10,-4.13
13270.49,-4.20
13403.20,-4.23
13537.23,-4.18
13672.60,-4.11
13809.33,-4.01
13947.42,-3.92
14086.90,-3.89
14227.77,-3.90
14370.04,-3.99
14513.74,-4.18
14658.88,-4.54
14805.47,-4.97
14953.52,-5.52
15103.06,-6.15
15254.09,-6.83
15406.63,-7.54
15560.70,-8.24
15716.30,-8.91
15873.47,-9.50
16032.20,-10.03
16192.52,-10.46
16354.45,-10.82
16517.99,-11.15
16683.17,-11.52
16850.01,-12.05
17018.51,-12.71
17188.69,-13.60
17360.58,-14.23
17534.18,-14.54
17709.53,-14.10
17886.62,-13.42
18065.49,-12.76
18246.14,-12.28
18428.60,-12.20
18612.89,-12.35
18799.02,-12.69
18987.01,-13.22
19176.88,-13.86
19368.65,-14.53
19562.33,-15.20
19757.96,-15.80
19955.54,-16.19
