frequency,raw
20.00,6.10
20.20,6.13
20.40,6.15
20.61,6.17
20.81,6.20
21.02,6.22
21.23,6.25
21.44,6.28
21.66,6.30
21.87,6.33
22.09,6.35
22.31,6.37
22.54,6.38
22.76,6.39
22.99,6.41
23.22,6.42
23.45,6.43
23.69,6.45
23.92,6.47
24.16,6.48
24.40,6.50
24.65,6.52
24.89,6.54
25.14,6.55
25.39,6.57
25.65,6.58
25.91,6.59
26.16,6.61
26.43,6.62
26.69,6.63
26.96,6.64
27.23,6.64
27.50,6.65
27.77,6.66
28.05,6.67
28.33,6.68
28.62,6.69
28.90,6.70
29.19,6.70
29.48,6.71
29.78,6.72
30.08,6.72
30.38,6.72
30.68,6.72
30.99,6.72
31.30,6.71
31.61,6.71
31.93,6.71
32.24,6.72
32.57,6.72
32.89,6.73
33.22,6.73
33.55,6.73
33.89,6.71
34.23,6.70
34.57,6.69
34.92,6.68
35.27,6.67
35.62,6.66
35.97,6.66
36.33,6.66
36.70,6.65
37.06,6.64
37.43,6.64
37.81,6.64
38.19,6.64
38.57,6.64
38.95,6.63
39.34,6.62
39.74,6.61
40.14,6.59
40.54,6.57
40.94,6.55
41.35,6.54
41.76,6.52
42.18,6.50
42.60,6.48
43.03,6.45
43.46,6.43
43.90,6.42
44.33,6.41
44.78,6.41
45.23,6.40
45.68,6.39
46.13,6.38
46.60,6.36
47.06,6.32
47.53,6.28
48.01,6.25
48.49,6.23
48.97,6.21
49.46,6.19
49.96,6.16
50.46,6.13
50.96,6.10
51.47,6.08
51.99,6.07
52.51,6.06
53.03,6.05
53.56,6.03
54.10,6.00
54.64,5.96
55.18,5.92
55.74,5.89
56.29,5.87
56.86,5.85
57.42,5.82
58.00,5.78
58.58,5.76
59.16,5.73
59.76,5.70
60.35,5.67
60.96,5.64
61.57,5.62
62.18,5.59
62.80,5.55
63.43,5.52
64.07,5.49
64.71,5.46
65.35,5.44
66.01,5.41
66.67,5.36
67.33,5.32
68.01,5.27
68.69,5.24
69.37,5.20
70.07,5.17
70.77,5.13
71.48,5.10
72.19,5.06
72.91,5.03
73.64,4.99
74.38,4.95
75.12,4.91
75.87,4.86
76.63,4.82
77.40,4.79
78.17,4.75
78.95,4.72
79.74,4.68
80.54,4.64
81.35,4.60
82.16,4.56
82.98,4.52
83.81,4.48
84.65,4.44
85.50,4.40
86.35,4.35
87.22,4.30
88.09,4.26
88.97,4.21
89.86,4.17
90.76,4.14
91.66,4.10
92.58,4.05
93.51,4.02
94.44,3.98
95.39,3.93
96.34,3.89
97.30,3.84
98.28,3.80
99.26,3.76
100.25,3.72
101.25,3.67
102.27,3.63
103.29,3.58
104.32,3.53
105.37,3.49
106.42,3.44
107.48,3.40
108.56,3.35
109.64,3.30
110.74,3.26
111.85,3.21
112.97,3.17
114.10,3.13
115.24,3.08
116.39,3.03
117.55,2.98
118.73,2.94
119.92,2.89
121.12,2.85
122.33,2.81
123.55,2.76
124.79,2.72
126.03,2.67
127.29,2.62
128.57,2.57
129.85,2.52
131.15,2.47
132.46,2.43
133.79,2.38
135.12,2.33
136.48,2.29
137.84,2.24
139.22,2.19
140.61,2.15
142.02,2.10
143.44,2.05
144.87,2.00
146.32,1.95
147.78,1.90
149.26,1.85
150.75,1.80
152.26,1.76
153.78,1.71
155.32,1.67
156.88,1.63
158.44,1.58
160.03,1.54
161.63,1.49
163.24,1.45
164.88,1.40
166.53,1.36
168.19,1.32
169.87,1.28
171.57,1.23
173.29,1.18
175.02,1.14
176.77,1.11
178.54,1.07
180.32,1.03
182.13,0.99
183.95,0.95
185.79,0.91
187.65,0.87
189.52,0.83
191.42,0.79
193.33,0.75
195.27,0.71
197.22,0.67
199.19,0.63
201.18,0.59
203.19,0.55
205.23,0.50
207.28,0.46
209.35,0.42
211.44,0.38
213.56,0.34
215.69,0.30
217.85,0.27
220.03,0.23
222.23,0.19
224.45,0.15
226.70,0.11
228.96,0.07
231.25,0.03
233.57,-0.00
235.90,-0.04
238.26,-0.07
240.64,-0.11
243.05,-0.14
245.48,-0.18
247.93,-0.22
250.41,-0.25
252.92,-0.29
255.45,-0.32
258.00,-0.35
260.58,-0.38
263.19,-0.41
265.82,-0.45
268.48,-0.48
271.16,-0.52
273.87,-0.54
276.61,-0.57
279.38,-0.60
282.17,-0.64
284.99,-0.67
287.84,-0.69
290.72,-0.72
293.63,-0.75
296.57,-0.78
299.53,-0.80
302.53,-0.83
305.55,-0.86
308.61,-0.89
311.69,-0.91
314.81,-0.94
317.96,-0.96
321.14,-0.99
324.35,-1.01
327.59,-1.03
330.87,-1.05
334.18,-1.07
337.52,-1.10
340.90,-1.12
344.30,-1.14
347.75,-1.15
351.23,-1.17
354.74,-1.19
358.28,-1.21
361.87,-1.23
365.49,-1.25
369.14,-1.26
372.83,-1.28
376.56,-1.30
380.33,-1.32
384.13,-1.34
387.97,-1.36
391.85,-1.37
395.77,-1.38
399.73,-1.39
403.72,-1.41
407.76,-1.42
411.84,-1.43
415.96,-1.44
420.12,-1.46
424.32,-1.47
428.56,-1.48
432.85,-1.49
437.18,-1.50
441.55,-1.51
445.96,-1.51
450.42,-1.52
454.93,-1.54
459.48,-1.55
464.07,-1.56
468.71,-1.57
473.40,-1.57
478.13,-1.57
482.91,-1.58
487.74,-1.59
492.62,-1.60
497.55,-1.60
502.52,-1.61
507.55,-1.61
512.62,-1.61
517.75,-1.62
522.93,-1.62
528.16,-1.62
533.44,-1.62
538.77,-1.62
544.16,-1.62
549.60,-1.62
555.10,-1.62
560.65,-1.62
566.25,-1.61
571.92,-1.61
577.64,-1.60
583.41,-1.60
589.25,-1.60
595.14,-1.59
601.09,-1.59
607.10,-1.58
613.17,-1.58
619.30,-1.57
625.50,-1.56
631.75,-1.55
638.07,-1.55
644.45,-1.54
650.89,-1.53
657.40,-1.51
663.98,-1.50
670.62,-1.49
677.32,-1.48
684.10,-1.47
690.94,-1.45
697.85,-1.44
704.83,-1.43
711.87,-1.41
718.99,-1.40
726.18,-1.38
733.44,-1.36
740.78,-1.34
748.19,-1.32
755.67,-1.30
763.23,-1.28
770.86,-1.25
778.57,-1.23
786.35,-1.20
794.22,-1.18
802.16,-1.15
810.18,-1.12
818.28,-1.09
826.46,-1.06
834.73,-1.03
843.08,-0.99
851.51,-0.95
860.02,-0.91
868.62,-0.87
877.31,-0.82
886.08,-0.78
894.94,-0.73
903.89,-0.67
912.93,-0.62
922.06,-0.56
931.28,-0.50
940.59,-0.44
950.00,-0.38
959.50,-0.31
969.09,-0.23
978.78,-0.16
988.57,-0.09
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.19
1039.00,0.26
1049.39,0.34
1059.88,0.41
1070.48,0.49
1081.19,0.56
1092.00,0.64
1102.92,0.71
1113.95,0.79
1125.09,0.87
1136.34,0.94
1147.70,1.01
1159.18,1.09
1170.77,1.16
1182.48,1.24
1194.30,1.31
1206.25,1.38
1218.31,1.46
1230.49,1.53
1242.80,1.60
1255.22,1.68
1267.78,1.75
1280.45,1.82
1293.26,1.90
1306.19,1.97
1319.25,2.05
1332.45,2.12
1345.77,2.20
1359.23,2.27
1372.82,2.34
1386.55,2.42
1400.41,2.49
1414.42,2.56
1428.56,2.64
1442.85,2.71
1457.28,2.79
1471.85,2.86
1486.57,2.94
1501.43,3.01
1516.45,3.09
1531.61,3.17
1546.93,3.25
1562.40,3.33
1578.02,3.41
1593.80,3.49
1609.74,3.58
1625.84,3.67
1642.10,3.76
1658.52,3.85
1675.10,3.95
1691.85,4.04
1708.77,4.14
1725.86,4.23
1743.12,4.33
1760.55,4.44
1778.15,4.54
1795.94,4.64
1813.90,4.74
1832.03,4.84
1850.36,4.95
1868.86,5.05
1887.55,5.16
1906.42,5.26
1925.49,5.36
1944.74,5.47
1964.19,5.57
1983.83,5.67
2003.67,5.77
2023.71,5.87
2043.94,5.98
2064.38,6.08
2085.03,6.17
2105.88,6.27
2126.94,6.36
2148.20,6.45
2169.69,6.54
2191.38,6.63
2213.30,6.72
2235.43,6.80
2257.78,6.87
2280.36,6.95
2303.17,7.02
2326.20,7.09
2349.46,7.15
2372.95,7.20
2396.68,7.26
2420.65,7.30
2444.86,7.35
2469.31,7.39
2494.00,7.42
2518.94,7.45
2544.13,7.48
2569.57,7.51
2595.27,7.53
2621.22,7.55
2647.43,7.56
2673.90,7.56
2700.64,7.57
2727.65,7.56
2754.93,7.56
2782.48,7.55
2810.30,7.54
2838.40,7.53
2866.79,7.51
2895.46,7.50
2924.41,7.48
2953.65,7.46
2983.19,7.44
3013.02,7.42
3043.15,7.40
