frequency,raw
978.78,-0.14
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.19
1039.00,0.26
1049.39,0.33
1059.88,0.40
1070.48,0.48
1081.19,0.55
1092.00,0.63
1102.92,0.70
1113.95,0.78
1125.09,0.86
1136.34,0.94
1147.70,1.02
1159.18,1.10
1170.77,1.18
1182.48,1.26
1194.30,1.34
1206.25,1.42
1218.31,1.50
1230.49,1.58
1242.80,1.66
1255.22,1.75
1267.78,1.84
1280.45,1.93
1293.26,2.02
1306.19,2.11
1319.25,2.21
1332.45,2.31
1345.77,2.41
1359.23,2.52
1372.82,2.63
1386.55,2.74
1400.41,2.86
1414.42,2.99
1428.56,3.12
1442.85,3.26
1457.28,3.40
1471.85,3.55
1486.57,3.71
1501.43,3.87
1516.45,4.04
1531.61,4.21
1546.93,4.39
1562.40,4.57
1578.02,4.75
1593.80,4.94
1609.74,5.12
1625.84,5.31
1642.10,5.50
1658.52,5.68
1675.10,5.87
1691.85,6.05
1708.77,6.23
1725.86,6.41
1743.12,6.59
1760.55,6.76
1778.15,6.94
1795.94,7.12
1813.90,7.30
1832.03,7.48
1850.36,7.67
1868.86,7.85
1887.55,8.04
1906.42,8.22
1925.49,8.41
1944.74,8.60
1964.19,8.79
1983.83,8.98
2003.67,9.17
2023.71,9.35
2043.94,9.54
2064.38,9.72
2085.03,9.89
2105.88,10.06
2126.94,10.23
2148.20,10.38
2169.69,10.52
2191.38,10.66
2213.30,10.78
2235.43,10.89
2257.78,10.98
2280.36,11.06
2303.17,11.13
2326.20,11.17
2349.46,11.20
2372.95,11.20
2396.68,11.20
2420.65,11.17
2444.86,11.13
2469.31,11.08
2494.00,11.01
2518.94,10.92
2544.13,10.83
2569.57,10.73
2595.27,10.62
2621.22,10.51
2647.43,10.38
2673.90,10.26
2700.64,10.12
2727.65,9.99
2754.93,9.86
2782.48,9.72
2810.30,9.59
2838.40,9.46
2866.79,9.33
2895.46,9.20
2924.41,9.08
2953.65,8.97
2983.19,8.85
3013.02,8.75
3043.15,8.65
3073.58,8.56
3104.32,8.47
3135.36,8.40
3166.72,8.33
3198.38,8.27
3230.37,8.23
3262.67,8.19
3295.30,8.16
3328.25,8.14
3361.53,8.13
3395.15,8.13
3429.10,8.15
3463.39,8.17
