frequency,raw
20.00,8.41
20.20,8.39
20.40,8.37
20.61,8.35
20.81,8.33
21.02,8.30
21.23,8.27
21.44,8.25
21.66,8.22
21.87,8.20
22.09,8.17
22.31,8.15
22.54,8.12
22.76,8.10
22.99,8.07
23.22,8.05
23.45,8.02
23.69,8.00
23.92,7.97
24.16,7.95
24.40,7.92
24.65,7.90
24.89,7.87
25.14,7.84
25.39,7.82
25.65,7.79
25.91,7.77
26.16,7.74
26.43,7.72
26.69,7.70
26.96,7.67
27.23,7.65
27.50,7.62
27.77,7.59
28.05,7.57
28.33,7.54
28.62,7.51
28.90,7.49
29.19,7.46
29.48,7.43
29.78,7.40
30.08,7.37
30.38,7.34
30.68,7.30
30.99,7.27
31.30,7.24
31.61,7.20
31.93,7.17
32.24,7.13
32.57,7.10
32.89,7.06
33.22,7.03
33.55,7.00
33.89,6.96
34.23,6.93
34.57,6.90
34.92,6.86
35.27,6.83
35.62,6.79
35.97,6.76
36.33,6.73
36.70,6.69
37.06,6.66
37.43,6.62
37.81,6.59
38.19,6.55
38.57,6.51
38.95,6.48
39.34,6.44
39.74,6.40
40.14,6.36
40.54,6.32
40.94,6.28
41.35,6.24
41.76,6.20
42.18,6.16
42.60,6.12
43.03,6.08
43.46,6.04
43.90,6.00
44.33,5.96
44.78,5.91
45.23,5.87
45.68,5.83
46.13,5.79
46.60,5.74
47.06,5.70
47.53,5.66
48.01,5.61
48.49,5.57
48.97,5.52
49.46,5.48
49.96,5.44
50.46,5.39
50.96,5.35
51.47,5.31
51.99,5.27
52.51,5.22
53.03,5.18
53.56,5.14
54.10,5.09
54.64,5.05
55.18,5.00
55.74,4.96
56.29,4.92
56.86,4.87
57.42,4.83
58.00,4.78
58.58,4.74
59.16,4.69
59.76,4.65
60.35,4.60
60.96,4.56
61.57,4.51
62.18,4.47
62.80,4.42
63.43,4.37
64.07,4.32
64.71,4.27
65.35,4.22
66.01,4.17
66.67,4.12
67.33,4.07
68.01,4.02
68.69,3.97
69.37,3.92
70.07,3.87
70.77,3.82
71.48,3.77
72.19,3.72
72.91,3.67
73.64,3.62
74.38,3.57
75.12,3.51
75.87,3.46
76.63,3.41
77.40,3.36
78.17,3.31
78.95,3.26
79.74,3.21
80.54,3.16
81.35,3.11
82.16,3.05
82.98,3.00
83.81,2.95
84.65,2.90
85.50,2.85
86.35,2.80
87.22,2.75
88.09,2.70
88.97,2.65
89.86,2.60
90.76,2.55
91.66,2.50
92.58,2.45
93.51,2.40
94.44,2.34
95.39,2.29
96.34,2.24
97.30,2.19
98.28,2.14
99.26,2.09
100.25,2.04
101.25,1.99
102.27,1.93
103.29,1.88
104.32,1.83
105.37,1.78
106.42,1.73
107.48,1.68
108.56,1.62
109.64,1.57
110.74,1.52
111.85,1.47
112.97,1.42
114.10,1.37
115.24,1.32
116.39,1.27
117.55,1.22
118.73,1.17
119.92,1.12
121.12,1.07
122.33,1.02
123.55,0.97
124.79,0.92
126.03,0.87
127.29,0.82
128.57,0.77
129.85,0.72
131.15,0.67
132.46,0.62
133.79,0.57
135.12,0.52
136.48,0.47
137.84,0.42
139.22,0.37
140.61,0.32
142.02,0.27
143.44,0.22
144.87,0.17
146.32,0.12
147.78,0.08
149.26,0.03
150.75,-0.02
152.26,-0.07
153.78,-0.11
155.32,-0.16
156.88,-0.21
158.44,-0.25
160.03,-0.30
161.63,-0.34
163.24,-0.38
164.88,-0.42
166.53,-0.46
168.19,-0.50
169.87,-0.55
171.57,-0.59
173.29,-0.62
175.02,-0.66
176.77,-0.70
178.54,-0.74
180.32,-0.78
182.13,-0.82
183.95,-0.85
185.79,-0.89
187.65,-0.93
189.52,-0.97
191.42,-1.00
193.33,-1.03
195.27,-1.07
197.22,-1.10
199.19,-1.15
201.18,-1.19
203.19,-1.24
205.23,-1.28
207.28,-1.32
209.35,-1.35
211.44,-1.38
213.56,-1.41
215.69,-1.43
217.85,-1.46
220.03,-1.48
222.23,-1.51
224.45,-1.54
226.70,-1.57
228.96,-1.61
231.25,-1.64
233.57,-1.69
235.90,-1.72
238.26,-1.76
240.64,-1.78
243.05,-1.81
245.48,-1.83
247.93,-1.86
250.41,-1.89
252.92,-1.92
255.45,-1.94
258.00,-1.97
260.58,-1.99
263.19,-2.02
265.82,-2.04
268.48,-2.07
271.16,-2.09
273.87,-2.11
276.61,-2.14
279.38,-2.16
282.17,-2.18
284.99,-2.20
287.84,-2.22
290.72,-2.24
293.63,-2.26
296.57,-2.28
299.53,-2.30
302.53,-2.31
305.55,-2.33
308.61,-2.35
311.69,-2.36
314.81,-2.38
317.96,-2.39
321.14,-2.41
324.35,-2.42
327.59,-2.43
330.87,-2.45
334.18,-2.46
337.52,-2.47
340.90,-2.48
344.30,-2.49
347.75,-2.50
351.23,-2.51
354.74,-2.52
358.28,-2.52
361.87,-2.53
365.49,-2.54
369.14,-2.55
372.83,-2.55
376.56,-2.56
380.33,-2.57
384.13,-2.57
387.97,-2.58
391.85,-2.58
395.77,-2.58
399.73,-2.59
403.72,-2.59
407.76,-2.59
411.84,-2.59
415.96,-2.59
420.12,-2.60
424.32,-2.60
428.56,-2.60
432.85,-2.60
437.18,-2.60
441.55,-2.60
445.96,-2.60
450.42,-2.59
454.93,-2.59
459.48,-2.59
464.07,-2.58
468.71,-2.58
473.40,-2.58
478.13,-2.57
482.91,-2.57
487.74,-2.56
492.62,-2.55
497.55,-2.55
502.52,-2.54
507.55,-2.53
512.62,-2.52
517.75,-2.51
522.93,-2.50
528.16,-2.49
533.44,-2.48
538.77,-2.47
544.16,-2.46
549.60,-2.44
555.10,-2.43
560.65,-2.42
566.25,-2.41
571.92,-2.39
577.64,-2.38
583.41,-2.36
589.25,-2.34
595.14,-2.33
601.09,-2.31
607.10,-2.29
613.17,-2.28
619.30,-2.26
625.50,-2.24
631.75,-2.22
638.07,-2.20
644.45,-2.18
650.89,-2.15
657.40,-2.13
663.98,-2.10
670.62,-2.08
677.32,-2.05
684.10,-2.03
690.94,-2.00
697.85,-1.97
704.83,-1.94
711.87,-1.91
718.99,-1.88
726.18,-1.85
733.44,-1.82
740.78,-1.78
748.19,-1.75
755.67,-1.71
763.23,-1.68
770.86,-1.64
778.57,-1.59
786.35,-1.55
794.22,-1.51
802.16,-1.46
810.18,-1.42
818.28,-1.37
826.46,-1.33
834.73,-1.28
843.08,-1.23
851.51,-1.17
860.02,-1.12
868.62,-1.06
877.31,-1.00
886.08,-0.94
894.94,-0.87
903.89,-0.81
912.93,-0.74
922.06,-0.66
931.28,-0.59
940.59,-0.51
950.00,-0.43
959.50,-0.35
969.09,-0.27
978.78,-0.18
988.57,-0.10
998.46,-0.01
1008.44,0.07
1018.53,0.16
1028.71,0.25
1039.00,0.33
1049.39,0.42
1059.88,0.51
1070.48,0.60
1081.19,0.69
1092.00,0.78
1102.92,0.87
1113.95,0.96
1125.09,1.05
1136.34,1.14
1147.70,1.24
1159.18,1.33
1170.77,1.42
1182.48,1.52
1194.30,1.61
1206.25,1.70
1218.31,1.79
1230.49,1.88
1242.80,1.97
1255.22,2.06
1267.78,2.15
1280.45,2.24
1293.26,2.33
1306.19,2.41
1319.25,2.50
1332.45,2.58
1345.77,2.66
1359.23,2.74
1372.82,2.81
1386.55,2.89
1400.41,2.96
1414.42,3.03
1428.56,3.10
1442.85,3.17
1457.28,3.24
1471.85,3.31
1486.57,3.38
1501.43,3.44
1516.45,3.51
1531.61,3.58
1546.93,3.65
1562.40,3.72
1578.02,3.78
1593.80,3.86
1609.74,3.93
1625.84,4.01
1642.10,4.08
1658.52,4.16
1675.10,4.24
1691.85,4.32
1708.77,4.40
1725.86,4.48
1743.12,4.56
1760.55,4.64
1778.15,4.72
1795.94,4.80
1813.90,4.88
1832.03,4.97
1850.36,5.05
1868.86,5.13
1887.55,5.22
1906.42,5.30
1925.49,5.39
1944.74,5.47
1964.19,5.55
1983.83,5.64
2003.67,5.72
2023.71,5.80
2043.94,5.88
2064.38,5.96
2085.03,6.04
2105.88,6.12
2126.94,6.20
2148.20,6.27
2169.69,6.34
2191.38,6.42
2213.30,6.48
2235.43,6.55
2257.78,6.62
2280.36,6.68
2303.17,6.74
2326.20,6.79
2349.46,6.84
2372.95,6.89
2396.68,6.94
2420.65,6.98
2444.86,7.02
2469.31,7.05
2494.00,7.08
2518.94,7.11
2544.13,7.14
2569.57,7.16
2595.27,7.18
2621.22,7.20
2647.43,7.21
2673.90,7.22
2700.64,7.22
2727.65,7.22
2754.93,7.21
2782.48,7.20
2810.30,7.19
2838.40,7.17
2866.79,7.15
2895.46,7.13
2924.41,7.11
2953.65,7.08
2983.19,7.05
3013.02,7.01
3043.15,6.98
3073.58,6.94
3104.32,6.90
3135.36,6.87
3166.72,6.83
3198.38,6.80
3230.37,6.76
3262.67,6.73
3295.30,6.70
3328.25,6.66
3361.53,6.63
3395.15,6.60
3429.10,6.57
3463.39,6.54
3498.03,6.50
3533.01,6.47
3568.34,6.44
3604.02,6.41
3640.06,6.37
3676.46,6.33
3713.22,6.29
3750.36,6.25
3787.86,6.20
3825.74,6.15
3864.00,6.09
3902.64,6.04
3941.66,5.99
3981.08,5.95
4020.89,5.92
4061.10,5.90
4101.71,5.92
4142.73,5.95
4184.15,6.00
4226.00,6.07
4268.26,6.14
4310.94,6.21
4354.05,6.26
4397.59,6.29
4441.56,6.32
4485.98,6.32
4530.84,6.31
4576.15,6.28
4621.91,6.24
4668.13,6.18
4714.81,6.11
4761.96,6.04
4809.58,5.96
4857.67,5.87
4906.25,5.78
4955.31,5.68
5004.87,5.58
5054.91,5.48
5105.46,5.38
5156.52,5.29
5208.08,5.21
5260.16,5.14
5312.77,5.08
5365.89,5.04
5419.55,5.02
5473.75,5.02
5528.49,5.03
5583.77,5.07
5639.61,5.12
5696.00,5.17
5752.96,5.24
5810.49,5.30
5868.60,5.36
5927.28,5.41
5986.56,5.44
6046.42,5.46
6106.89,5.46
6167.96,5.43
6229.64,5.39
6291.93,5.34
6354.85,5.27
6418.40,5.19
6482.58,5.12
6547.41,5.04
6612.88,4.96
6679.01,4.90
6745.80,4.84
6813.26,4.80
6881.39,4.78
6950.21,4.79
7019.71,4.82
7089.91,4.87
7160.81,4.95
7232.41,5.06
7304.74,5.18
7377.79,5.33
7451.56,5.49
7526.08,5.67
7601.34,5.84
7677.35,6.01
7754.13,6.17
7831.67,6.29
7909.98,6.37
7989.08,6.39
8068.98,6.32
8149.67,6.18
8231.16,5.96
8313.47,5.65
8396.61,5.29
8480.57,4.86
8565.38,4.40
8651.03,3.91
8737.54,3.40
8824.92,2.89
8913.17,2.39
9002.30,1.90
9092.32,1.44
9183.25,1.01
9275.08,0.62
9367.83,0.26
9461.51,-0.04
9556.12,-0.30
9651.68,-0.52
9748.20,-0.69
9845.68,-0.81
9944.14,-0.89
10043.58,-0.92
10144.02,-0.91
10245.46,-0.84
10347.91,-0.74
10451.39,-0.59
10555.91,-0.38
10661.46,-0.14
10768.08,0.15
10875.76,0.49
10984.52,0.87
11094.36,1.26
11205.31,1.67
11317.36,2.07
11430.53,2.46
11544.84,2.79
11660.29,3.09
11776.89,3.36
11894.66,3.56
12013.60,3.75
12133.74,3.94
12255.08,4.12
12377.63,4.31
12501.41,4.50
12626.42,4.67
12752.68,4.81
12880.21,4.88
13009.01,4.90
13139.10,4.92
13270.49,4.79
13403.20,4.60
13537.23,4.28
13672.60,3.91
13809.33,3.49
13947.42,2.99
14086.90,2.42
14227.77,1.81
14370.04,1.14
14513.74,0.39
14658.88,-0.47
14805.47,-1.39
14953.52,-2.38
15103.06,-3.44
15254.09,-4.53
15406.63,-5.66
15560.70,-6.79
15716.30,-7.93
15873.47,-9.02
16032.20,-10.07
16192.52,-11.02
16354.45,-11.85
16517.99,-12.60
16683.17,-13.13
16850.01,-13.54
17018.51,-13.85
17188.69,-14.01
17360.58,-14.02
17534.18,-13.87
17709.53,-13.38
17886.62,-12.46
18065.49,-11.32
18246.14,-10.01
18428.60,-8.90
18612.89,-7.88
18799.02,-6.89
18987.01,-5.91
19176.88,-5.19
19368.65,-4.75
19562.33,-4.62
19757.96,-4.80
19955.54,-5.14
