frequency,raw
20.00,0.78
20.20,0.81
20.40,0.84
20.61,0.87
20.81,0.90
21.02,0.93
21.23,0.96
21.44,0.99
21.66,1.02
21.87,1.05
22.09,1.07
22.31,1.10
22.54,1.13
22.76,1.15
22.99,1.18
23.22,1.20
23.45,1.23
23.69,1.25
23.92,1.28
24.16,1.30
24.40,1.33
24.65,1.36
24.89,1.39
25.14,1.41
25.39,1.44
25.65,1.47
25.91,1.49
26.16,1.52
26.43,1.54
26.69,1.56
26.96,1.58
27.23,1.60
27.50,1.63
27.77,1.65
28.05,1.67
28.33,1.70
28.62,1.72
28.90,1.74
29.19,1.75
29.48,1.77
29.78,1.79
30.08,1.80
30.38,1.82
30.68,1.83
30.99,1.85
31.30,1.87
31.61,1.89
31.93,1.91
32.24,1.93
32.57,1.95
32.89,1.97
33.22,1.99
33.55,2.01
33.89,2.02
34.23,2.04
34.57,2.06
34.92,2.07
35.27,2.09
35.62,2.10
35.97,2.12
36.33,2.14
36.70,2.15
37.06,2.17
37.43,2.18
37.81,2.20
38.19,2.21
38.57,2.23
38.95,2.24
39.34,2.26
39.74,2.27
40.14,2.28
40.54,2.30
40.94,2.31
41.35,2.32
41.76,2.34
42.18,2.35
42.60,2.36
43.03,2.37
43.46,2.38
43.90,2.39
44.33,2.40
44.78,2.41
45.23,2.42
45.68,2.43
46.13,2.44
46.60,2.45
47.06,2.46
47.53,2.47
48.01,2.48
48.49,2.49
48.97,2.50
49.46,2.50
49.96,2.51
50.46,2.53
50.96,2.54
51.47,2.55
51.99,2.56
52.51,2.57
53.03,2.58
53.56,2.59
54.10,2.60
54.64,2.61
55.18,2.62
55.74,2.63
56.29,2.64
56.86,2.65
57.42,2.66
58.00,2.67
58.58,2.68
59.16,2.69
59.76,2.70
60.35,2.71
60.96,2.72
61.57,2.73
62.18,2.74
62.80,2.75
63.43,2.75
64.07,2.76
64.71,2.77
65.35,2.77
66.01,2.78
66.67,2.78
67.33,2.79
68.01,2.79
68.69,2.80
69.37,2.80
70.07,2.81
70.77,2.81
71.48,2.82
72.19,2.82
72.91,2.83
73.64,2.83
74.38,2.83
75.12,2.84
75.87,2.84
76.63,2.84
77.40,2.85
78.17,2.85
78.95,2.86
79.74,2.86
80.54,2.87
81.35,2.87
82.16,2.87
82.98,2.88
83.81,2.88
84.65,2.88
85.50,2.89
86.35,2.89
87.22,2.89
88.09,2.90
88.97,2.90
89.86,2.90
90.76,2.91
91.66,2.91
92.58,2.91
93.51,2.92
94.44,2.92
95.39,2.92
96.34,2.92
97.30,2.93
98.28,2.93
99.26,2.93
100.25,2.93
101.25,2.93
102.27,2.93
103.29,2.93
104.32,2.93
105.37,2.93
106.42,2.93
107.48,2.93
108.56,2.93
109.64,2.93
110.74,2.94
111.85,2.94
112.97,2.94
114.10,2.94
115.24,2.94
116.39,2.93
117.55,2.93
118.73,2.93
119.92,2.93
121.12,2.93
122.33,2.93
123.55,2.92
124.79,2.92
126.03,2.92
127.29,2.91
128.57,2.91
129.85,2.91
131.15,2.90
132.46,2.90
133.79,2.89
135.12,2.89
136.48,2.88
137.84,2.88
139.22,2.87
140.61,2.87
142.02,2.86
143.44,2.85
144.87,2.85
146.32,2.84
147.78,2.84
149.26,2.83
150.75,2.83
152.26,2.82
153.78,2.81
155.32,2.80
156.88,2.80
158.44,2.79
160.03,2.78
161.63,2.78
163.24,2.77
164.88,2.77
166.53,2.76
168.19,2.76
169.87,2.75
171.57,2.74
173.29,2.74
175.02,2.73
176.77,2.73
178.54,2.72
180.32,2.71
182.13,2.71
183.95,2.70
185.79,2.69
187.65,2.68
189.52,2.68
191.42,2.67
193.33,2.66
195.27,2.65
197.22,2.64
199.19,2.63
201.18,2.62
203.19,2.61
205.23,2.60
207.28,2.59
209.35,2.57
211.44,2.56
213.56,2.55
215.69,2.53
217.85,2.52
220.03,2.51
222.23,2.49
224.45,2.48
226.70,2.46
228.96,2.45
231.25,2.43
233.57,2.42
235.90,2.40
238.26,2.38
240.64,2.37
243.05,2.35
245.48,2.33
247.93,2.32
250.41,2.30
252.92,2.28
255.45,2.27
258.00,2.25
260.58,2.23
263.19,2.22
265.82,2.20
268.48,2.18
271.16,2.16
273.87,2.14
276.61,2.12
279.38,2.10
282.17,2.08
284.99,2.06
287.84,2.04
290.72,2.02
293.63,2.00
296.57,1.98
299.53,1.96
302.53,1.94
305.55,1.92
308.61,1.89
311.69,1.87
314.81,1.85
317.96,1.83
321.14,1.81
324.35,1.78
327.59,1.76
330.87,1.74
334.18,1.72
337.52,1.69
340.90,1.67
344.30,1.65
347.75,1.62
351.23,1.60
354.74,1.58
358.28,1.55
361.87,1.53
365.49,1.50
369.14,1.48
372.83,1.45
376.56,1.43
380.33,1.40
384.13,1.38
387.97,1.35
391.85,1.33
395.77,1.30
399.73,1.27
403.72,1.25
407.76,1.22
411.84,1.19
415.96,1.17
420.12,1.14
424.32,1.11
428.56,1.08
432.85,1.05
437.18,1.03
441.55,1.00
445.96,0.97
450.42,0.94
454.93,0.91
459.48,0.88
464.07,0.85
468.71,0.82
473.40,0.79
478.13,0.76
482.91,0.74
487.74,0.71
492.62,0.67
497.55,0.64
502.52,0.61
507.55,0.58
512.62,0.55
517.75,0.52
522.93,0.50
528.16,0.47
533.44,0.44
538.77,0.41
544.16,0.38
549.60,0.35
555.10,0.32
560.65,0.29
566.25,0.26
571.92,0.23
577.64,0.20
583.41,0.17
589.25,0.15
595.14,0.12
601.09,0.09
607.10,0.06
613.17,0.03
619.30,0.01
625.50,-0.02
631.75,-0.05
638.07,-0.07
644.45,-0.10
650.89,-0.12
657.40,-0.15
663.98,-0.17
670.62,-0.19
677.32,-0.21
684.10,-0.23
690.94,-0.25
697.85,-0.27
704.83,-0.29
711.87,-0.31
718.99,-0.33
726.18,-0.34
733.44,-0.36
740.78,-0.37
748.19,-0.39
755.67,-0.40
763.23,-0.41
770.86,-0.42
778.57,-0.42
786.35,-0.43
794.22,-0.44
802.16,-0.44
810.18,-0.44
818.28,-0.45
826.46,-0.45
834.73,-0.44
843.08,-0.44
851.51,-0.44
860.02,-0.43
868.62,-0.42
877.31,-0.41
886.08,-0.39
894.94,-0.37
903.89,-0.35
912.93,-0.33
922.06,-0.30
931.28,-0.27
940.59,-0.24
950.00,-0.21
959.50,-0.17
969.09,-0.13
978.78,-0.09
988.57,-0.05
998.46,-0.01
1008.44,0.04
1018.53,0.08
1028.71,0.12
1039.00,0.16
1049.39,0.21
1059.88,0.25
1070.48,0.30
1081.19,0.35
1092.00,0.40
1102.92,0.44
1113.95,0.49
1125.09,0.54
1136.34,0.59
1147.70,0.64
1159.18,0.69
1170.77,0.73
1182.48,0.78
1194.30,0.83
1206.25,0.87
1218.31,0.92
1230.49,0.96
1242.80,1.00
1255.22,1.05
1267.78,1.09
1280.45,1.13
1293.26,1.17
1306.19,1.21
1319.25,1.25
1332.45,1.29
1345.77,1.33
1359.23,1.37
1372.82,1.40
1386.55,1.44
1400.41,1.47
1414.42,1.50
1428.56,1.54
1442.85,1.56
1457.28,1.59
1471.85,1.62
1486.57,1.64
1501.43,1.67
1516.45,1.69
1531.61,1.70
1546.93,1.72
1562.40,1.74
1578.02,1.77
1593.80,1.80
1609.74,1.83
1625.84,1.87
1642.10,1.92
1658.52,1.97
1675.10,2.03
1691.85,2.08
1708.77,2.14
1725.86,2.19
1743.12,2.25
1760.55,2.30
1778.15,2.35
1795.94,2.41
1813.90,2.46
1832.03,2.51
1850.36,2.56
1868.86,2.62
1887.55,2.67
1906.42,2.72
1925.49,2.78
1944.74,2.83
1964.19,2.88
1983.83,2.93
2003.67,2.98
2023.71,3.03
2043.94,3.08
2064.38,3.12
2085.03,3.17
2105.88,3.21
2126.94,3.25
2148.20,3.29
2169.69,3.32
2191.38,3.35
2213.30,3.38
2235.43,3.40
2257.78,3.42
2280.36,3.43
2303.17,3.43
2326.20,3.43
2349.46,3.42
2372.95,3.41
2396.68,3.40
2420.65,3.38
2444.86,3.36
2469.31,3.34
2494.00,3.32
2518.94,3.29
2544.13,3.27
2569.57,3.25
2595.27,3.23
2621.22,3.21
2647.43,3.19
2673.90,3.17
2700.64,3.15
2727.65,3.12
2754.93,3.10
2782.48,3.08
2810.30,3.06
2838.40,3.04
2866.79,3.02
2895.46,3.00
2924.41,2.98
2953.65,2.95
2983.19,2.93
3013.02,2.90
3043.15,2.87
3073.58,2.84
3104.32,2.81
3135.36,2.77
3166.72,2.73
3198.38,2.69
3230.37,2.64
3262.67,2.59
3295.30,2.54
3328.25,2.47
3361.53,2.41
3395.15,2.33
3429.10,2.24
3463.39,2.15
3498.03,2.05
3533.01,1.94
3568.34,1.81
3604.02,1.69
3640.06,1.54
3676.46,1.39
3713.22,1.23
3750.36,1.06
3787.86,0.88
3825.74,0.69
3864.00,0.48
3902.64,0.26
3941.66,0.03
3981.08,-0.22
4020.89,-0.48
4061.10,-0.75
4101.71,-1.05
4142.73,-1.35
4184.15,-1.66
4226.00,-1.97
4268.26,-2.29
4310.94,-2.62
4354.05,-2.93
4397.59,-3.25
4441.56,-3.55
4485.98,-3.83
4530.84,-4.10
4576.15,-4.33
4621.91,-4.54
4668.13,-4.71
4714.81,-4.83
4761.96,-4.92
4809.58,-4.96
4857.67,-4.94
4906.25,-4.85
4955.31,-4.72
5004.87,-4.52
5054.91,-4.24
5105.46,-3.91
5156.52,-3.53
5208.08,-3.10
5260.16,-2.63
5312.77,-2.13
5365.89,-1.62
5419.55,-1.10
5473.75,-0.58
5528.49,-0.07
5583.77,0.40
5639.61,0.84
5696.00,1.25
5752.96,1.57
5810.49,1.87
5868.60,2.08
5927.28,2.23
5986.56,2.33
6046.42,2.35
6106.89,2.33
6167.96,2.26
6229.64,2.16
6291.93,2.04
6354.85,1.91
6418.40,1.78
6482.58,1.66
6547.41,1.55
6612.88,1.46
6679.01,1.41
6745.80,1.39
6813.26,1.40
6881.39,1.45
6950.21,1.54
7019.71,1.66
7089.91,1.81
7160.81,2.00
7232.41,2.21
7304.74,2.43
7377.79,2.68
7451.56,2.93
7526.08,3.19
7601.34,3.46
7677.35,3.71
7754.13,3.94
7831.67,4.10
7909.98,4.22
7989.08,4.26
8068.98,4.21
8149.67,4.11
8231.16,3.94
8313.47,3.71
8396.61,3.43
8480.57,3.08
8565.38,2.66
8651.03,2.19
8737.54,1.67
8824.92,1.09
8913.17,0.46
9002.30,-0.19
9092.32,-0.86
9183.25,-1.53
9275.08,-2.20
9367.83,-2.84
9461.51,-3.45
9556.12,-4.01
9651.68,-4.53
9748.20,-4.98
9845.68,-5.30
9944.14,-5.50
10043.58,-5.57
10144.02,-5.55
10245.46,-5.49
10347.91,-5.48
10451.39,-5.53
10555.91,-5.69
10661.46,-5.88
10768.08,-6.08
10875.76,-6.28
10984.52,-6.47
11094.36,-6.65
11205.31,-6.83
11317.36,-7.03
11430.53,-7.23
11544.84,-7.47
11660.29,-7.73
11776.89,-8.01
11894.66,-8.37
12013.60,-8.75
12133.74,-9.16
12255.08,-9.61
12377.63,-10.09
12501.41,-10.59
12626.42,-11.10
12752.68,-11.61
12880.21,-12.09
13009.01,-12.55
13139.10,-13.02
13270.49,-13.40
13403.20,-13.75
13537.23,-14.02
13672.60,-14.22
13809.33,-14.37
13947.42,-14.41
14086.90,-14.34
14227.77,-14.19
14370.04,-13.97
14513.74,-13.66
14658.88,-13.28
14805.47,-12.90
14953.52,-12.54
15103.06,-12.27
15254.09,-12.06
15406.63,-12.14
15560.70,-12.40
15716.30,-12.93
15873.47,-13.82
16032.20,-14.87
16192.52,-16.18
16354.45,-17.56
16517.99,-18.97
16683.17,-20.29
16850.01,-21.48
17018.51,-22.55
17188.69,-23.34
17360.58,-23.94
17534.18,-24.38
17709.53,-24.63
17886.62,-24.68
18065.49,-24.58
18246.14,-24.30
18428.60,-23.67
18612.89,-22.85
18799.02,-21.88
18987.01,-20.82
19176.88,-19.80
19368.65,-18.92
19562.33,-18.20
19757.96,-17.69
19955.54,-17.45
