frequency,raw
969.09,-0.28
978.78,-0.20
988.57,-0.11
998.46,-0.01
1008.44,0.08
1018.53,0.17
1028.71,0.26
1039.00,0.36
1049.39,0.46
1059.88,0.56
1070.48,0.67
1081.19,0.77
1092.00,0.88
1102.92,0.99
1113.95,1.10
1125.09,1.22
1136.34,1.33
1147.70,1.45
1159.18,1.57
1170.77,1.69
1182.48,1.81
1194.30,1.93
1206.25,2.04
1218.31,2.17
1230.49,2.29
1242.80,2.41
1255.22,2.54
1267.78,2.67
1280.45,2.80
1293.26,2.93
1306.19,3.06
1319.25,3.19
1332.45,3.33
1345.77,3.46
1359.23,3.59
1372.82,3.73
1386.55,3.87
1400.41,4.01
1414.42,4.15
1428.56,4.29
1442.85,4.43
1457.28,4.57
1471.85,4.71
1486.57,4.86
1501.43,5.00
1516.45,5.15
1531.61,5.29
1546.93,5.44
1562.40,5.58
1578.02,5.73
1593.80,5.88
1609.74,6.03
1625.84,6.18
1642.10,6.33
1658.52,6.49
1675.10,6.64
1691.85,6.78
1708.77,6.93
1725.86,7.07
1743.12,7.21
1760.55,7.35
1778.15,7.48
1795.94,7.61
1813.90,7.73
1832.03,7.85
1850.36,7.97
1868.86,8.09
1887.55,8.19
1906.42,8.29
1925.49,8.39
1944.74,8.48
1964.19,8.57
1983.83,8.65
2003.67,8.73
2023.71,8.80
2043.94,8.86
2064.38,8.93
2085.03,8.98
2105.88,9.04
2126.94,9.09
2148.20,9.13
2169.69,9.18
2191.38,9.22
2213.30,9.26
2235.43,9.29
2257.78,9.32
2280.36,9.35
2303.17,9.38
2326.20,9.40
2349.46,9.42
2372.95,9.44
2396.68,9.46
2420.65,9.47
2444.86,9.48
2469.31,9.49
2494.00,9.49
2518.94,9.50
2544.13,9.50
2569.57,9.49
2595.27,9.46
2621.22,9.43
2647.43,9.38
2673.90,9.30
2700.64,9.21
2727.65,9.10
2754.93,8.98
2782.48,8.85
2810.30,8.72
2838.40,8.58
2866.79,8.45
2895.46,8.33
2924.41,8.22
2953.65,8.11
2983.19,8.02
3013.02,7.94
3043.15,7.87
3073.58,7.81
3104.32,7.76
3135.36,7.72
3166.72,7.69
3198.38,7.67
3230.37,7.66
3262.67,7.65
3295.30,7.65
3328.25,7.66
3361.53,7.67
3395.15,7.68
3429.10,7.70
3463.39,7.73
3498.03,7.76
3533.01,7.80
3568.34,7.84
3604.02,7.88
3640.06,7.94
3676.46,8.00
3713.22,8.06
3750.36,8.13
3787.86,8.22
3825.74,8.30
3864.00,8.39
3902.64,8.50
3941.66,8.60
3981.08,8.72
4020.89,8.83
4061.10,8.94
4101.71,9.06
4142.73,9.18
4184.15,9.31
4226.00,9.43
4268.26,9.56
4310.94,9.70
4354.05,9.82
4397.59,9.94
4441.56,10.06
4485.98,10.16
4530.84,10.25
4576.15,10.31
4621.91,10.37
4668.13,10.39
4714.81,10.38
4761.96,10.35
4809.58,10.29
4857.67,10.20
4906.25,10.07
4955.31,9.92
5004.87,9.74
5054.91,9.52
5105.46,9.29
5156.52,9.05
5208.08,8.79
5260.16,8.52
5312.77,8.26
5365.89,8.00
5419.55,7.77
5473.75,7.58
5528.49,7.44
5583.77,7.34
5639.61,7.35
5696.00,7.41
5752.96,7.50
5810.49,7.58
5868.60,7.58
5927.28,7.58
5986.56,7.59
6046.42,7.54
6106.89,7.47
6167.96,7.37
6229.64,7.28
6291.93,7.20
6354.85,7.15
6418.40,7.11
6482.58,7.09
6547.41,7.08
6612.88,7.08
6679.01,7.10
6745.80,7.14
6813.26,7.19
6881.39,7.25
6950.21,7.34
7019.71,7.43
7089.91,7.55
7160.81,7.70
7232.41,7.85
7304.74,8.01
7377.79,8.17
7451.56,8.33
7526.08,8.48
7601.34,8.61
7677.35,8.69
7754.13,8.76
7831.67,8.76
7909.98,8.72
7989.08,8.62
8068.98,8.45
8149.67,8.23
8231.16,7.96
8313.47,7.64
8396.61,7.30
8480.57,6.93
8565.38,6.55
8651.03,6.19
8737.54,5.83
8824.92,5.51
8913.17,5.22
9002.30,4.94
9092.32,4.73
9183.25,4.55
9275.08,4.41
9367.83,4.31
9461.51,4.26
9556.12,4.26
9651.68,4.30
9748.20,4.37
9845.68,4.48
9944.14,4.61
10043.58,4.74
10144.02,4.87
10245.46,4.93
10347.91,4.95
10451.39,4.89
10555.91,4.73
10661.46,4.53
10768.08,4.29
10875.76,4.05
10984.52,3.87
11094.36,3.74
11205.31,3.70
11317.36,3.79
11430.53,3.95
11544.84,4.22
11660.29,4.57
11776.89,4.96
11894.66,5.42
12013.60,5.88
12133.74,6.32
12255.08,6.71
12377.63,7.03
12501.41,7.27
12626.42,7.33
12752.68,7.27
12880.21,7.06
13009.01,6.79
13139.10,6.51
13270.49,6.13
13403.20,5.72
13537.23,5.31
13672.60,4.91
13809.33,4.50
13947.42,4.10
14086.90,3.67
14227.77,3.22
14370.04,2.71
14513.74,2.13
14658.88,1.58
14805.47,0.95
14953.52,0.21
15103.06,-0.20
15254.09,-0.47
15406.63,-0.90
15560.70,-1.32
15716.30,-1.70
15873.47,-1.95
16032.20,-2.17
16192.52,-2.43
16354.45,-2.00
16517.99,-1.20
16683.17,-0.43
16850.01,0.52
17018.51,1.44
17188.69,1.18
17360.58,-0.51
17534.18,-3.19
17709.53,-6.59
17886.62,-10.03
18065.49,-13.31
18246.14,-16.32
18428.60,-18.50
18612.89,-19.82
18799.02,-20.55
18987.01,-21.07
19176.88,-23.16
19368.65,-26.01
19562.33,-29.47
19757.96,-33.33
19955.54,-37.00
