frequency,raw
20.00,5.10
20.20,5.10
20.40,5.11
20.61,5.12
20.81,5.14
21.02,5.16
21.23,5.18
21.44,5.20
21.66,5.22
21.87,5.23
22.09,5.23
22.31,5.22
22.54,5.22
22.76,5.22
22.99,5.22
23.22,5.22
23.45,5.23
23.69,5.24
23.92,5.24
24.16,5.24
24.40,5.23
24.65,5.23
24.89,5.23
25.14,5.24
25.39,5.26
25.65,5.28
25.91,5.30
26.16,5.32
26.43,5.31
26.69,5.30
26.96,5.29
27.23,5.28
27.50,5.29
27.77,5.31
28.05,5.33
28.33,5.34
28.62,5.34
28.90,5.33
29.19,5.30
29.48,5.27
29.78,5.24
30.08,5.22
30.38,5.21
30.68,5.20
30.99,5.21
31.30,5.22
31.61,5.24
31.93,5.27
32.24,5.30
32.57,5.32
32.89,5.32
33.22,5.29
33.55,5.23
33.89,5.15
34.23,5.08
34.57,5.02
34.92,5.00
35.27,5.03
35.62,5.08
35.97,5.15
36.33,5.20
36.70,5.21
37.06,5.20
37.43,5.15
37.81,5.08
38.19,5.02
38.57,4.97
38.95,4.94
39.34,4.91
39.74,4.88
40.14,4.86
40.54,4.84
40.94,4.84
41.35,4.85
41.76,4.86
42.18,4.85
42.60,4.84
43.03,4.81
43.46,4.79
43.90,4.78
44.33,4.76
44.78,4.75
45.23,4.73
45.68,4.71
46.13,4.70
46.60,4.69
47.06,4.68
47.53,4.66
48.01,4.63
48.49,4.57
48.97,4.50
49.46,4.43
49.96,4.37
50.46,4.34
50.96,4.32
51.47,4.31
51.99,4.29
52.51,4.27
53.03,4.25
53.56,4.22
54.10,4.19
54.64,4.16
55.18,4.13
55.74,4.12
56.29,4.09
56.86,4.07
57.42,4.04
58.00,4.01
58.58,3.99
59.16,3.97
59.76,3.94
60.35,3.92
60.96,3.89
61.57,3.86
62.18,3.82
62.80,3.78
63.43,3.75
64.07,3.72
64.71,3.69
65.35,3.66
66.01,3.63
66.67,3.60
67.33,3.56
68.01,3.53
68.69,3.50
69.37,3.46
70.07,3.42
70.77,3.37
71.48,3.33
72.19,3.29
72.91,3.26
73.64,3.23
74.38,3.19
75.12,3.15
75.87,3.12
76.63,3.09
77.40,3.06
78.17,3.02
78.95,2.97
79.74,2.93
80.54,2.88
81.35,2.84
82.16,2.80
82.98,2.76
83.81,2.72
