frequency,raw
20.00,10.33
20.20,10.32
20.40,10.32
20.61,10.31
20.81,10.30
21.02,10.29
21.23,10.28
21.44,10.27
21.66,10.26
21.87,10.25
22.09,10.23
22.31,10.22
22.54,10.21
22.76,10.20
22.99,10.18
23.22,10.17
23.45,10.15
23.69,10.14
23.92,10.12
24.16,10.10
24.40,10.09
24.65,10.07
24.89,10.06
25.14,10.04
25.39,10.03
25.65,10.01
25.91,10.00
26.16,9.99
26.43,9.98
26.69,9.96
26.96,9.95
27.23,9.94
27.50,9.92
27.77,9.91
28.05,9.89
28.33,9.88
28.62,9.86
28.90,9.85
29.19,9.83
29.48,9.81
29.78,9.79
30.08,9.77
30.38,9.75
30.68,9.73
30.99,9.71
31.30,9.68
31.61,9.66
31.93,9.64
32.24,9.61
32.57,9.59
32.89,9.56
33.22,9.54
33.55,9.52
33.89,9.49
34.23,9.47
34.57,9.44
34.92,9.42
35.27,9.39
35.62,9.37
35.97,9.34
36.33,9.32
36.70,9.29
37.06,9.27
37.43,9.24
37.81,9.22
38.19,9.19
38.57,9.16
38.95,9.13
39.34,9.10
39.74,9.07
40.14,9.04
40.54,9.01
40.94,8.98
41.35,8.94
41.76,8.91
42.18,8.87
42.60,8.84
43.03,8.81
43.46,8.78
43.90,8.74
44.33,8.71
44.78,8.68
45.23,8.64
45.68,8.61
46.13,8.57
46.60,8.54
47.06,8.50
47.53,8.47
48.01,8.43
48.49,8.39
48.97,8.35
49.46,8.31
49.96,8.28
50.46,8.24
50.96,8.20
51.47,8.16
51.99,8.13
52.51,8.09
53.03,8.06
53.56,8.02
54.10,7.98
54.64,7.95
55.18,7.91
55.74,7.87
56.29,7.84
56.86,7.80
57.42,7.76
58.00,7.72
58.58,7.68
59.16,7.64
59.76,7.60
60.35,7.57
60.96,7.53
61.57,7.49
62.18,7.45
62.80,7.40
63.43,7.36
64.07,7.32
64.71,7.28
65.35,7.23
66.01,7.18
66.67,7.14
67.33,7.09
68.01,7.04
68.69,6.99
69.37,6.95
70.07,6.90
70.77,6.86
71.48,6.81
72.19,6.76
72.91,6.72
73.64,6.67
74.38,6.62
75.12,6.58
75.87,6.53
76.63,6.48
77.40,6.43
78.17,6.38
78.95,6.34
79.74,6.29
80.54,6.24
81.35,6.19
82.16,6.15
82.98,6.10
83.81,6.05
84.65,6.00
85.50,5.95
86.35,5.90
87.22,5.86
88.09,5.81
88.97,5.76
89.86,5.71
90.76,5.66
91.66,5.61
92.58,5.56
93.51,5.51
94.44,5.47
95.39,5.42
96.34,5.37
97.30,5.32
98.28,5.27
99.26,5.22
100.25,5.17
101.25,5.12
102.27,5.07
103.29,5.02
104.32,4.97
105.37,4.92
106.42,4.87
107.48,4.82
108.56,4.77
109.64,4.71
110.74,4.66
111.85,4.61
112.97,4.56
114.10,4.51
115.24,4.46
116.39,4.41
117.55,4.36
118.73,4.31
119.92,4.26
121.12,4.21
122.33,4.15
123.55,4.10
124.79,4.05
126.03,4.00
127.29,3.95
128.57,3.89
129.85,3.84
131.15,3.79
132.46,3.73
133.79,3.68
135.12,3.63
136.48,3.58
137.84,3.52
139.22,3.47
140.61,3.42
142.02,3.37
143.44,3.31
144.87,3.26
146.32,3.21
147.78,3.16
149.26,3.11
150.75,3.05
152.26,3.00
153.78,2.95
155.32,2.90
156.88,2.85
158.44,2.80
160.03,2.75
161.63,2.70
163.24,2.65
164.88,2.61
166.53,2.56
168.19,2.51
169.87,2.47
171.57,2.42
173.29,2.37
175.02,2.33
176.77,2.28
178.54,2.24
180.32,2.19
182.13,2.14
183.95,2.10
185.79,2.05
187.65,2.01
189.52,1.96
191.42,1.92
193.33,1.87
195.27,1.83
197.22,1.78
199.19,1.74
201.18,1.69
203.19,1.65
205.23,1.60
207.28,1.55
209.35,1.51
211.44,1.46
213.56,1.42
215.69,1.37
217.85,1.33
220.03,1.28
222.23,1.24
224.45,1.19
226.70,1.15
228.96,1.11
231.25,1.06
233.57,1.02
235.90,0.98
238.26,0.93
240.64,0.89
243.05,0.85
245.48,0.81
247.93,0.76
250.41,0.72
252.92,0.68
255.45,0.64
258.00,0.60
260.58,0.56
263.19,0.52
265.82,0.48
268.48,0.44
271.16,0.40
273.87,0.36
276.61,0.32
279.38,0.29
282.17,0.25
284.99,0.21
287.84,0.18
290.72,0.14
293.63,0.10
296.57,0.07
299.53,0.03
302.53,-0.00
305.55,-0.04
308.61,-0.07
311.69,-0.11
314.81,-0.14
317.96,-0.18
321.14,-0.21
324.35,-0.24
327.59,-0.27
330.87,-0.30
334.18,-0.33
337.52,-0.36
340.90,-0.39
344.30,-0.42
347.75,-0.45
351.23,-0.48
354.74,-0.51
358.28,-0.54
361.87,-0.56
365.49,-0.59
369.14,-0.62
372.83,-0.64
376.56,-0.67
380.33,-0.70
384.13,-0.72
387.97,-0.75
391.85,-0.77
395.77,-0.80
399.73,-0.82
403.72,-0.84
407.76,-0.87
411.84,-0.89
415.96,-0.91
420.12,-0.94
424.32,-0.96
428.56,-0.98
432.85,-1.00
437.18,-1.02
441.55,-1.04
445.96,-1.06
450.42,-1.08
454.93,-1.10
459.48,-1.12
464.07,-1.13
468.71,-1.15
473.40,-1.17
478.13,-1.18
482.91,-1.20
487.74,-1.22
492.62,-1.23
497.55,-1.25
502.52,-1.26
507.55,-1.27
512.62,-1.29
517.75,-1.30
522.93,-1.31
528.16,-1.32
533.44,-1.33
538.77,-1.34
544.16,-1.35
549.60,-1.36
555.10,-1.37
560.65,-1.37
566.25,-1.38
571.92,-1.39
577.64,-1.39
583.41,-1.40
589.25,-1.40
595.14,-1.40
601.09,-1.41
607.10,-1.41
613.17,-1.41
619.30,-1.41
625.50,-1.41
631.75,-1.41
638.07,-1.41
644.45,-1.40
650.89,-1.40
657.40,-1.39
663.98,-1.39
670.62,-1.38
677.32,-1.37
684.10,-1.36
690.94,-1.35
