frequency,raw
20.00,6.95
20.20,6.94
20.40,6.93
20.61,6.93
20.81,6.92
21.02,6.91
21.23,6.90
21.44,6.90
21.66,6.89
21.87,6.88
22.09,6.88
22.31,6.87
22.54,6.87
22.76,6.86
22.99,6.86
23.22,6.85
23.45,6.85
23.69,6.84
23.92,6.83
24.16,6.83
24.40,6.82
24.65,6.81
24.89,6.81
25.14,6.80
25.39,6.79
25.65,6.79
25.91,6.78
26.16,6.78
26.43,6.77
26.69,6.76
26.96,6.76
27.23,6.75
27.50,6.74
27.77,6.74
28.05,6.73
28.33,6.72
28.62,6.71
28.90,6.70
29.19,6.70
29.48,6.69
29.78,6.68
30.08,6.67
30.38,6.66
30.68,6.65
30.99,6.64
31.30,6.63
31.61,6.62
31.93,6.61
32.24,6.59
32.57,6.58
32.89,6.57
33.22,6.56
33.55,6.55
33.89,6.54
34.23,6.53
34.57,6.51
34.92,6.50
35.27,6.49
35.62,6.48
35.97,6.46
36.33,6.45
36.70,6.44
37.06,6.43
37.43,6.41
37.81,6.40
38.19,6.39
38.57,6.37
38.95,6.36
39.34,6.34
39.74,6.33
40.14,6.32
40.54,6.30
40.94,6.28
41.35,6.27
41.76,6.25
42.18,6.23
42.60,6.21
43.03,6.19
43.46,6.17
43.90,6.16
44.33,6.14
44.78,6.12
45.23,6.10
45.68,6.08
46.13,6.06
46.60,6.04
47.06,6.02
47.53,6.00
48.01,5.98
48.49,5.96
48.97,5.94
49.46,5.91
49.96,5.89
50.46,5.87
50.96,5.85
51.47,5.83
51.99,5.81
52.51,5.79
53.03,5.77
53.56,5.75
54.10,5.73
54.64,5.71
55.18,5.68
55.74,5.66
56.29,5.64
56.86,5.62
57.42,5.59
58.00,5.57
58.58,5.54
59.16,5.52
59.76,5.50
60.35,5.47
60.96,5.45
61.57,5.42
62.18,5.40
62.80,5.37
63.43,5.34
64.07,5.31
64.71,5.28
65.35,5.25
66.01,5.22
66.67,5.19
67.33,5.16
68.01,5.12
68.69,5.09
69.37,5.06
70.07,5.03
70.77,4.99
71.48,4.96
72.19,4.93
72.91,4.89
73.64,4.86
74.38,4.82
75.12,4.79
75.87,4.75
76.63,4.72
77.40,4.68
78.17,4.64
78.95,4.60
79.74,4.57
80.54,4.53
81.35,4.49
82.16,4.46
82.98,4.42
83.81,4.38
84.65,4.34
85.50,4.30
86.35,4.26
87.22,4.23
88.09,4.19
88.97,4.14
89.86,4.10
90.76,4.06
91.66,4.02
92.58,3.98
93.51,3.94
94.44,3.89
95.39,3.85
96.34,3.81
97.30,3.77
98.28,3.72
99.26,3.68
100.25,3.63
101.25,3.59
102.27,3.54
103.29,3.50
104.32,3.45
105.37,3.40
106.42,3.35
107.48,3.31
108.56,3.26
109.64,3.21
110.74,3.16
111.85,3.11
112.97,3.07
114.10,3.02
115.24,2.97
116.39,2.92
117.55,2.87
118.73,2.82
119.92,2.77
121.12,2.72
122.33,2.67
123.55,2.62
124.79,2.57
126.03,2.51
127.29,2.46
128.57,2.41
129.85,2.35
131.15,2.30
132.46,2.25
133.79,2.19
135.12,2.14
136.48,2.09
137.84,2.03
139.22,1.98
140.61,1.92
142.02,1.87
143.44,1.82
144.87,1.76
146.32,1.71
147.78,1.66
149.26,1.60
150.75,1.55
152.26,1.50
153.78,1.44
155.32,1.39
156.88,1.34
158.44,1.29
160.03,1.24
161.63,1.19
163.24,1.14
164.88,1.09
166.53,1.04
168.19,0.99
169.87,0.94
171.57,0.90
173.29,0.85
175.02,0.80
176.77,0.76
178.54,0.71
180.32,0.67
182.13,0.62
183.95,0.58
185.79,0.53
187.65,0.49
189.52,0.45
191.42,0.41
193.33,0.36
195.27,0.32
197.22,0.28
199.19,0.24
201.18,0.20
203.19,0.16
205.23,0.12
207.28,0.08
209.35,0.04
211.44,0.00
213.56,-0.04
215.69,-0.07
217.85,-0.11
220.03,-0.15
222.23,-0.18
224.45,-0.21
226.70,-0.25
228.96,-0.28
231.25,-0.31
233.57,-0.34
235.90,-0.37
238.26,-0.40
240.64,-0.43
243.05,-0.45
245.48,-0.48
247.93,-0.50
250.41,-0.53
252.92,-0.55
255.45,-0.57
258.00,-0.59
260.58,-0.61
263.19,-0.63
265.82,-0.65
268.48,-0.66
271.16,-0.68
273.87,-0.69
276.61,-0.71
279.38,-0.72
282.17,-0.73
284.99,-0.74
287.84,-0.75
290.72,-0.76
293.63,-0.77
296.57,-0.77
299.53,-0.78
302.53,-0.79
305.55,-0.79
308.61,-0.79
311.69,-0.80
314.81,-0.80
317.96,-0.80
321.14,-0.79
324.35,-0.79
327.59,-0.79
330.87,-0.79
334.18,-0.78
337.52,-0.78
340.90,-0.77
344.30,-0.76
347.75,-0.76
351.23,-0.75
354.74,-0.74
358.28,-0.73
361.87,-0.72
365.49,-0.71
369.14,-0.71
372.83,-0.70
376.56,-0.69
380.33,-0.67
384.13,-0.66
387.97,-0.65
391.85,-0.64
395.77,-0.63
399.73,-0.62
403.72,-0.61
407.76,-0.60
411.84,-0.58
415.96,-0.57
420.12,-0.56
424.32,-0.55
428.56,-0.54
432.85,-0.53
437.18,-0.52
441.55,-0.51
445.96,-0.50
450.42,-0.48
454.93,-0.48
459.48,-0.47
464.07,-0.46
468.71,-0.45
473.40,-0.44
478.13,-0.43
482.91,-0.43
487.74,-0.42
492.62,-0.42
497.55,-0.41
502.52,-0.41
507.55,-0.40
512.62,-0.40
517.75,-0.39
522.93,-0.39
528.16,-0.39
533.44,-0.39
538.77,-0.39
544.16,-0.39
549.60,-0.39
555.10,-0.39
560.65,-0.39
566.25,-0.40
571.92,-0.40
577.64,-0.41
583.41,-0.41
589.25,-0.42
595.14,-0.43
601.09,-0.43
607.10,-0.44
613.17,-0.45
619.30,-0.46
625.50,-0.48
631.75,-0.49
638.07,-0.50
644.45,-0.51
650.89,-0.52
657.40,-0.53
663.98,-0.54
670.62,-0.56
677.32,-0.57
684.10,-0.59
690.94,-0.60
697.85,-0.61
704.83,-0.63
711.87,-0.64
718.99,-0.66
726.18,-0.67
733.44,-0.68
740.78,-0.70
748.19,-0.71
755.67,-0.72
763.23,-0.73
770.86,-0.74
778.57,-0.75
786.35,-0.76
794.22,-0.76
802.16,-0.77
810.18,-0.77
818.28,-0.78
826.46,-0.78
834.73,-0.78
843.08,-0.78
851.51,-0.77
860.02,-0.76
868.62,-0.75
877.31,-0.73
886.08,-0.71
894.94,-0.68
903.89,-0.65
912.93,-0.61
922.06,-0.57
931.28,-0.52
940.59,-0.47
950.00,-0.41
959.50,-0.34
969.09,-0.27
978.78,-0.19
988.57,-0.11
998.46,-0.02
1008.44,0.08
1018.53,0.19
1028.71,0.30
1039.00,0.42
1049.39,0.54
1059.88,0.67
1070.48,0.82
1081.19,0.97
1092.00,1.13
1102.92,1.30
1113.95,1.47
1125.09,1.65
1136.34,1.84
1147.70,2.03
1159.18,2.24
1170.77,2.44
1182.48,2.65
1194.30,2.86
1206.25,3.07
1218.31,3.28
1230.49,3.50
1242.80,3.71
1255.22,3.93
1267.78,4.14
1280.45,4.35
1293.26,4.55
1306.19,4.76
1319.25,4.96
1332.45,5.15
1345.77,5.33
1359.23,5.50
1372.82,5.67
1386.55,5.82
1400.41,5.97
1414.42,6.10
1428.56,6.24
1442.85,6.35
1457.28,6.46
1471.85,6.56
1486.57,6.65
1501.43,6.73
1516.45,6.80
1531.61,6.86
1546.93,6.92
1562.40,6.97
1578.02,7.01
1593.80,7.05
1609.74,7.08
1625.84,7.12
1642.10,7.14
1658.52,7.17
1675.10,7.19
1691.85,7.20
1708.77,7.21
1725.86,7.22
1743.12,7.23
1760.55,7.23
1778.15,7.24
1795.94,7.24
1813.90,7.24
1832.03,7.24
1850.36,7.24
1868.86,7.24
1887.55,7.24
1906.42,7.24
1925.49,7.25
1944.74,7.25
1964.19,7.26
1983.83,7.27
2003.67,7.27
2023.71,7.29
2043.94,7.30
2064.38,7.31
2085.03,7.33
2105.88,7.35
2126.94,7.37
2148.20,7.39
2169.69,7.41
2191.38,7.44
2213.30,7.47
2235.43,7.50
2257.78,7.53
2280.36,7.57
2303.17,7.61
2326.20,7.65
2349.46,7.69
2372.95,7.73
2396.68,7.78
2420.65,7.83
2444.86,7.88
2469.31,7.92
2494.00,7.98
2518.94,8.03
2544.13,8.09
2569.57,8.14
2595.27,8.20
2621.22,8.25
2647.43,8.29
2673.90,8.33
2700.64,8.36
2727.65,8.39
2754.93,8.41
2782.48,8.42
2810.30,8.42
2838.40,8.41
2866.79,8.40
2895.46,8.39
2924.41,8.36
2953.65,8.34
2983.19,8.31
3013.02,8.28
3043.15,8.25
3073.58,8.22
3104.32,8.19
3135.36,8.17
3166.72,8.14
3198.38,8.13
3230.37,8.11
3262.67,8.10
3295.30,8.10
3328.25,8.09
3361.53,8.09
3395.15,8.08
3429.10,8.08
3463.39,8.08
3498.03,8.09
3533.01,8.09
3568.34,8.10
3604.02,8.10
3640.06,8.11
3676.46,8.12
3713.22,8.13
3750.36,8.15
3787.86,8.17
3825.74,8.19
3864.00,8.21
3902.64,8.24
3941.66,8.27
3981.08,8.30
4020.89,8.34
4061.10,8.37
4101.71,8.40
4142.73,8.44
4184.15,8.48
4226.00,8.52
4268.26,8.57
4310.94,8.61
4354.05,8.66
4397.59,8.70
4441.56,8.74
4485.98,8.77
4530.84,8.80
4576.15,8.81
4621.91,8.81
4668.13,8.78
4714.81,8.74
4761.96,8.67
4809.58,8.57
4857.67,8.44
4906.25,8.28
4955.31,8.09
5004.87,7.86
5054.91,7.59
5105.46,7.29
5156.52,6.97
5208.08,6.62
5260.16,6.26
5312.77,5.88
5365.89,5.50
5419.55,5.11
5473.75,4.72
5528.49,4.33
5583.77,3.94
5639.61,3.56
5696.00,3.19
5752.96,2.83
5810.49,2.48
5868.60,2.14
5927.28,1.82
5986.56,1.51
6046.42,1.21
6106.89,0.93
6167.96,0.66
6229.64,0.40
6291.93,0.16
6354.85,-0.05
6418.40,-0.26
6482.58,-0.46
6547.41,-0.64
6612.88,-0.81
6679.01,-0.96
6745.80,-1.11
6813.26,-1.25
6881.39,-1.38
6950.21,-1.49
7019.71,-1.58
7089.91,-1.64
7160.81,-1.75
7232.41,-1.94
7304.74,-2.23
7377.79,-2.68
7451.56,-3.20
7526.08,-3.73
7601.34,-4.22
7677.35,-4.52
7754.13,-4.74
7831.67,-4.67
7909.98,-4.53
7989.08,-4.28
8068.98,-3.96
8149.67,-3.62
8231.16,-3.25
8313.47,-2.89
8396.61,-2.53
8480.57,-2.19
8565.38,-1.87
8651.03,-1.54
8737.54,-1.22
8824.92,-0.90
8913.17,-0.58
9002.30,-0.26
9092.32,0.05
9183.25,0.37
9275.08,0.68
9367.83,0.98
9461.51,1.27
9556.12,1.55
9651.68,1.82
9748.20,2.07
9845.68,2.31
9944.14,2.53
10043.58,2.73
10144.02,2.92
10245.46,3.08
10347.91,3.23
10451.39,3.36
10555.91,3.47
10661.46,3.57
10768.08,3.65
10875.76,3.74
10984.52,3.82
11094.36,3.90
11205.31,4.00
11317.36,4.11
11430.53,4.24
11544.84,4.40
11660.29,4.58
11776.89,4.78
11894.66,5.04
12013.60,5.31
12133.74,5.61
12255.08,5.95
12377.63,6.32
12501.41,6.69
12626.42,7.07
12752.68,7.44
12880.21,7.78
13009.01,8.10
13139.10,8.42
13270.49,8.60
13403.20,8.72
13537.23,8.66
13672.60,8.49
13809.33,8.20
13947.42,7.74
14086.90,7.16
14227.77,6.52
14370.04,5.81
14513.74,5.02
14658.88,4.15
14805.47,3.25
14953.52,2.30
15103.06,1.32
15254.09,0.33
15406.63,-0.58
15560.70,-1.39
15716.30,-2.06
15873.47,-2.41
16032.20,-2.62
16192.52,-2.57
16354.45,-2.66
16517.99,-2.77
16683.17,-2.34
16850.01,-2.08
17018.51,-2.09
17188.69,-3.27
17360.58,-5.25
17534.18,-7.84
17709.53,-11.03
17886.62,-14.42
18065.49,-17.90
18246.14,-21.39
18428.60,-24.98
18612.89,-28.75
18799.02,-32.48
18987.01,-35.78
19176.88,-36.88
19368.65,-36.39
19562.33,-34.90
19757.96,-33.22
19955.54,-32.38
