frequency,raw
922.06,-1.03
931.28,-0.91
940.59,-0.79
950.00,-0.67
959.50,-0.55
969.09,-0.42
978.78,-0.29
988.57,-0.16
998.46,-0.02
1008.44,0.11
1018.53,0.23
1028.71,0.35
1039.00,0.48
1049.39,0.62
1059.88,0.75
1070.48,0.88
1081.19,1.02
1092.00,1.16
1102.92,1.30
1113.95,1.45
1125.09,1.61
1136.34,1.76
1147.70,1.92
1159.18,2.08
1170.77,2.24
1182.48,2.40
1194.30,2.57
1206.25,2.73
1218.31,2.90
1230.49,3.07
1242.80,3.24
1255.22,3.41
1267.78,3.59
1280.45,3.77
1293.26,3.95
1306.19,4.13
1319.25,4.31
1332.45,4.49
1345.77,4.67
1359.23,4.84
1372.82,5.01
1386.55,5.17
1400.41,5.32
1414.42,5.46
1428.56,5.59
1442.85,5.71
1457.28,5.82
1471.85,5.92
1486.57,6.02
1501.43,6.11
1516.45,6.21
1531.61,6.31
1546.93,6.42
1562.40,6.52
1578.02,6.61
1593.80,6.71
1609.74,6.79
1625.84,6.87
1642.10,6.94
1658.52,6.98
1675.10,7.02
1691.85,7.02
1708.77,7.01
1725.86,6.97
1743.12,6.89
1760.55,6.79
1778.15,6.66
1795.94,6.48
1813.90,6.28
1832.03,6.04
1850.36,5.79
1868.86,5.51
1887.55,5.23
1906.42,4.95
1925.49,4.69
1944.74,4.46
1964.19,4.25
1983.83,4.05
2003.67,3.87
2023.71,3.71
2043.94,3.54
2064.38,3.38
2085.03,3.22
2105.88,3.07
2126.94,2.94
2148.20,2.85
2169.69,2.80
2191.38,2.77
2213.30,2.77
2235.43,2.78
2257.78,2.79
2280.36,2.79
2303.17,2.79
2326.20,2.80
2349.46,2.81
2372.95,2.84
2396.68,2.88
2420.65,2.92
2444.86,2.98
2469.31,3.04
2494.00,3.11
2518.94,3.19
2544.13,3.27
2569.57,3.35
2595.27,3.43
2621.22,3.52
2647.43,3.61
2673.90,3.70
2700.64,3.81
2727.65,3.92
2754.93,4.04
2782.48,4.15
2810.30,4.26
2838.40,4.37
2866.79,4.45
2895.46,4.53
2924.41,4.58
2953.65,4.63
2983.19,4.67
3013.02,4.71
3043.15,4.76
3073.58,4.81
3104.32,4.86
3135.36,4.93
3166.72,4.99
3198.38,5.06
3230.37,5.13
3262.67,5.20
3295.30,5.27
3328.25,5.35
3361.53,5.42
3395.15,5.49
