frequency,raw
894.94,-1.10
903.89,-1.01
912.93,-0.92
922.06,-0.83
931.28,-0.73
940.59,-0.63
950.00,-0.54
959.50,-0.43
969.09,-0.33
978.78,-0.22
988.57,-0.12
998.46,-0.02
1008.44,0.09
1018.53,0.18
1028.71,0.28
1039.00,0.38
1049.39,0.48
1059.88,0.58
1070.48,0.67
1081.19,0.77
1092.00,0.86
1102.92,0.95
1113.95,1.04
1125.09,1.12
1136.34,1.20
1147.70,1.28
1159.18,1.36
1170.77,1.43
1182.48,1.50
1194.30,1.56
1206.25,1.62
1218.31,1.67
1230.49,1.72
1242.80,1.77
1255.22,1.81
1267.78,1.85
1280.45,1.88
1293.26,1.91
1306.19,1.93
1319.25,1.96
1332.45,1.97
1345.77,1.99
1359.23,2.00
1372.82,2.01
1386.55,2.01
1400.41,2.02
1414.42,2.02
1428.56,2.02
1442.85,2.01
1457.28,2.01
1471.85,2.01
1486.57,2.01
1501.43,2.01
1516.45,2.02
1531.61,2.02
1546.93,2.03
1562.40,2.04
1578.02,2.06
1593.80,2.08
1609.74,2.11
1625.84,2.14
1642.10,2.18
1658.52,2.22
1675.10,2.27
1691.85,2.33
1708.77,2.39
1725.86,2.46
1743.12,2.54
1760.55,2.62
1778.15,2.71
1795.94,2.80
1813.90,2.90
1832.03,3.01
1850.36,3.12
1868.86,3.24
1887.55,3.36
1906.42,3.49
1925.49,3.62
1944.74,3.76
1964.19,3.90
1983.83,4.04
2003.67,4.19
2023.71,4.34
2043.94,4.49
2064.38,4.64
2085.03,4.79
2105.88,4.94
2126.94,5.09
2148.20,5.24
2169.69,5.39
2191.38,5.53
2213.30,5.67
2235.43,5.81
2257.78,5.95
2280.36,6.07
2303.17,6.20
2326.20,6.31
2349.46,6.41
2372.95,6.51
2396.68,6.60
2420.65,6.68
2444.86,6.75
2469.31,6.81
2494.00,6.85
2518.94,6.89
2544.13,6.92
2569.57,6.94
2595.27,6.95
2621.22,6.95
2647.43,6.95
2673.90,6.94
2700.64,6.94
2727.65,6.93
2754.93,6.93
2782.48,6.94
2810.30,6.95
2838.40,6.97
2866.79,6.99
2895.46,7.03
2924.41,7.07
2953.65,7.11
2983.19,7.17
3013.02,7.22
3043.15,7.29
3073.58,7.35
3104.32,7.41
3135.36,7.48
3166.72,7.55
3198.38,7.62
3230.37,7.69
3262.67,7.76
3295.30,7.83
3328.25,7.90
3361.53,7.97
3395.15,8.04
3429.10,8.12
3463.39,8.19
3498.03,8.27
3533.01,8.35
3568.34,8.43
3604.02,8.51
3640.06,8.59
3676.46,8.67
3713.22,8.75
3750.36,8.83
3787.86,8.89
3825.74,8.96
3864.00,9.02
3902.64,9.05
3941.66,9.07
3981.08,9.07
4020.89,9.04
4061.10,8.99
4101.71,8.89
4142.73,8.78
4184.15,8.65
4226.00,8.50
4268.26,8.35
4310.94,8.21
4354.05,8.09
4397.59,8.01
4441.56,7.95
4485.98,7.95
4530.84,8.00
4576.15,8.10
4621.91,8.23
4668.13,8.41
4714.81,8.62
4761.96,8.84
4809.58,9.08
4857.67,9.31
4906.25,9.53
4955.31,9.73
5004.87,9.90
5054.91,10.02
5105.46,10.09
5156.52,10.12
5208.08,10.09
5260.16,10.01
5312.77,9.89
5365.89,9.72
5419.55,9.52
5473.75,9.29
5528.49,9.05
5583.77,8.79
5639.61,8.54
5696.00,8.28
5752.96,8.04
5810.49,7.81
5868.60,7.59
5927.28,7.39
5986.56,7.20
6046.42,7.02
6106.89,6.86
6167.96,6.70
6229.64,6.55
6291.93,6.40
6354.85,6.25
6418.40,6.10
6482.58,5.95
6547.41,5.80
6612.88,5.65
6679.01,5.51
6745.80,5.39
6813.26,5.28
6881.39,5.20
6950.21,5.16
7019.71,5.15
7089.91,5.19
7160.81,5.28
7232.41,5.42
7304.74,5.60
7377.79,5.85
7451.56,6.13
7526.08,6.45
7601.34,6.79
7677.35,7.14
7754.13,7.48
7831.67,7.77
7909.98,8.02
7989.08,8.20
8068.98,8.25
8149.67,8.22
8231.16,8.06
8313.47,7.77
8396.61,7.42
8480.57,6.97
8565.38,6.46
8651.03,5.93
8737.54,5.38
8824.92,4.85
8913.17,4.36
9002.30,3.88
9092.32,3.48
9183.25,3.12
9275.08,2.80
9367.83,2.52
9461.51,2.29
9556.12,2.09
9651.68,1.90
9748.20,1.72
9845.68,1.52
9944.14,1.30
10043.58,1.02
10144.02,0.71
10245.46,0.30
10347.91,-0.16
10451.39,-0.69
10555.91,-1.31
10661.46,-1.96
10768.08,-2.66
10875.76,-3.39
10984.52,-4.14
11094.36,-4.88
11205.31,-5.61
11317.36,-6.29
11430.53,-6.94
11544.84,-7.51
11660.29,-8.02
11776.89,-8.47
11894.66,-8.77
12013.60,-9.04
12133.74,-9.22
12255.08,-9.32
12377.63,-9.38
12501.41,-9.42
12626.42,-9.42
12752.68,-9.40
12880.21,-9.31
13009.01,-9.19
13139.10,-9.07
13270.49,-8.87
13403.20,-8.66
13537.23,-8.42
13672.60,-8.20
13809.33,-8.00
13947.42,-7.85
14086.90,-7.78
14227.77,-7.74
14370.04,-7.77
14513.74,-7.85
14658.88,-8.01
14805.47,-8.21
14953.52,-8.45
15103.06,-8.76
15254.09,-9.09
15406.63,-9.52
15560.70,-9.99
15716.30,-10.53
15873.47,-11.15
16032.20,-11.81
16192.52,-12.54
16354.45,-13.32
16517.99,-14.14
16683.17,-15.01
16850.01,-15.88
17018.51,-16.73
17188.69,-17.52
17360.58,-18.18
17534.18,-18.72
17709.53,-19.02
17886.62,-19.02
18065.49,-18.75
18246.14,-18.16
18428.60,-17.08
18612.89,-15.85
18799.02,-14.56
18987.01,-13.36
19176.88,-12.46
19368.65,-11.79
19562.33,-11.34
19757.96,-11.09
19955.54,-10.99
