frequency,raw
931.28,-0.42
940.59,-0.37
950.00,-0.32
959.50,-0.26
969.09,-0.20
978.78,-0.13
988.57,-0.07
998.46,-0.01
1008.44,0.05
1018.53,0.11
1028.71,0.17
1039.00,0.24
1049.39,0.30
1059.88,0.36
1070.48,0.43
1081.19,0.49
1092.00,0.56
1102.92,0.62
1113.95,0.69
1125.09,0.75
1136.34,0.82
1147.70,0.88
1159.18,0.95
1170.77,1.01
1182.48,1.07
1194.30,1.13
1206.25,1.19
1218.31,1.25
1230.49,1.31
1242.80,1.38
1255.22,1.44
1267.78,1.50
1280.45,1.56
1293.26,1.62
1306.19,1.68
1319.25,1.74
1332.45,1.80
1345.77,1.85
1359.23,1.91
1372.82,1.97
1386.55,2.02
1400.41,2.08
1414.42,2.14
1428.56,2.19
1442.85,2.25
1457.28,2.30
1471.85,2.36
1486.57,2.41
1501.43,2.47
1516.45,2.52
1531.61,2.58
1546.93,2.64
1562.40,2.70
1578.02,2.76
1593.80,2.82
1609.74,2.88
1625.84,2.94
1642.10,3.01
1658.52,3.08
1675.10,3.15
1691.85,3.22
1708.77,3.29
1725.86,3.36
1743.12,3.43
1760.55,3.50
1778.15,3.58
1795.94,3.65
1813.90,3.73
1832.03,3.80
1850.36,3.88
1868.86,3.95
1887.55,4.03
1906.42,4.11
1925.49,4.19
1944.74,4.27
1964.19,4.35
1983.83,4.42
2003.67,4.50
2023.71,4.58
2043.94,4.66
2064.38,4.73
2085.03,4.81
2105.88,4.88
2126.94,4.96
2148.20,5.04
2169.69,5.11
2191.38,5.19
2213.30,5.26
2235.43,5.33
2257.78,5.40
2280.36,5.47
2303.17,5.54
2326.20,5.61
2349.46,5.67
2372.95,5.74
2396.68,5.80
2420.65,5.86
2444.86,5.92
2469.31,5.98
2494.00,6.03
2518.94,6.09
2544.13,6.14
2569.57,6.20
2595.27,6.25
2621.22,6.29
2647.43,6.34
2673.90,6.38
2700.64,6.42
2727.65,6.46
2754.93,6.49
2782.48,6.52
2810.30,6.55
2838.40,6.57
2866.79,6.59
2895.46,6.61
2924.41,6.63
2953.65,6.64
2983.19,6.65
3013.02,6.66
3043.15,6.66
3073.58,6.67
3104.32,6.67
3135.36,6.67
3166.72,6.68
3198.38,6.68
3230.37,6.68
3262.67,6.68
3295.30,6.68
3328.25,6.69
3361.53,6.69
3395.15,6.69
3429.10,6.69
3463.39,6.69
3498.03,6.69
3533.01,6.69
3568.34,6.69
3604.02,6.70
3640.06,6.70
3676.46,6.71
3713.22,6.72
3750.36,6.73
3787.86,6.74
3825.74,6.75
3864.00,6.77
3902.64,6.79
3941.66,6.80
3981.08,6.82
4020.89,6.84
4061.10,6.85
4101.71,6.87
4142.73,6.89
4184.15,6.90
4226.00,6.93
4268.26,6.95
4310.94,6.97
4354.05,7.00
4397.59,7.03
4441.56,7.06
4485.98,7.10
4530.84,7.13
4576.15,7.17
4621.91,7.21
4668.13,7.24
4714.81,7.28
4761.96,7.32
4809.58,7.35
4857.67,7.39
4906.25,7.42
4955.31,7.45
5004.87,7.47
5054.91,7.48
5105.46,7.49
5156.52,7.50
5208.08,7.50
5260.16,7.50
5312.77,7.49
5365.89,7.48
5419.55,7.46
5473.75,7.43
5528.49,7.41
5583.77,7.37
5639.61,7.34
5696.00,7.30
5752.96,7.25
5810.49,7.21
5868.60,7.16
5927.28,7.11
5986.56,7.06
6046.42,7.01
6106.89,6.97
6167.96,6.93
6229.64,6.89
6291.93,6.86
6354.85,6.84
6418.40,6.83
6482.58,6.83
6547.41,6.84
6612.88,6.86
6679.01,6.89
6745.80,6.93
6813.26,6.98
6881.39,7.05
6950.21,7.13
7019.71,7.22
7089.91,7.33
7160.81,7.45
7232.41,7.58
7304.74,7.72
7377.79,7.87
7451.56,8.02
7526.08,8.16
7601.34,8.30
7677.35,8.42
7754.13,8.54
7831.67,8.60
7909.98,8.65
7989.08,8.65
8068.98,8.58
8149.67,8.46
8231.16,8.28
8313.47,8.01
8396.61,7.70
8480.57,7.31
8565.38,6.87
8651.03,6.40
8737.54,5.90
8824.92,5.39
8913.17,4.88
9002.30,4.36
9092.32,3.87
9183.25,3.40
9275.08,2.94
9367.83,2.52
9461.51,2.12
9556.12,1.75
9651.68,1.41
9748.20,1.10
9845.68,0.82
9944.14,0.58
10043.58,0.37
10144.02,0.18
10245.46,0.04
10347.91,-0.09
10451.39,-0.19
10555.91,-0.26
10661.46,-0.31
10768.08,-0.35
10875.76,-0.36
10984.52,-0.35
11094.36,-0.31
11205.31,-0.24
11317.36,-0.09
11430.53,0.10
11544.84,0.38
11660.29,0.73
11776.89,1.10
11894.66,1.44
12013.60,1.78
12133.74,2.00
12255.08,2.05
12377.63,1.98
12501.41,1.78
12626.42,1.40
12752.68,0.92
12880.21,0.33
13009.01,-0.30
13139.10,-0.93
13270.49,-1.60
13403.20,-2.29
13537.23,-2.96
13672.60,-3.63
13809.33,-4.28
13947.42,-4.92
14086.90,-5.53
14227.77,-6.13
14370.04,-6.72
14513.74,-7.29
14658.88,-7.84
14805.47,-8.38
14953.52,-8.90
15103.06,-9.40
15254.09,-9.89
15406.63,-10.34
15560.70,-10.77
15716.30,-11.17
15873.47,-11.52
16032.20,-11.84
16192.52,-12.10
16354.45,-12.33
16517.99,-12.53
16683.17,-12.72
16850.01,-12.92
17018.51,-13.12
17188.69,-13.34
17360.58,-13.59
17534.18,-13.86
17709.53,-14.14
17886.62,-14.39
18065.49,-14.60
18246.14,-14.75
18428.60,-14.88
18612.89,-15.03
18799.02,-15.24
18987.01,-15.52
19176.88,-15.96
19368.65,-16.49
19562.33,-17.09
19757.96,-17.70
19955.54,-18.13
