frequency,raw
950.00,-0.34
959.50,-0.28
969.09,-0.21
978.78,-0.14
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.20
1039.00,0.28
1049.39,0.35
1059.88,0.42
1070.48,0.49
1081.19,0.57
1092.00,0.64
1102.92,0.72
1113.95,0.79
1125.09,0.87
1136.34,0.94
1147.70,1.01
1159.18,1.08
1170.77,1.15
1182.48,1.22
1194.30,1.28
1206.25,1.35
1218.31,1.41
1230.49,1.48
1242.80,1.54
1255.22,1.60
1267.78,1.66
1280.45,1.72
1293.26,1.78
1306.19,1.84
1319.25,1.90
1332.45,1.96
1345.77,2.01
1359.23,2.07
1372.82,2.13
1386.55,2.18
1400.41,2.24
1414.42,2.29
1428.56,2.34
1442.85,2.39
1457.28,2.44
1471.85,2.50
1486.57,2.55
1501.43,2.60
1516.45,2.66
1531.61,2.71
1546.93,2.77
1562.40,2.82
1578.02,2.88
1593.80,2.94
1609.74,3.00
1625.84,3.07
1642.10,3.14
1658.52,3.21
1675.10,3.28
1691.85,3.36
1708.77,3.44
1725.86,3.52
1743.12,3.60
1760.55,3.68
1778.15,3.76
1795.94,3.85
1813.90,3.94
1832.03,4.03
1850.36,4.13
1868.86,4.22
1887.55,4.32
1906.42,4.43
1925.49,4.53
1944.74,4.64
1964.19,4.74
1983.83,4.85
2003.67,4.96
2023.71,5.08
2043.94,5.20
2064.38,5.33
2085.03,5.45
2105.88,5.58
2126.94,5.71
2148.20,5.84
2169.69,5.98
2191.38,6.12
2213.30,6.26
2235.43,6.40
2257.78,6.55
2280.36,6.69
2303.17,6.84
2326.20,7.00
2349.46,7.15
2372.95,7.31
2396.68,7.46
2420.65,7.63
2444.86,7.81
2469.31,8.00
2494.00,8.17
2518.94,8.34
2544.13,8.50
2569.57,8.66
2595.27,8.82
2621.22,8.97
2647.43,9.11
2673.90,9.25
2700.64,9.38
2727.65,9.50
2754.93,9.61
2782.48,9.71
2810.30,9.80
2838.40,9.88
2866.79,9.95
2895.46,10.01
2924.41,10.04
2953.65,10.08
2983.19,10.09
3013.02,10.09
3043.15,10.08
3073.58,10.05
3104.32,10.01
3135.36,9.96
3166.72,9.91
3198.38,9.85
3230.37,9.78
3262.67,9.71
3295.30,9.63
3328.25,9.55
3361.53,9.46
3395.15,9.37
3429.10,9.28
3463.39,9.19
3498.03,9.11
3533.01,9.02
3568.34,8.94
3604.02,8.86
3640.06,8.78
3676.46,8.71
3713.22,8.65
3750.36,8.58
3787.86,8.53
3825.74,8.48
3864.00,8.43
3902.64,8.40
3941.66,8.37
3981.08,8.34
4020.89,8.32
4061.10,8.30
4101.71,8.29
4142.73,8.28
4184.15,8.28
4226.00,8.30
4268.26,8.31
4310.94,8.33
4354.05,8.36
4397.59,8.39
4441.56,8.42
4485.98,8.46
4530.84,8.51
4576.15,8.54
4621.91,8.58
4668.13,8.62
4714.81,8.64
4761.96,8.66
4809.58,8.67
4857.67,8.66
4906.25,8.62
4955.31,8.57
5004.87,8.49
5054.91,8.36
5105.46,8.21
5156.52,8.03
5208.08,7.82
5260.16,7.57
5312.77,7.30
5365.89,7.00
5419.55,6.68
5473.75,6.34
5528.49,5.99
5583.77,5.63
5639.61,5.27
5696.00,4.91
5752.96,4.56
5810.49,4.22
5868.60,3.92
5927.28,3.63
5986.56,3.37
6046.42,3.15
6106.89,2.96
6167.96,2.81
6229.64,2.69
6291.93,2.61
6354.85,2.58
6418.40,2.57
6482.58,2.61
6547.41,2.68
6612.88,2.76
6679.01,2.88
6745.80,3.03
6813.26,3.19
6881.39,3.37
6950.21,3.56
7019.71,3.76
7089.91,3.96
7160.81,4.14
7232.41,4.30
7304.74,4.41
7377.79,4.46
7451.56,4.44
7526.08,4.36
7601.34,4.22
7677.35,3.98
7754.13,3.70
7831.67,3.31
7909.98,2.89
7989.08,2.43
8068.98,1.92
8149.67,1.40
8231.16,0.88
8313.47,0.37
8396.61,-0.14
8480.57,-0.61
8565.38,-1.06
8651.03,-1.48
8737.54,-1.88
8824.92,-2.23
8913.17,-2.54
9002.30,-2.82
9092.32,-3.05
9183.25,-3.24
9275.08,-3.39
9367.83,-3.48
9461.51,-3.52
9556.12,-3.50
9651.68,-3.42
9748.20,-3.28
9845.68,-3.03
9944.14,-2.72
10043.58,-2.33
10144.02,-1.89
10245.46,-1.37
10347.91,-0.83
10451.39,-0.26
10555.91,0.31
10661.46,0.86
10768.08,1.36
10875.76,1.78
10984.52,2.09
11094.36,2.34
11205.31,2.49
11317.36,2.51
11430.53,2.48
11544.84,2.38
11660.29,2.22
11776.89,2.05
11894.66,1.79
12013.60,1.53
12133.74,1.21
12255.08,0.85
12377.63,0.45
12501.41,0.02
12626.42,-0.43
12752.68,-0.91
12880.21,-1.45
13009.01,-2.02
13139.10,-2.58
13270.49,-3.15
13403.20,-3.72
13537.23,-4.23
13672.60,-4.70
13809.33,-5.12
13947.42,-5.44
14086.90,-5.68
14227.77,-5.86
14370.04,-5.98
14513.74,-6.04
14658.88,-6.02
14805.47,-5.96
14953.52,-5.84
15103.06,-5.66
15254.09,-5.44
15406.63,-5.12
15560.70,-4.76
15716.30,-4.37
15873.47,-3.98
16032.20,-3.62
16192.52,-3.33
16354.45,-3.19
16517.99,-3.16
16683.17,-3.38
16850.01,-3.72
17018.51,-4.14
17188.69,-4.60
17360.58,-5.03
17534.18,-5.46
17709.53,-5.92
17886.62,-6.49
18065.49,-7.14
18246.14,-7.87
18428.60,-8.75
18612.89,-9.73
18799.02,-10.78
18987.01,-11.87
19176.88,-12.94
19368.65,-13.91
19562.33,-14.71
19757.96,-15.19
19955.54,-15.13
