frequency,raw
20.00,1.35
20.20,1.40
20.40,1.44
20.61,1.49
20.81,1.55
21.02,1.61
21.23,1.67
21.44,1.74
21.66,1.81
21.87,1.88
22.09,1.95
22.31,2.00
22.54,2.06
22.76,2.11
22.99,2.15
23.22,2.20
23.45,2.25
23.69,2.30
23.92,2.35
24.16,2.41
24.40,2.47
24.65,2.52
24.89,2.58
25.14,2.63
25.39,2.68
25.65,2.73
25.91,2.78
26.16,2.83
26.43,2.87
26.69,2.92
26.96,2.98
27.23,3.03
27.50,3.08
27.77,3.14
28.05,3.19
28.33,3.24
28.62,3.29
28.90,3.34
29.19,3.39
29.48,3.44
29.78,3.48
30.08,3.53
30.38,3.57
30.68,3.61
30.99,3.66
31.30,3.69
31.61,3.73
31.93,3.77
32.24,3.81
32.57,3.85
32.89,3.89
33.22,3.93
33.55,3.98
33.89,4.02
34.23,4.06
34.57,4.11
34.92,4.15
35.27,4.18
35.62,4.22
35.97,4.25
36.33,4.29
36.70,4.32
37.06,4.36
37.43,4.40
37.81,4.44
38.19,4.48
38.57,4.51
38.95,4.55
39.34,4.59
39.74,4.63
40.14,4.67
40.54,4.70
40.94,4.74
41.35,4.77
41.76,4.80
42.18,4.83
42.60,4.86
43.03,4.89
43.46,4.91
43.90,4.93
44.33,4.96
44.78,4.99
45.23,5.02
45.68,5.05
46.13,5.08
46.60,5.10
47.06,5.12
47.53,5.14
48.01,5.17
48.49,5.19
48.97,5.22
49.46,5.25
49.96,5.27
50.46,5.30
50.96,5.32
51.47,5.34
51.99,5.36
52.51,5.39
53.03,5.41
53.56,5.43
54.10,5.45
54.64,5.47
55.18,5.49
55.74,5.52
56.29,5.54
56.86,5.57
57.42,5.59
58.00,5.61
58.58,5.62
59.16,5.64
59.76,5.66
60.35,5.67
60.96,5.69
61.57,5.71
62.18,5.72
62.80,5.74
63.43,5.75
64.07,5.77
64.71,5.78
65.35,5.80
66.01,5.81
66.67,5.82
67.33,5.83
68.01,5.84
68.69,5.85
69.37,5.85
70.07,5.86
70.77,5.87
71.48,5.88
72.19,5.89
72.91,5.90
73.64,5.91
74.38,5.91
75.12,5.92
75.87,5.92
76.63,5.92
77.40,5.93
78.17,5.94
78.95,5.94
79.74,5.95
80.54,5.95
81.35,5.95
82.16,5.96
82.98,5.96
83.81,5.96
84.65,5.97
85.50,5.97
86.35,5.97
87.22,5.97
88.09,5.97
88.97,5.97
89.86,5.97
90.76,5.97
91.66,5.96
92.58,5.97
93.51,5.97
94.44,5.97
95.39,5.96
96.34,5.96
97.30,5.96
98.28,5.95
99.26,5.95
100.25,5.94
101.25,5.94
102.27,5.93
103.29,5.92
104.32,5.92
105.37,5.91
106.42,5.90
107.48,5.89
108.56,5.88
