frequency,raw
20.00,6.63
20.20,6.63
20.40,6.63
20.61,6.63
20.81,6.62
21.02,6.62
21.23,6.61
21.44,6.61
21.66,6.61
21.87,6.60
22.09,6.60
22.31,6.59
22.54,6.58
22.76,6.57
22.99,6.57
23.22,6.56
23.45,6.56
23.69,6.56
23.92,6.56
24.16,6.56
24.40,6.56
24.65,6.55
24.89,6.54
25.14,6.53
25.39,6.51
25.65,6.49
25.91,6.47
26.16,6.45
26.43,6.44
26.69,6.43
26.96,6.42
27.23,6.42
27.50,6.42
27.77,6.42
28.05,6.41
28.33,6.40
28.62,6.39
28.90,6.37
29.19,6.35
29.48,6.33
29.78,6.31
30.08,6.28
30.38,6.26
30.68,6.24
30.99,6.22
31.30,6.20
31.61,6.19
31.93,6.17
32.24,6.15
32.57,6.14
32.89,6.12
33.22,6.10
33.55,6.08
33.89,6.05
34.23,6.03
34.57,6.00
34.92,5.98
35.27,5.95
35.62,5.93
35.97,5.90
36.33,5.88
36.70,5.85
37.06,5.82
37.43,5.80
37.81,5.76
38.19,5.73
38.57,5.70
38.95,5.67
39.34,5.64
39.74,5.61
40.14,5.58
40.54,5.54
40.94,5.51
41.35,5.48
41.76,5.45
42.18,5.41
42.60,5.38
43.03,5.34
43.46,5.32
43.90,5.29
44.33,5.26
44.78,5.23
45.23,5.19
45.68,5.14
46.13,5.10
46.60,5.05
47.06,5.00
47.53,4.95
48.01,4.91
48.49,4.86
48.97,4.83
49.46,4.79
49.96,4.75
50.46,4.72
50.96,4.68
51.47,4.63
51.99,4.59
52.51,4.54
53.03,4.50
53.56,4.44
54.10,4.39
54.64,4.34
55.18,4.28
55.74,4.23
56.29,4.18
56.86,4.13
57.42,4.08
58.00,4.04
58.58,3.99
59.16,3.94
59.76,3.88
60.35,3.83
60.96,3.78
61.57,3.73
62.18,3.68
62.80,3.62
63.43,3.57
64.07,3.52
64.71,3.46
65.35,3.41
66.01,3.35
66.67,3.30
67.33,3.24
68.01,3.18
68.69,3.12
69.37,3.05
70.07,2.99
70.77,2.93
71.48,2.87
72.19,2.80
72.91,2.74
73.64,2.67
74.38,2.60
75.12,2.54
75.87,2.48
76.63,2.42
77.40,2.36
78.17,2.30
78.95,2.25
79.74,2.19
80.54,2.14
81.35,2.08
82.16,2.01
82.98,1.94
83.81,1.87
84.65,1.80
85.50,1.74
86.35,1.67
87.22,1.61
88.09,1.55
88.97,1.49
89.86,1.43
90.76,1.37
91.66,1.30
92.58,1.24
93.51,1.17
94.44,1.11
95.39,1.05
96.34,0.99
97.30,0.93
98.28,0.88
99.26,0.82
100.25,0.75
101.25,0.69
102.27,0.63
103.29,0.56
104.32,0.50
105.37,0.44
106.42,0.38
107.48,0.32
108.56,0.26
109.64,0.21
110.74,0.15
111.85,0.10
