frequency,raw
20.00,8.49
20.20,8.50
20.40,8.51
20.61,8.51
20.81,8.52
21.02,8.52
21.23,8.52
21.44,8.51
21.66,8.51
21.87,8.50
22.09,8.50
22.31,8.50
22.54,8.49
22.76,8.49
22.99,8.49
23.22,8.49
23.45,8.50
23.69,8.50
23.92,8.50
24.16,8.50
24.40,8.50
24.65,8.50
24.89,8.50
25.14,8.49
25.39,8.49
25.65,8.49
25.91,8.49
26.16,8.50
26.43,8.50
26.69,8.50
26.96,8.51
27.23,8.51
27.50,8.51
27.77,8.51
28.05,8.50
28.33,8.50
28.62,8.49
28.90,8.49
29.19,8.49
29.48,8.48
29.78,8.48
30.08,8.48
30.38,8.48
30.68,8.48
30.99,8.48
31.30,8.47
31.61,8.46
31.93,8.44
32.24,8.43
32.57,8.41
32.89,8.40
33.22,8.38
33.55,8.37
33.89,8.36
34.23,8.35
34.57,8.34
34.92,8.32
35.27,8.31
35.62,8.30
35.97,8.28
36.33,8.27
36.70,8.25
37.06,8.23
37.43,8.22
37.81,8.20
38.19,8.18
38.57,8.17
38.95,8.15
39.34,8.13
39.74,8.12
40.14,8.09
40.54,8.07
40.94,8.05
41.35,8.02
41.76,8.00
42.18,7.98
42.60,7.96
43.03,7.94
43.46,7.91
43.90,7.89
44.33,7.87
44.78,7.85
45.23,7.82
45.68,7.80
46.13,7.77
46.60,7.75
47.06,7.72
47.53,7.69
48.01,7.66
48.49,7.64
48.97,7.61
49.46,7.58
49.96,7.56
50.46,7.53
50.96,7.50
51.47,7.48
51.99,7.45
52.51,7.42
53.03,7.39
53.56,7.36
54.10,7.33
54.64,7.30
55.18,7.27
55.74,7.24
56.29,7.21
56.86,7.18
57.42,7.15
58.00,7.12
58.58,7.09
59.16,7.06
59.76,7.03
60.35,7.00
60.96,6.97
61.57,6.94
62.18,6.90
62.80,6.87
63.43,6.83
64.07,6.79
64.71,6.75
65.35,6.71
66.01,6.68
66.67,6.64
67.33,6.60
68.01,6.56
68.69,6.52
69.37,6.48
70.07,6.44
70.77,6.41
71.48,6.37
72.19,6.33
72.91,6.29
73.64,6.25
74.38,6.21
75.12,6.16
75.87,6.12
76.63,6.08
77.40,6.03
78.17,5.99
78.95,5.94
79.74,5.90
80.54,5.86
81.35,5.82
82.16,5.78
82.98,5.74
83.81,5.70
84.65,5.66
85.50,5.61
86.35,5.57
87.22,5.52
88.09,5.48
88.97,5.43
89.86,5.39
90.76,5.34
91.66,5.30
92.58,5.25
93.51,5.20
94.44,5.16
95.39,5.11
96.34,5.07
97.30,5.03
98.28,4.98
99.26,4.94
100.25,4.89
101.25,4.84
102.27,4.80
103.29,4.75
104.32,4.71
105.37,4.66
106.42,4.61
107.48,4.56
108.56,4.51
109.64,4.46
110.74,4.41
111.85,4.37
112.97,4.32
114.10,4.27
115.24,4.22
116.39,4.17
117.55,4.12
118.73,4.07
119.92,4.02
121.12,3.97
122.33,3.92
123.55,3.86
124.79,3.81
126.03,3.76
127.29,3.71
128.57,3.66
129.85,3.61
131.15,3.56
132.46,3.51
133.79,3.45
135.12,3.40
136.48,3.35
137.84,3.30
139.22,3.24
140.61,3.19
142.02,3.14
143.44,3.09
144.87,3.04
146.32,2.99
147.78,2.93
149.26,2.88
150.75,2.83
152.26,2.78
153.78,2.72
155.32,2.67
156.88,2.62
158.44,2.56
160.03,2.51
161.63,2.47
163.24,2.42
164.88,2.38
166.53,2.32
168.19,2.27
169.87,2.22
