frequency,raw
877.31,-0.51
886.08,-0.47
894.94,-0.43
903.89,-0.40
912.93,-0.36
922.06,-0.32
931.28,-0.28
940.59,-0.25
950.00,-0.21
959.50,-0.17
969.09,-0.13
978.78,-0.08
988.57,-0.04
998.46,-0.00
1008.44,0.03
1018.53,0.06
1028.71,0.09
1039.00,0.12
1049.39,0.16
1059.88,0.19
1070.48,0.23
1081.19,0.26
1092.00,0.30
1102.92,0.33
1113.95,0.37
1125.09,0.41
1136.34,0.46
1147.70,0.51
1159.18,0.56
1170.77,0.61
1182.48,0.68
1194.30,0.76
1206.25,0.85
1218.31,0.96
1230.49,1.08
1242.80,1.20
1255.22,1.31
1267.78,1.42
1280.45,1.54
1293.26,1.66
1306.19,1.78
1319.25,1.91
1332.45,2.04
1345.77,2.18
1359.23,2.31
1372.82,2.46
1386.55,2.60
1400.41,2.75
1414.42,2.89
1428.56,3.03
1442.85,3.17
1457.28,3.32
1471.85,3.46
1486.57,3.60
1501.43,3.74
1516.45,3.88
1531.61,4.01
1546.93,4.14
1562.40,4.27
1578.02,4.40
1593.80,4.52
1609.74,4.64
1625.84,4.77
1642.10,4.89
1658.52,5.00
1675.10,5.11
1691.85,5.22
1708.77,5.32
1725.86,5.42
1743.12,5.52
1760.55,5.60
1778.15,5.69
1795.94,5.77
1813.90,5.84
1832.03,5.90
1850.36,5.97
1868.86,6.02
1887.55,6.07
1906.42,6.11
1925.49,6.15
1944.74,6.18
1964.19,6.21
1983.83,6.23
2003.67,6.24
2023.71,6.26
2043.94,6.27
2064.38,6.27
2085.03,6.27
2105.88,6.27
2126.94,6.27
2148.20,6.26
2169.69,6.26
2191.38,6.26
2213.30,6.26
2235.43,6.26
2257.78,6.28
2280.36,6.30
2303.17,6.32
2326.20,6.34
2349.46,6.36
2372.95,6.39
2396.68,6.42
2420.65,6.46
2444.86,6.50
2469.31,6.56
2494.00,6.61
2518.94,6.68
2544.13,6.75
2569.57,6.83
2595.27,6.92
2621.22,7.00
2647.43,7.09
2673.90,7.17
2700.64,7.26
2727.65,7.34
2754.93,7.42
2782.48,7.50
2810.30,7.57
2838.40,7.64
2866.79,7.70
2895.46,7.75
2924.41,7.79
2953.65,7.83
2983.19,7.87
3013.02,7.90
3043.15,7.93
3073.58,7.95
3104.32,7.94
3135.36,7.92
3166.72,7.89
3198.38,7.84
3230.37,7.77
3262.67,7.69
3295.30,7.60
3328.25,7.49
3361.53,7.38
3395.15,7.25
3429.10,7.13
3463.39,7.03
3498.03,6.94
3533.01,6.90
3568.34,6.89
3604.02,6.91
3640.06,6.96
3676.46,7.03
3713.22,7.11
3750.36,7.21
3787.86,7.33
3825.74,7.45
3864.00,7.58
3902.64,7.72
3941.66,7.86
3981.08,8.01
4020.89,8.16
4061.10,8.31
4101.71,8.47
4142.73,8.62
4184.15,8.78
4226.00,8.94
4268.26,9.09
4310.94,9.25
4354.05,9.39
4397.59,9.53
4441.56,9.65
4485.98,9.76
4530.84,9.84
4576.15,9.89
4621.91,9.93
4668.13,9.92
4714.81,9.88
4761.96,9.82
4809.58,9.72
4857.67,9.58
4906.25,9.41
4955.31,9.22
5004.87,9.00
5054.91,8.76
5105.46,8.50
5156.52,8.22
5208.08,7.94
5260.16,7.66
5312.77,7.38
5365.89,7.11
5419.55,6.84
5473.75,6.58
5528.49,6.34
5583.77,6.11
5639.61,5.89
5696.00,5.69
5752.96,5.51
5810.49,5.34
5868.60,5.19
5927.28,5.06
5986.56,4.95
6046.42,4.86
6106.89,4.78
6167.96,4.73
6229.64,4.69
6291.93,4.68
6354.85,4.68
6418.40,4.69
6482.58,4.71
6547.41,4.72
6612.88,4.72
6679.01,4.71
6745.80,4.66
6813.26,4.58
6881.39,4.46
6950.21,4.30
7019.71,4.12
7089.91,3.89
