frequency,raw
20.00,10.43
20.20,10.43
20.40,10.43
20.61,10.42
20.81,10.42
21.02,10.42
21.23,10.41
21.44,10.40
21.66,10.39
21.87,10.39
22.09,10.38
22.31,10.37
22.54,10.36
22.76,10.36
22.99,10.35
23.22,10.34
23.45,10.34
23.69,10.33
23.92,10.32
24.16,10.30
24.40,10.29
24.65,10.28
24.89,10.26
25.14,10.25
25.39,10.23
25.65,10.22
25.91,10.21
26.16,10.20
26.43,10.19
26.69,10.18
26.96,10.16
27.23,10.15
27.50,10.14
27.77,10.12
28.05,10.11
28.33,10.09
28.62,10.08
28.90,10.06
29.19,10.04
29.48,10.02
29.78,10.00
30.08,9.97
30.38,9.95
30.68,9.93
30.99,9.91
31.30,9.89
31.61,9.87
31.93,9.85
32.24,9.82
32.57,9.80
32.89,9.77
33.22,9.75
33.55,9.72
33.89,9.70
34.23,9.67
34.57,9.64
34.92,9.61
35.27,9.58
35.62,9.56
35.97,9.53
36.33,9.50
36.70,9.48
37.06,9.45
37.43,9.42
37.81,9.39
38.19,9.36
38.57,9.32
38.95,9.29
39.34,9.25
39.74,9.22
40.14,9.18
40.54,9.15
40.94,9.12
41.35,9.08
41.76,9.05
42.18,9.01
42.60,8.98
43.03,8.94
43.46,8.90
43.90,8.86
44.33,8.83
44.78,8.79
45.23,8.75
45.68,8.70
46.13,8.66
46.60,8.62
47.06,8.57
47.53,8.53
48.01,8.49
48.49,8.45
48.97,8.41
49.46,8.36
49.96,8.32
50.46,8.28
50.96,8.24
51.47,8.21
51.99,8.17
52.51,8.13
53.03,8.09
53.56,8.04
54.10,7.99
54.64,7.94
55.18,7.89
55.74,7.84
56.29,7.79
56.86,7.74
57.42,7.70
58.00,7.65
58.58,7.60
59.16,7.56
59.76,7.51
60.35,7.47
60.96,7.42
61.57,7.37
62.18,7.32
62.80,7.27
63.43,7.22
64.07,7.17
64.71,7.11
65.35,7.06
66.01,7.01
66.67,6.95
67.33,6.90
68.01,6.85
68.69,6.79
69.37,6.74
70.07,6.68
70.77,6.62
71.48,6.57
72.19,6.51
72.91,6.45
73.64,6.40
74.38,6.35
75.12,6.30
75.87,6.24
76.63,6.19
77.40,6.13
78.17,6.07
78.95,6.02
79.74,5.96
80.54,5.90
81.35,5.84
82.16,5.79
82.98,5.73
83.81,5.67
84.65,5.61
85.50,5.55
86.35,5.50
87.22,5.44
88.09,5.38
88.97,5.33
89.86,5.28
90.76,5.22
91.66,5.16
92.58,5.10
93.51,5.05
94.44,4.99
95.39,4.93
96.34,4.87
97.30,4.81
98.28,4.75
99.26,4.70
100.25,4.64
101.25,4.58
102.27,4.52
103.29,4.47
104.32,4.41
105.37,4.35
106.42,4.30
107.48,4.24
108.56,4.19
109.64,4.13
110.74,4.08
111.85,4.02
112.97,3.96
114.10,3.91
115.24,3.85
116.39,3.80
117.55,3.75
118.73,3.70
119.92,3.64
121.12,3.59
122.33,3.53
123.55,3.47
124.79,3.41
126.03,3.35
127.29,3.29
128.57,3.23
