frequency,raw
20.00,0.72
20.20,0.78
20.40,0.85
20.61,0.92
20.81,0.99
21.02,1.07
21.23,1.15
21.44,1.22
21.66,1.29
21.87,1.37
22.09,1.44
22.31,1.50
22.54,1.57
22.76,1.64
22.99,1.71
23.22,1.78
23.45,1.85
23.69,1.91
23.92,1.98
24.16,2.05
24.40,2.11
24.65,2.18
24.89,2.24
25.14,2.30
25.39,2.37
25.65,2.42
25.91,2.48
26.16,2.54
26.43,2.59
26.69,2.65
26.96,2.70
27.23,2.76
27.50,2.82
27.77,2.88
28.05,2.94
28.33,3.00
28.62,3.06
28.90,3.12
29.19,3.18
29.48,3.23
29.78,3.28
30.08,3.34
30.38,3.39
30.68,3.44
30.99,3.49
31.30,3.54
31.61,3.60
31.93,3.65
32.24,3.70
32.57,3.76
32.89,3.81
33.22,3.86
33.55,3.91
33.89,3.96
34.23,4.01
34.57,4.06
34.92,4.11
35.27,4.16
35.62,4.21
35.97,4.26
36.33,4.31
36.70,4.36
37.06,4.40
37.43,4.45
37.81,4.49
38.19,4.53
38.57,4.56
38.95,4.60
39.34,4.65
39.74,4.69
40.14,4.74
40.54,4.79
40.94,4.82
41.35,4.86
41.76,4.89
42.18,4.93
42.60,4.96
43.03,5.00
43.46,5.03
43.90,5.07
44.33,5.11
44.78,5.16
45.23,5.20
45.68,5.24
46.13,5.27
46.60,5.30
47.06,5.33
47.53,5.36
48.01,5.39
48.49,5.41
48.97,5.44
49.46,5.47
49.96,5.51
50.46,5.55
50.96,5.58
51.47,5.62
51.99,5.65
52.51,5.67
53.03,5.70
53.56,5.74
54.10,5.77
54.64,5.79
55.18,5.81
55.74,5.82
56.29,5.84
56.86,5.87
57.42,5.89
58.00,5.92
58.58,5.94
59.16,5.97
59.76,6.00
60.35,6.02
60.96,6.04
61.57,6.07
62.18,6.10
62.80,6.12
63.43,6.14
64.07,6.16
64.71,6.17
65.35,6.19
66.01,6.21
66.67,6.22
67.33,6.24
68.01,6.25
68.69,6.26
69.37,6.27
70.07,6.28
70.77,6.30
71.48,6.31
72.19,6.31
72.91,6.32
73.64,6.34
74.38,6.35
75.12,6.36
75.87,6.38
76.63,6.38
77.40,6.39
78.17,6.39
78.95,6.40
79.74,6.40
80.54,6.41
81.35,6.42
82.16,6.43
82.98,6.44
83.81,6.44
84.65,6.45
85.50,6.46
86.35,6.46
87.22,6.47
88.09,6.47
88.97,6.47
89.86,6.48
90.76,6.48
91.66,6.48
92.58,6.48
93.51,6.48
94.44,6.48
95.39,6.48
96.34,6.48
97.30,6.48
98.28,6.48
99.26,6.47
100.25,6.47
101.25,6.47
102.27,6.47
103.29,6.47
104.32,6.46
105.37,6.46
106.42,6.45
107.48,6.44
108.56,6.44
109.64,6.43
110.74,6.42
111.85,6.42
112.97,6.41
114.10,6.40
115.24,6.39
116.39,6.38
117.55,6.37
118.73,6.37
119.92,6.36
121.12,6.35
122.33,6.33
123.55,6.31
124.79,6.30
126.03,6.28
127.29,6.27
128.57,6.25
129.85,6.24
131.15,6.22
132.46,6.20
133.79,6.18
135.12,6.17
136.48,6.15
137.84,6.14
139.22,6.12
140.61,6.10
142.02,6.08
143.44,6.06
144.87,6.04
146.32,6.01
147.78,5.99
149.26,5.97
150.75,5.94
152.26,5.92
153.78,5.90
155.32,5.88
156.88,5.85
158.44,5.83
160.03,5.80
161.63,5.78
163.24,5.76
164.88,5.73
166.53,5.71
168.19,5.69
169.87,5.66
171.57,5.64
173.29,5.61
175.02,5.59
176.77,5.56
178.54,5.54
180.32,5.51
182.13,5.48
183.95,5.46
185.79,5.43
187.65,5.40
189.52,5.37
191.42,5.34
193.33,5.31
195.27,5.29
197.22,5.26
199.19,5.23
201.18,5.19
203.19,5.16
205.23,5.13
207.28,5.09
