frequency,raw
20.00,7.41
20.20,7.39
20.40,7.37
20.61,7.36
20.81,7.33
21.02,7.31
21.23,7.29
21.44,7.26
21.66,7.24
21.87,7.22
22.09,7.20
22.31,7.18
22.54,7.16
22.76,7.13
22.99,7.11
23.22,7.09
23.45,7.07
23.69,7.05
23.92,7.03
24.16,7.01
24.40,6.99
24.65,6.97
24.89,6.95
25.14,6.93
25.39,6.91
25.65,6.89
25.91,6.87
26.16,6.85
26.43,6.83
26.69,6.81
26.96,6.80
27.23,6.78
27.50,6.76
27.77,6.74
28.05,6.72
28.33,6.70
28.62,6.68
28.90,6.66
29.19,6.63
29.48,6.61
29.78,6.59
30.08,6.56
30.38,6.54
30.68,6.51
30.99,6.49
31.30,6.46
31.61,6.44
31.93,6.41
32.24,6.39
32.57,6.36
32.89,6.33
33.22,6.31
33.55,6.28
33.89,6.25
34.23,6.23
34.57,6.20
34.92,6.18
35.27,6.15
35.62,6.13
35.97,6.10
36.33,6.08
36.70,6.05
37.06,6.03
37.43,6.00
37.81,5.98
38.19,5.95
38.57,5.92
38.95,5.90
39.34,5.87
39.74,5.84
40.14,5.81
40.54,5.78
40.94,5.75
41.35,5.72
41.76,5.69
42.18,5.66
42.60,5.63
43.03,5.60
43.46,5.57
43.90,5.54
44.33,5.51
44.78,5.48
45.23,5.45
45.68,5.42
46.13,5.39
46.60,5.36
47.06,5.32
47.53,5.29
48.01,5.26
48.49,5.23
48.97,5.20
49.46,5.16
49.96,5.13
50.46,5.10
50.96,5.07
51.47,5.04
51.99,5.01
52.51,4.98
53.03,4.95
53.56,4.92
54.10,4.89
54.64,4.86
55.18,4.83
55.74,4.80
56.29,4.77
56.86,4.74
57.42,4.71
58.00,4.68
58.58,4.65
59.16,4.61
59.76,4.58
60.35,4.55
60.96,4.52
61.57,4.49
62.18,4.46
62.80,4.43
63.43,4.39
64.07,4.36
64.71,4.32
65.35,4.29
66.01,4.25
66.67,4.21
67.33,4.18
68.01,4.14
68.69,4.11
69.37,4.07
70.07,4.04
70.77,4.00
71.48,3.96
72.19,3.93
72.91,3.89
73.64,3.86
74.38,3.82
75.12,3.78
75.87,3.75
76.63,3.71
77.40,3.68
78.17,3.64
78.95,3.60
79.74,3.57
80.54,3.53
81.35,3.50
82.16,3.46
82.98,3.42
83.81,3.39
84.65,3.35
85.50,3.32
86.35,3.28
87.22,3.25
88.09,3.21
88.97,3.17
89.86,3.14
90.76,3.10
91.66,3.07
92.58,3.03
93.51,3.00
94.44,2.96
95.39,2.93
96.34,2.89
97.30,2.85
98.28,2.82
99.26,2.78
100.25,2.74
101.25,2.71
102.27,2.67
103.29,2.63
104.32,2.60
105.37,2.56
106.42,2.52
107.48,2.49
108.56,2.45
109.64,2.41
110.74,2.38
111.85,2.34
112.97,2.30
114.10,2.27
115.24,2.23
116.39,2.19
117.55,2.16
118.73,2.12
119.92,2.08
121.12,2.05
122.33,2.01
123.55,1.97
124.79,1.94
126.03,1.90
127.29,1.86
128.57,1.82
129.85,1.79
131.15,1.75
132.46,1.71
133.79,1.68
135.12,1.64
136.48,1.60
137.84,1.56
139.22,1.53
140.61,1.49
142.02,1.45
143.44,1.41
144.87,1.38
146.32,1.34
147.78,1.30
149.26,1.27
150.75,1.23
152.26,1.20
153.78,1.16
155.32,1.12
156.88,1.09
158.44,1.05
160.03,1.02
161.63,0.98
163.24,0.95
164.88,0.92
166.53,0.89
168.19,0.86
169.87,0.83
171.57,0.79
173.29,0.76
175.02,0.73
176.77,0.70
178.54,0.67
180.32,0.64
182.13,0.61
183.95,0.58
185.79,0.55
187.65,0.52
189.52,0.49
191.42,0.46
193.33,0.43
195.27,0.40
197.22,0.37
199.19,0.34
201.18,0.31
203.19,0.28
205.23,0.25
207.28,0.21
209.35,0.18
211.44,0.15
213.56,0.12
215.69,0.09
217.85,0.06
220.03,0.03
222.23,0.00
224.45,-0.03
226.70,-0.06
228.96,-0.09
231.25,-0.12
233.57,-0.15
235.90,-0.17
238.26,-0.20
240.64,-0.23
243.05,-0.26
245.48,-0.29
247.93,-0.31
250.41,-0.34
252.92,-0.37
255.45,-0.39
258.00,-0.42
260.58,-0.45
263.19,-0.47
265.82,-0.50
268.48,-0.52
271.16,-0.55
273.87,-0.57
276.61,-0.60
279.38,-0.62
282.17,-0.64
284.99,-0.67
287.84,-0.69
290.72,-0.71
293.63,-0.74
296.57,-0.76
299.53,-0.78
302.53,-0.81
305.55,-0.83
308.61,-0.85
311.69,-0.87
314.81,-0.89
317.96,-0.91
321.14,-0.93
324.35,-0.95
327.59,-0.97
330.87,-0.99
334.18,-1.00
337.52,-1.02
340.90,-1.04
344.30,-1.06
347.75,-1.07
351.23,-1.09
354.74,-1.11
358.28,-1.13
361.87,-1.14
365.49,-1.16
369.14,-1.17
372.83,-1.19
376.56,-1.20
380.33,-1.22
384.13,-1.24
387.97,-1.25
391.85,-1.27
395.77,-1.28
399.73,-1.30
403.72,-1.31
407.76,-1.32
411.84,-1.34
415.96,-1.35
420.12,-1.37
424.32,-1.38
428.56,-1.39
432.85,-1.40
437.18,-1.42
441.55,-1.43
445.96,-1.44
450.42,-1.46
454.93,-1.47
459.48,-1.48
464.07,-1.49
468.71,-1.51
473.40,-1.52
478.13,-1.53
482.91,-1.54
487.74,-1.55
492.62,-1.56
497.55,-1.58
502.52,-1.59
507.55,-1.60
512.62,-1.61
517.75,-1.62
522.93,-1.63
528.16,-1.64
533.44,-1.65
538.77,-1.66
544.16,-1.68
549.60,-1.69
555.10,-1.70
560.65,-1.71
566.25,-1.72
571.92,-1.74
577.64,-1.75
583.41,-1.76
589.25,-1.78
595.14,-1.79
601.09,-1.80
607.10,-1.82
613.17,-1.83
619.30,-1.85
625.50,-1.86
631.75,-1.88
638.07,-1.89
644.45,-1.90
650.89,-1.91
657.40,-1.92
663.98,-1.93
670.62,-1.93
677.32,-1.94
684.10,-1.94
690.94,-1.94
697.85,-1.93
704.83,-1.93
711.87,-1.91
718.99,-1.90
726.18,-1.87
733.44,-1.85
740.78,-1.82
748.19,-1.78
755.67,-1.75
763.23,-1.71
770.86,-1.66
778.57,-1.62
