frequency,raw
931.28,-0.53
940.59,-0.46
950.00,-0.39
959.50,-0.32
969.09,-0.25
978.78,-0.17
988.57,-0.09
998.46,-0.01
1008.44,0.06
1018.53,0.14
1028.71,0.22
1039.00,0.29
1049.39,0.38
1059.88,0.47
1070.48,0.56
1081.19,0.65
1092.00,0.75
1102.92,0.84
1113.95,0.94
1125.09,1.05
1136.34,1.15
1147.70,1.25
1159.18,1.36
1170.77,1.47
1182.48,1.58
1194.30,1.69
1206.25,1.80
1218.31,1.92
1230.49,2.03
1242.80,2.14
1255.22,2.25
1267.78,2.37
1280.45,2.48
1293.26,2.59
1306.19,2.71
1319.25,2.82
1332.45,2.93
1345.77,3.04
1359.23,3.14
1372.82,3.25
1386.55,3.35
1400.41,3.46
1414.42,3.56
1428.56,3.67
1442.85,3.77
1457.28,3.88
1471.85,3.98
1486.57,4.09
1501.43,4.20
1516.45,4.31
1531.61,4.42
1546.93,4.54
1562.40,4.65
1578.02,4.77
1593.80,4.89
1609.74,5.02
1625.84,5.15
1642.10,5.29
1658.52,5.43
1675.10,5.57
1691.85,5.71
1708.77,5.85
1725.86,6.00
1743.12,6.15
1760.55,6.31
1778.15,6.46
1795.94,6.62
1813.90,6.78
1832.03,6.94
1850.36,7.10
1868.86,7.26
1887.55,7.43
1906.42,7.59
1925.49,7.76
1944.74,7.92
1964.19,8.09
1983.83,8.26
2003.67,8.42
2023.71,8.58
2043.94,8.74
2064.38,8.89
2085.03,9.04
2105.88,9.19
2126.94,9.33
2148.20,9.46
2169.69,9.59
2191.38,9.72
2213.30,9.83
2235.43,9.93
2257.78,10.03
2280.36,10.11
2303.17,10.19
2326.20,10.25
2349.46,10.30
2372.95,10.34
2396.68,10.38
2420.65,10.39
2444.86,10.40
2469.31,10.40
2494.00,10.39
2518.94,10.37
2544.13,10.35
2569.57,10.32
2595.27,10.28
2621.22,10.23
2647.43,10.18
2673.90,10.12
2700.64,10.06
2727.65,10.00
2754.93,9.93
2782.48,9.86
2810.30,9.79
2838.40,9.72
2866.79,9.65
2895.46,9.58
2924.41,9.51
2953.65,9.44
2983.19,9.37
3013.02,9.31
3043.15,9.25
3073.58,9.20
3104.32,9.15
3135.36,9.10
3166.72,9.06
3198.38,9.03
3230.37,9.00
3262.67,8.98
3295.30,8.97
3328.25,8.96
3361.53,8.96
3395.15,8.96
3429.10,8.97
3463.39,8.99
3498.03,9.02
3533.01,9.06
3568.34,9.10
3604.02,9.15
3640.06,9.22
3676.46,9.30
3713.22,9.38
3750.36,9.48
3787.86,9.58
3825.74,9.70
3864.00,9.82
3902.64,9.96
3941.66,10.09
3981.08,10.23
4020.89,10.37
4061.10,10.50
4101.71,10.63
4142.73,10.75
4184.15,10.86
4226.00,10.95
4268.26,11.02
4310.94,11.08
4354.05,11.09
4397.59,11.07
4441.56,11.02
4485.98,10.93
4530.84,10.79
4576.15,10.61
4621.91,10.40
4668.13,10.15
4714.81,9.86
4761.96,9.54
4809.58,9.20
4857.67,8.84
4906.25,8.47
4955.31,8.08
5004.87,7.69
5054.91,7.31
5105.46,6.94
5156.52,6.60
5208.08,6.26
5260.16,5.92
5312.77,5.57
5365.89,5.22
5419.55,4.89
5473.75,4.56
5528.49,4.25
5583.77,3.95
5639.61,3.67
5696.00,3.40
5752.96,3.16
5810.49,2.93
5868.60,2.72
5927.28,2.52
5986.56,2.33
6046.42,2.17
6106.89,2.03
6167.96,1.90
6229.64,1.80
6291.93,1.72
6354.85,1.68
6418.40,1.65
6482.58,1.65
6547.41,1.68
6612.88,1.72
6679.01,1.80
6745.80,1.91
6813.26,2.03
6881.39,2.20
6950.21,2.40
7019.71,2.62
7089.91,2.87
7160.81,3.17
7232.41,3.49
7304.74,3.84
7377.79,4.23
7451.56,4.64
7526.08,5.05
7601.34,5.47
7677.35,5.85
7754.13,6.21
7831.67,6.47
7909.98,6.66
7989.08,6.74
8068.98,6.64
8149.67,6.45
8231.16,6.14
8313.47,5.70
8396.61,5.22
8480.57,4.68
8565.38,4.13
