frequency,raw
20.00,9.34
20.20,9.32
20.40,9.29
20.61,9.27
20.81,9.24
21.02,9.22
21.23,9.19
21.44,9.16
21.66,9.13
21.87,9.11
22.09,9.08
22.31,9.06
22.54,9.03
22.76,9.01
22.99,8.99
23.22,8.96
23.45,8.94
23.69,8.92
23.92,8.89
24.16,8.87
24.40,8.84
24.65,8.82
24.89,8.79
25.14,8.77
25.39,8.74
25.65,8.72
25.91,8.69
26.16,8.67
26.43,8.64
26.69,8.62
26.96,8.59
27.23,8.57
27.50,8.54
27.77,8.51
28.05,8.48
28.33,8.45
28.62,8.43
28.90,8.40
29.19,8.37
29.48,8.34
29.78,8.31
30.08,8.28
30.38,8.25
30.68,8.22
30.99,8.19
31.30,8.16
31.61,8.13
31.93,8.09
32.24,8.06
32.57,8.03
32.89,8.00
33.22,7.96
33.55,7.93
33.89,7.89
34.23,7.86
34.57,7.83
34.92,7.79
35.27,7.76
35.62,7.72
35.97,7.69
36.33,7.65
36.70,7.62
37.06,7.58
37.43,7.55
37.81,7.51
38.19,7.47
38.57,7.43
38.95,7.39
39.34,7.36
39.74,7.32
40.14,7.28
40.54,7.24
40.94,7.20
41.35,7.16
41.76,7.12
42.18,7.08
42.60,7.03
43.03,6.99
43.46,6.95
43.90,6.91
44.33,6.86
44.78,6.82
45.23,6.77
45.68,6.73
46.13,6.68
46.60,6.64
47.06,6.59
47.53,6.55
48.01,6.50
48.49,6.45
48.97,6.41
49.46,6.36
49.96,6.31
50.46,6.26
50.96,6.21
51.47,6.16
51.99,6.11
52.51,6.06
53.03,6.01
53.56,5.95
54.10,5.90
54.64,5.85
55.18,5.79
55.74,5.74
56.29,5.68
56.86,5.63
57.42,5.57
58.00,5.52
58.58,5.46
59.16,5.40
59.76,5.34
60.35,5.29
60.96,5.23
61.57,5.17
62.18,5.11
62.80,5.05
63.43,4.99
64.07,4.93
64.71,4.86
65.35,4.80
66.01,4.74
66.67,4.67
67.33,4.61
68.01,4.55
68.69,4.48
69.37,4.42
70.07,4.35
70.77,4.29
71.48,4.22
72.19,4.15
72.91,4.08
73.64,4.02
74.38,3.95
75.12,3.88
75.87,3.81
76.63,3.74
77.40,3.67
78.17,3.60
78.95,3.53
79.74,3.46
80.54,3.39
81.35,3.31
82.16,3.24
82.98,3.17
83.81,3.09
84.65,3.02
85.50,2.95
86.35,2.87
87.22,2.80
88.09,2.72
88.97,2.65
89.86,2.57
90.76,2.50
91.66,2.42
92.58,2.35
93.51,2.27
94.44,2.20
95.39,2.12
96.34,2.05
97.30,1.97
98.28,1.90
99.26,1.82
100.25,1.75
101.25,1.67
102.27,1.60
103.29,1.53
104.32,1.45
105.37,1.38
106.42,1.30
107.48,1.23
108.56,1.16
109.64,1.09
110.74,1.02
111.85,0.94
112.97,0.88
114.10,0.81
115.24,0.74
116.39,0.67
117.55,0.60
118.73,0.53
119.92,0.47
121.12,0.40
122.33,0.34
123.55,0.28
124.79,0.22
126.03,0.16
127.29,0.10
128.57,0.04
129.85,-0.02
131.15,-0.08
132.46,-0.13
133.79,-0.18
135.12,-0.23
136.48,-0.28
137.84,-0.33
139.22,-0.38
140.61,-0.43
142.02,-0.47
143.44,-0.51
144.87,-0.56
146.32,-0.59
147.78,-0.63
149.26,-0.67
150.75,-0.71
152.26,-0.74
153.78,-0.77
155.32,-0.80
156.88,-0.83
158.44,-0.86
160.03,-0.88
161.63,-0.90
163.24,-0.93
164.88,-0.95
166.53,-0.97
168.19,-0.98
169.87,-1.00
171.57,-1.02
173.29,-1.03
175.02,-1.04
176.77,-1.05
178.54,-1.06
180.32,-1.07
182.13,-1.08
183.95,-1.08
185.79,-1.09
187.65,-1.09
189.52,-1.09
191.42,-1.09
193.33,-1.09
195.27,-1.09
197.22,-1.09
199.19,-1.09
201.18,-1.09
203.19,-1.08
205.23,-1.07
207.28,-1.07
209.35,-1.06
211.44,-1.06
213.56,-1.05
215.69,-1.04
217.85,-1.03
220.03,-1.02
222.23,-1.01
224.45,-1.00
226.70,-0.99
228.96,-0.98
231.25,-0.96
233.57,-0.95
235.90,-0.94
238.26,-0.93
240.64,-0.91
243.05,-0.90
245.48,-0.89
247.93,-0.87
250.41,-0.86
252.92,-0.84
255.45,-0.83
258.00,-0.82
260.58,-0.80
263.19,-0.79
265.82,-0.77
268.48,-0.76
271.16,-0.75
273.87,-0.73
276.61,-0.72
279.38,-0.71
282.17,-0.69
284.99,-0.68
287.84,-0.66
290.72,-0.65
293.63,-0.64
296.57,-0.63
299.53,-0.61
302.53,-0.60
305.55,-0.59
308.61,-0.58
311.69,-0.57
314.81,-0.56
317.96,-0.55
321.14,-0.54
324.35,-0.53
327.59,-0.52
330.87,-0.50
334.18,-0.49
337.52,-0.48
340.90,-0.48
344.30,-0.47
