frequency,raw
950.00,-0.36
959.50,-0.29
969.09,-0.22
978.78,-0.15
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.14
1028.71,0.21
1039.00,0.29
1049.39,0.36
1059.88,0.44
1070.48,0.51
1081.19,0.59
1092.00,0.67
1102.92,0.75
1113.95,0.83
1125.09,0.91
1136.34,0.99
1147.70,1.06
1159.18,1.14
1170.77,1.22
1182.48,1.30
1194.30,1.38
1206.25,1.46
1218.31,1.54
1230.49,1.62
1242.80,1.70
1255.22,1.79
1267.78,1.88
1280.45,1.97
1293.26,2.06
1306.19,2.15
1319.25,2.25
1332.45,2.34
1345.77,2.43
1359.23,2.52
1372.82,2.62
1386.55,2.71
1400.41,2.80
1414.42,2.90
1428.56,3.00
1442.85,3.09
1457.28,3.19
1471.85,3.29
1486.57,3.39
1501.43,3.49
1516.45,3.59
1531.61,3.70
1546.93,3.81
1562.40,3.92
1578.02,4.03
1593.80,4.15
1609.74,4.27
1625.84,4.39
1642.10,4.51
1658.52,4.64
1675.10,4.77
1691.85,4.90
1708.77,5.03
1725.86,5.17
1743.12,5.30
1760.55,5.44
1778.15,5.57
1795.94,5.71
1813.90,5.84
1832.03,5.98
1850.36,6.11
1868.86,6.24
1887.55,6.38
1906.42,6.51
1925.49,6.63
1944.74,6.76
1964.19,6.87
1983.83,6.99
2003.67,7.10
2023.71,7.20
2043.94,7.29
2064.38,7.38
2085.03,7.46
2105.88,7.53
2126.94,7.60
2148.20,7.66
2169.69,7.71
2191.38,7.75
2213.30,7.79
2235.43,7.81
2257.78,7.83
2280.36,7.85
2303.17,7.85
2326.20,7.85
2349.46,7.84
2372.95,7.83
2396.68,7.82
2420.65,7.80
2444.86,7.78
2469.31,7.76
2494.00,7.74
2518.94,7.72
2544.13,7.70
2569.57,7.69
2595.27,7.68
2621.22,7.67
2647.43,7.67
2673.90,7.67
2700.64,7.67
2727.65,7.68
2754.93,7.69
2782.48,7.70
2810.30,7.72
2838.40,7.74
2866.79,7.77
2895.46,7.79
2924.41,7.82
2953.65,7.85
2983.19,7.87
3013.02,7.90
3043.15,7.92
3073.58,7.94
3104.32,7.96
3135.36,7.98
3166.72,8.00
3198.38,8.01
3230.37,8.03
3262.67,8.04
3295.30,8.06
3328.25,8.08
3361.53,8.10
3395.15,8.12
3429.10,8.15
3463.39,8.19
3498.03,8.22
3533.01,8.26
3568.34,8.30
3604.02,8.33
3640.06,8.35
3676.46,8.35
3713.22,8.34
3750.36,8.31
3787.86,8.23
3825.74,8.14
3864.00,8.01
3902.64,7.83
3941.66,7.63
3981.08,7.39
4020.89,7.11
4061.10,6.80
4101.71,6.45
4142.73,6.07
4184.15,5.68
4226.00,5.25
4268.26,4.82
4310.94,4.38
4354.05,3.94
4397.59,3.50
4441.56,3.06
4485.98,2.63
4530.84,2.21
4576.15,1.82
4621.91,1.44
4668.13,1.10
4714.81,0.78
4761.96,0.50
4809.58,0.25
4857.67,0.05
4906.25,-0.09
4955.31,-0.20
5004.87,-0.26
5054.91,-0.24
5105.46,-0.18
5156.52,-0.06
5208.08,0.14
5260.16,0.39
5312.77,0.68
5365.89,1.02
5419.55,1.39
5473.75,1.77
5528.49,2.15
5583.77,2.52
5639.61,2.85
5696.00,3.16
5752.96,3.38
5810.49,3.58
5868.60,3.71
5927.28,3.79
5986.56,3.83
6046.42,3.81
6106.89,3.78
6167.96,3.72
6229.64,3.66
6291.93,3.63
6354.85,3.64
6418.40,3.69
6482.58,3.80
6547.41,3.98
6612.88,4.20
6679.01,4.49
6745.80,4.80
6813.26,5.13
6881.39,5.46
6950.21,5.76
7019.71,6.02
7089.91,6.21
7160.81,6.28
7232.41,6.26
7304.74,6.13
7377.79,5.84
7451.56,5.44
7526.08,4.94
7601.34,4.34
7677.35,3.66
7754.13,2.94
7831.67,2.19
7909.98,1.43
7989.08,0.67
8068.98,-0.07
8149.67,-0.79
8231.16,-1.49
8313.47,-2.16
8396.61,-2.83
8480.57,-3.49
8565.38,-4.12
8651.03,-4.70
8737.54,-5.21
8824.92,-5.45
8913.17,-5.32
9002.30,-5.06
9092.32,-4.54
9183.25,-4.06
9275.08,-3.62
9367.83,-3.30
9461.51,-3.10
9556.12,-2.95
9651.68,-2.80
9748.20,-2.60
9845.68,-2.21
9944.14,-1.67
10043.58,-1.01
10144.02,-0.27
10245.46,0.51
10347.91,1.28
10451.39,2.02
10555.91,2.66
10661.46,3.22
10768.08,3.67
10875.76,3.94
10984.52,4.04
11094.36,4.00
11205.31,3.81
11317.36,3.43
11430.53,3.00
11544.84,2.46
11660.29,1.87
11776.89,1.26
11894.66,0.62
12013.60,-0.02
12133.74,-0.68
12255.08,-1.37
12377.63,-2.09
12501.41,-2.85
12626.42,-3.67
12752.68,-4.54
12880.21,-5.46
13009.01,-6.41
13139.10,-7.36
13270.49,-8.35
13403.20,-9.36
13537.23,-10.38
13672.60,-11.40
13809.33,-12.42
13947.42,-13.41
14086.90,-14.38
14227.77,-15.33
14370.04,-16.24
14513.74,-17.12
14658.88,-17.93
14805.47,-18.69
14953.52,-19.40
15103.06,-20.02
15254.09,-20.60
15406.63,-21.06
15560.70,-21.47
15716.30,-21.78
15873.47,-21.97
16032.20,-22.08
16192.52,-22.06
16354.45,-21.93
16517.99,-21.72
16683.17,-21.36
16850.01,-20.92
17018.51,-20.42
17188.69,-19.92
17360.58,-19.54
17534.18,-19.25
17709.53,-19.13
17886.62,-19.14
18065.49,-19.25
18246.14,-19.46
18428.60,-19.77
18612.89,-20.14
18799.02,-20.53
18987.01,-20.94
19176.88,-21.32
19368.65,-21.65
19562.33,-21.90
19757.96,-22.04
19955.54,-22.05
