frequency,raw
903.89,-0.76
912.93,-0.70
922.06,-0.63
931.28,-0.57
940.59,-0.50
950.00,-0.42
959.50,-0.34
969.09,-0.26
978.78,-0.18
988.57,-0.10
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.23
1039.00,0.31
1049.39,0.40
1059.88,0.48
1070.48,0.57
1081.19,0.66
1092.00,0.75
1102.92,0.84
1113.95,0.93
1125.09,1.02
1136.34,1.11
1147.70,1.20
1159.18,1.29
1170.77,1.39
1182.48,1.48
1194.30,1.57
1206.25,1.66
1218.31,1.76
1230.49,1.86
1242.80,1.95
1255.22,2.05
1267.78,2.15
1280.45,2.25
1293.26,2.36
1306.19,2.46
1319.25,2.57
1332.45,2.67
1345.77,2.78
1359.23,2.89
1372.82,3.00
1386.55,3.11
1400.41,3.22
1414.42,3.33
1428.56,3.44
1442.85,3.55
1457.28,3.65
1471.85,3.76
1486.57,3.87
1501.43,3.98
1516.45,4.08
1531.61,4.19
1546.93,4.29
1562.40,4.39
1578.02,4.49
1593.80,4.59
1609.74,4.69
1625.84,4.79
1642.10,4.89
1658.52,4.99
1675.10,5.08
1691.85,5.17
1708.77,5.26
1725.86,5.35
1743.12,5.44
1760.55,5.52
1778.15,5.60
1795.94,5.67
1813.90,5.74
1832.03,5.81
1850.36,5.88
1868.86,5.95
1887.55,6.01
1906.42,6.07
1925.49,6.12
1944.74,6.18
1964.19,6.22
1983.83,6.27
2003.67,6.31
2023.71,6.34
2043.94,6.37
2064.38,6.40
2085.03,6.42
2105.88,6.43
2126.94,6.44
2148.20,6.45
2169.69,6.45
2191.38,6.45
2213.30,6.44
2235.43,6.43
2257.78,6.41
2280.36,6.39
2303.17,6.37
2326.20,6.34
2349.46,6.31
2372.95,6.27
2396.68,6.23
2420.65,6.19
2444.86,6.15
2469.31,6.10
2494.00,6.06
2518.94,6.01
2544.13,5.97
2569.57,5.92
2595.27,5.87
2621.22,5.83
2647.43,5.78
2673.90,5.74
2700.64,5.69
2727.65,5.65
2754.93,5.61
2782.48,5.56
2810.30,5.52
2838.40,5.49
2866.79,5.45
2895.46,5.42
2924.41,5.39
2953.65,5.36
2983.19,5.33
3013.02,5.31
3043.15,5.29
3073.58,5.28
3104.32,5.28
3135.36,5.27
3166.72,5.28
3198.38,5.29
3230.37,5.31
3262.67,5.33
3295.30,5.36
3328.25,5.39
3361.53,5.43
3395.15,5.48
3429.10,5.53
3463.39,5.58
3498.03,5.65
3533.01,5.72
3568.34,5.79
3604.02,5.87
3640.06,5.96
3676.46,6.05
3713.22,6.15
3750.36,6.26
3787.86,6.37
3825.74,6.48
3864.00,6.59
3902.64,6.71
3941.66,6.83
3981.08,6.94
4020.89,7.05
4061.10,7.15
4101.71,7.25
4142.73,7.33
4184.15,7.41
4226.00,7.47
4268.26,7.53
4310.94,7.58
4354.05,7.61
4397.59,7.63
4441.56,7.65
4485.98,7.64
4530.84,7.61
4576.15,7.57
4621.91,7.51
4668.13,7.43
4714.81,7.33
4761.96,7.24
