frequency,raw
20.00,8.66
20.20,8.69
20.40,8.71
20.61,8.74
20.81,8.76
21.02,8.79
21.23,8.81
21.44,8.84
21.66,8.86
21.87,8.88
22.09,8.89
22.31,8.91
22.54,8.93
22.76,8.94
22.99,8.96
23.22,8.98
23.45,9.00
23.69,9.03
23.92,9.05
24.16,9.07
24.40,9.10
24.65,9.12
24.89,9.15
25.14,9.17
25.39,9.19
25.65,9.21
25.91,9.23
26.16,9.25
26.43,9.27
26.69,9.28
26.96,9.30
27.23,9.32
27.50,9.34
27.77,9.35
28.05,9.37
28.33,9.37
28.62,9.38
28.90,9.38
29.19,9.38
29.48,9.39
29.78,9.41
30.08,9.42
30.38,9.44
30.68,9.45
30.99,9.46
31.30,9.46
31.61,9.47
31.93,9.47
32.24,9.47
32.57,9.48
32.89,9.49
33.22,9.50
33.55,9.50
33.89,9.51
34.23,9.51
34.57,9.51
34.92,9.50
35.27,9.50
35.62,9.50
35.97,9.51
36.33,9.52
36.70,9.54
37.06,9.55
37.43,9.56
37.81,9.55
38.19,9.55
38.57,9.54
38.95,9.53
39.34,9.53
39.74,9.52
40.14,9.51
40.54,9.50
40.94,9.49
41.35,9.48
41.76,9.47
42.18,9.46
42.60,9.45
43.03,9.45
43.46,9.44
43.90,9.44
44.33,9.44
44.78,9.43
45.23,9.43
45.68,9.42
46.13,9.40
46.60,9.39
47.06,9.38
47.53,9.36
48.01,9.35
48.49,9.34
48.97,9.32
49.46,9.31
49.96,9.30
50.46,9.29
50.96,9.29
51.47,9.29
51.99,9.28
52.51,9.26
53.03,9.24
53.56,9.21
54.10,9.18
54.64,9.16
55.18,9.15
55.74,9.14
56.29,9.13
56.86,9.11
57.42,9.10
58.00,9.08
58.58,9.06
59.16,9.04
59.76,9.02
60.35,9.00
60.96,8.99
61.57,8.96
62.18,8.94
62.80,8.92
63.43,8.90
64.07,8.88
64.71,8.86
65.35,8.83
66.01,8.80
66.67,8.78
67.33,8.75
68.01,8.73
68.69,8.70
69.37,8.67
70.07,8.65
70.77,8.63
71.48,8.60
72.19,8.57
72.91,8.54
73.64,8.51
74.38,8.48
75.12,8.45
75.87,8.41
76.63,8.38
77.40,8.35
78.17,8.32
78.95,8.28
79.74,8.25
80.54,8.22
81.35,8.19
82.16,8.16
82.98,8.14
83.81,8.12
84.65,8.08
85.50,8.05
86.35,8.00
87.22,7.97
88.09,7.93
88.97,7.90
89.86,7.86
90.76,7.83
91.66,7.80
92.58,7.77
93.51,7.74
94.44,7.70
95.39,7.66
96.34,7.62
97.30,7.58
98.28,7.54
99.26,7.50
100.25,7.46
101.25,7.43
102.27,7.40
