frequency,raw
912.93,-0.63
922.06,-0.57
931.28,-0.51
940.59,-0.44
950.00,-0.38
959.50,-0.31
969.09,-0.24
978.78,-0.16
988.57,-0.09
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.20
1039.00,0.27
1049.39,0.35
1059.88,0.43
1070.48,0.51
1081.19,0.59
1092.00,0.67
1102.92,0.75
1113.95,0.83
1125.09,0.91
1136.34,0.99
1147.70,1.07
1159.18,1.15
1170.77,1.23
1182.48,1.31
1194.30,1.38
1206.25,1.45
1218.31,1.53
1230.49,1.60
1242.80,1.67
1255.22,1.74
1267.78,1.81
1280.45,1.87
1293.26,1.94
1306.19,2.01
1319.25,2.07
1332.45,2.13
1345.77,2.19
1359.23,2.25
1372.82,2.31
1386.55,2.37
1400.41,2.42
1414.42,2.48
1428.56,2.53
1442.85,2.58
1457.28,2.64
1471.85,2.69
1486.57,2.75
1501.43,2.80
1516.45,2.85
1531.61,2.91
1546.93,2.96
1562.40,3.01
1578.02,3.07
1593.80,3.13
1609.74,3.19
1625.84,3.25
1642.10,3.32
1658.52,3.39
1675.10,3.45
1691.85,3.52
1708.77,3.59
1725.86,3.66
1743.12,3.73
1760.55,3.81
1778.15,3.88
1795.94,3.96
1813.90,4.04
1832.03,4.12
1850.36,4.19
1868.86,4.28
1887.55,4.36
1906.42,4.44
1925.49,4.52
1944.74,4.60
1964.19,4.69
1983.83,4.78
2003.67,4.86
2023.71,4.95
2043.94,5.04
2064.38,5.13
2085.03,5.21
2105.88,5.30
2126.94,5.39
2148.20,5.48
2169.69,5.57
2191.38,5.67
2213.30,5.76
2235.43,5.85
2257.78,5.94
2280.36,6.03
2303.17,6.11
2326.20,6.20
2349.46,6.29
2372.95,6.37
2396.68,6.46
2420.65,6.55
2444.86,6.63
2469.31,6.71
2494.00,6.80
2518.94,6.88
2544.13,6.96
2569.57,7.04
2595.27,7.11
2621.22,7.19
2647.43,7.26
2673.90,7.32
2700.64,7.38
2727.65,7.43
2754.93,7.48
2782.48,7.53
2810.30,7.57
2838.40,7.60
2866.79,7.63
2895.46,7.65
2924.41,7.66
2953.65,7.67
2983.19,7.67
3013.02,7.67
3043.15,7.66
3073.58,7.64
3104.32,7.62
3135.36,7.59
3166.72,7.55
3198.38,7.51
3230.37,7.46
3262.67,7.41
3295.30,7.35
3328.25,7.28
3361.53,7.20
3395.15,7.12
3429.10,7.02
3463.39,6.92
3498.03,6.81
3533.01,6.69
3568.34,6.57
3604.02,6.43
3640.06,6.28
3676.46,6.12
3713.22,5.94
3750.36,5.76
3787.86,5.55
3825.74,5.33
3864.00,5.10
3902.64,4.84
3941.66,4.58
3981.08,4.30
4020.89,4.01
4061.10,3.72
4101.71,3.43
4142.73,3.17
4184.15,2.93
4226.00,2.78
4268.26,2.70
4310.94,2.70
4354.05,2.86
4397.59,3.12
4441.56,3.44
4485.98,3.86
4530.84,4.31
4576.15,4.77
4621.91,5.23
4668.13,5.65
4714.81,6.03
4761.96,6.36
4809.58,6.63
4857.67,6.84
4906.25,6.98
4955.31,7.07
5004.87,7.11
5054.91,7.07
5105.46,7.01
5156.52,6.91
5208.08,6.76
5260.16,6.58
5312.77,6.39
5365.89,6.17
5419.55,5.94
5473.75,5.70
5528.49,5.45
5583.77,5.19
5639.61,4.94
5696.00,4.68
5752.96,4.44
5810.49,4.19
5868.60,3.95
5927.28,3.72
5986.56,3.50
6046.42,3.30
6106.89,3.10
6167.96,2.92
6229.64,2.76
6291.93,2.61
6354.85,2.49
6418.40,2.38
6482.58,2.29
6547.41,2.23
6612.88,2.19
6679.01,2.16
6745.80,2.17
6813.26,2.19
6881.39,2.23
6950.21,2.30
7019.71,2.38
7089.91,2.48
7160.81,2.58
7232.41,2.68
7304.74,2.76
7377.79,2.80
7451.56,2.79
7526.08,2.72
7601.34,2.59
7677.35,2.37
7754.13,2.11
7831.67,1.78
7909.98,1.46
7989.08,1.15
8068.98,0.94
8149.67,0.81
8231.16,0.79
8313.47,0.90
8396.61,1.06
8480.57,1.30
8565.38,1.56
8651.03,1.81
8737.54,2.04
8824.92,2.23
8913.17,2.35
9002.30,2.45
9092.32,2.47
9183.25,2.44
9275.08,2.38
9367.83,2.27
9461.51,2.14
9556.12,1.99
9651.68,1.83
9748.20,1.67
9845.68,1.53
9944.14,1.40
10043.58,1.30
10144.02,1.22
10245.46,1.18
10347.91,1.18
10451.39,1.20
10555.91,1.27
10661.46,1.36
10768.08,1.47
10875.76,1.60
10984.52,1.74
11094.36,1.88
11205.31,2.02
11317.36,2.19
11430.53,2.38
11544.84,2.59
11660.29,2.80
11776.89,2.98
11894.66,3.06
12013.60,3.11
12133.74,3.10
12255.08,3.01
12377.63,2.87
12501.41,2.71
12626.42,2.53
12752.68,2.35
12880.21,2.20
13009.01,2.07
13139.10,1.94
13270.49,1.81
13403.20,1.68
13537.23,1.46
13672.60,1.13
13809.33,0.70
13947.42,0.05
14086.90,-0.79
14227.77,-1.74
14370.04,-2.81
14513.74,-3.99
14658.88,-5.26
14805.47,-6.52
14953.52,-7.77
15103.06,-8.93
15254.09,-10.05
15406.63,-10.99
15560.70,-11.87
15716.30,-12.63
15873.47,-13.32
16032.20,-13.96
16192.52,-14.52
16354.45,-14.96
16517.99,-15.31
16683.17,-15.47
16850.01,-15.50
17018.51,-15.43
17188.69,-15.20
17360.58,-14.84
17534.18,-14.38
17709.53,-13.76
17886.62,-12.97
18065.49,-12.07
18246.14,-11.07
18428.60,-10.01
18612.89,-9.00
18799.02,-8.06
18987.01,-7.28
19176.88,-6.77
19368.65,-6.46
19562.33,-6.34
19757.96,-6.36
19955.54,-6.44
