frequency,raw
20.00,12.64
20.20,12.62
20.40,12.61
20.61,12.60
20.81,12.59
21.02,12.57
21.23,12.56
21.44,12.54
21.66,12.52
21.87,12.50
22.09,12.47
22.31,12.45
22.54,12.43
22.76,12.41
22.99,12.38
23.22,12.36
23.45,12.34
23.69,12.32
23.92,12.29
24.16,12.27
24.40,12.25
24.65,12.22
24.89,12.20
25.14,12.17
25.39,12.15
25.65,12.12
25.91,12.09
26.16,12.07
26.43,12.04
26.69,12.01
26.96,11.98
27.23,11.95
27.50,11.92
27.77,11.88
28.05,11.85
28.33,11.82
28.62,11.78
28.90,11.75
29.19,11.71
29.48,11.68
29.78,11.64
30.08,11.60
30.38,11.57
30.68,11.53
30.99,11.49
31.30,11.45
31.61,11.40
31.93,11.36
32.24,11.32
32.57,11.28
32.89,11.23
33.22,11.19
33.55,11.15
33.89,11.10
34.23,11.05
34.57,11.01
34.92,10.96
35.27,10.92
35.62,10.87
35.97,10.82
36.33,10.77
36.70,10.73
37.06,10.68
37.43,10.63
37.81,10.58
38.19,10.53
38.57,10.47
38.95,10.42
39.34,10.36
39.74,10.31
40.14,10.25
40.54,10.20
40.94,10.14
41.35,10.08
41.76,10.02
42.18,9.96
42.60,9.91
43.03,9.85
43.46,9.79
43.90,9.73
44.33,9.67
44.78,9.61
45.23,9.55
45.68,9.48
46.13,9.42
46.60,9.35
47.06,9.29
47.53,9.22
48.01,9.16
48.49,9.09
48.97,9.02
49.46,8.96
49.96,8.89
50.46,8.83
50.96,8.76
51.47,8.69
51.99,8.63
52.51,8.56
53.03,8.49
53.56,8.42
54.10,8.35
54.64,8.28
55.18,8.20
55.74,8.13
56.29,8.06
56.86,7.99
57.42,7.92
58.00,7.86
58.58,7.79
59.16,7.71
59.76,7.64
60.35,7.57
60.96,7.50
61.57,7.43
62.18,7.35
62.80,7.28
63.43,7.20
64.07,7.12
64.71,7.05
65.35,6.97
66.01,6.89
66.67,6.81
67.33,6.73
68.01,6.66
68.69,6.58
69.37,6.50
70.07,6.42
70.77,6.35
71.48,6.28
72.19,6.20
72.91,6.13
73.64,6.06
74.38,5.98
75.12,5.89
75.87,5.80
76.63,5.71
77.40,5.63
78.17,5.54
78.95,5.46
79.74,5.37
80.54,5.28
81.35,5.18
82.16,5.08
82.98,5.00
83.81,4.93
84.65,4.86
85.50,4.80
86.35,4.73
87.22,4.66
88.09,4.58
88.97,4.50
89.86,4.43
90.76,4.35
91.66,4.27
92.58,4.19
93.51,4.11
94.44,4.03
95.39,3.95
96.34,3.87
97.30,3.79
98.28,3.71
99.26,3.63
100.25,3.56
101.25,3.48
102.27,3.40
103.29,3.32
104.32,3.24
105.37,3.16
106.42,3.08
107.48,3.00
108.56,2.93
109.64,2.85
110.74,2.77
111.85,2.70
112.97,2.62
114.10,2.54
115.24,2.47
116.39,2.39
117.55,2.31
118.73,2.24
119.92,2.17
121.12,2.09
122.33,2.02
123.55,1.95
124.79,1.87
126.03,1.80
127.29,1.73
128.57,1.65
129.85,1.58
131.15,1.50
132.46,1.43
133.79,1.36
135.12,1.29
136.48,1.22
137.84,1.15
139.22,1.08
140.61,1.01
142.02,0.94
143.44,0.86
144.87,0.79
146.32,0.73
147.78,0.66
149.26,0.59
150.75,0.52
152.26,0.46
153.78,0.39
155.32,0.32
156.88,0.26
158.44,0.19
160.03,0.13
161.63,0.07
163.24,0.01
164.88,-0.05
166.53,-0.11
168.19,-0.17
169.87,-0.23
171.57,-0.28
173.29,-0.34
175.02,-0.39
176.77,-0.44
178.54,-0.50
180.32,-0.55
182.13,-0.61
183.95,-0.66
185.79,-0.72
187.65,-0.77
189.52,-0.82
191.42,-0.87
193.33,-0.92
195.27,-0.97
197.22,-1.02
199.19,-1.07
201.18,-1.12
203.19,-1.18
205.23,-1.23
207.28,-1.28
209.35,-1.33
211.44,-1.38
213.56,-1.42
215.69,-1.47
217.85,-1.51
220.03,-1.56
222.23,-1.60
224.45,-1.65
226.70,-1.69
228.96,-1.74
231.25,-1.78
233.57,-1.83
235.90,-1.87
238.26,-1.91
240.64,-1.96
243.05,-2.00
245.48,-2.04
247.93,-2.08
250.41,-2.12
252.92,-2.15
255.45,-2.19
258.00,-2.23
260.58,-2.26
263.19,-2.30
265.82,-2.33
268.48,-2.37
271.16,-2.40
273.87,-2.43
276.61,-2.47
279.38,-2.50
282.17,-2.53
284.99,-2.57
287.84,-2.60
290.72,-2.63
293.63,-2.66
296.57,-2.69
299.53,-2.71
302.53,-2.74
305.55,-2.77
308.61,-2.79
311.69,-2.82
314.81,-2.84
317.96,-2.87
321.14,-2.89
324.35,-2.91
