frequency,raw
2953.65,7.36
2983.19,7.39
3013.02,7.43
3043.15,7.46
3073.58,7.50
3104.32,7.53
3135.36,7.57
3166.72,7.60
3198.38,7.64
3230.37,7.67
3262.67,7.70
3295.30,7.72
3328.25,7.73
3361.53,7.73
3395.15,7.71
3429.10,7.66
3463.39,7.59
3498.03,7.50
3533.01,7.38
3568.34,7.23
3604.02,7.06
3640.06,6.87
3676.46,6.68
3713.22,6.48
3750.36,6.28
3787.86,6.11
3825.74,5.94
3864.00,5.79
3902.64,5.66
3941.66,5.54
3981.08,5.44
4020.89,5.35
4061.10,5.27
4101.71,5.20
4142.73,5.14
4184.15,5.08
4226.00,5.03
4268.26,4.98
4310.94,4.93
4354.05,4.89
4397.59,4.85
4441.56,4.80
4485.98,4.76
4530.84,4.72
4576.15,4.68
4621.91,4.63
4668.13,4.59
4714.81,4.54
4761.96,4.49
4809.58,4.44
4857.67,4.38
4906.25,4.31
4955.31,4.23
5004.87,4.15
5054.91,4.05
5105.46,3.95
5156.52,3.83
5208.08,3.70
5260.16,3.56
5312.77,3.41
5365.89,3.25
5419.55,3.08
5473.75,2.90
5528.49,2.71
5583.77,2.51
5639.61,2.31
5696.00,2.11
5752.96,1.90
5810.49,1.69
5868.60,1.48
5927.28,1.28
5986.56,1.08
6046.42,0.89
6106.89,0.71
6167.96,0.55
6229.64,0.40
6291.93,0.27
6354.85,0.16
6418.40,0.07
6482.58,0.01
6547.41,-0.03
6612.88,-0.04
6679.01,-0.03
6745.80,0.01
6813.26,0.08
6881.39,0.18
6950.21,0.33
7019.71,0.50
7089.91,0.70
7160.81,0.94
7232.41,1.19
7304.74,1.46
7377.79,1.75
7451.56,2.04
7526.08,2.33
7601.34,2.61
7677.35,2.87
7754.13,3.11
7831.67,3.28
7909.98,3.40
7989.08,3.45
8068.98,3.37
8149.67,3.24
8231.16,3.01
8313.47,2.70
8396.61,2.36
8480.57,1.97
8565.38,1.56
8651.03,1.15
8737.54,0.74
8824.92,0.35
8913.17,-0.02
9002.30,-0.37
9092.32,-0.68
9183.25,-0.95
9275.08,-1.19
9367.83,-1.39
9461.51,-1.54
9556.12,-1.65
9651.68,-1.73
9748.20,-1.77
9845.68,-1.78
9944.14,-1.77
10043.58,-1.76
10144.02,-1.74
10245.46,-1.76
10347.91,-1.83
10451.39,-1.96
10555.91,-2.22
10661.46,-2.57
10768.08,-3.01
10875.76,-3.51
10984.52,-3.95
11094.36,-4.32
11205.31,-4.54
11317.36,-4.55
11430.53,-4.50
11544.84,-4.36
11660.29,-4.21
11776.89,-4.07
11894.66,-4.01
12013.60,-3.97
12133.74,-3.98
12255.08,-4.05
12377.63,-4.14
12501.41,-4.25
12626.42,-4.37
12752.68,-4.48
12880.21,-4.54
13009.01,-4.58
13139.10,-4.62
13270.49,-4.56
13403.20,-4.46
13537.23,-4.29
13672.60,-4.08
13809.33,-3.85
13947.42,-3.61
14086.90,-3.41
14227.77,-3.25
14370.04,-3.17
14513.74,-3.21
14658.88,-3.48
14805.47,-3.86
14953.52,-4.43
15103.06,-5.18
15254.09,-6.02
15406.63,-7.05
15560.70,-8.13
15716.30,-9.28
15873.47,-10.45
16032.20,-11.60
16192.52,-12.66
16354.45,-13.51
16517.99,-14.19
16683.17,-14.42
16850.01,-14.37
17018.51,-14.10
17188.69,-13.56
17360.58,-12.98
17534.18,-12.36
17709.53,-11.74
17886.62,-11.15
18065.49,-10.59
18246.14,-10.06
18428.60,-9.65
18612.89,-9.36
18799.02,-9.23
18987.01,-9.31
19176.88,-9.66
19368.65,-10.18
19562.33,-10.79
19757.96,-11.42
19955.54,-11.83
