frequency,raw
20.00,3.38
20.20,3.45
20.40,3.51
20.61,3.58
20.81,3.65
21.02,3.71
21.23,3.77
21.44,3.82
21.66,3.87
21.87,3.93
22.09,3.98
22.31,4.04
22.54,4.11
22.76,4.18
22.99,4.25
23.22,4.32
23.45,4.39
23.69,4.46
23.92,4.52
24.16,4.58
24.40,4.63
24.65,4.68
24.89,4.74
25.14,4.79
25.39,4.84
25.65,4.89
25.91,4.94
26.16,4.98
26.43,5.02
26.69,5.06
26.96,5.11
27.23,5.16
27.50,5.22
27.77,5.27
28.05,5.33
28.33,5.37
28.62,5.41
28.90,5.45
29.19,5.50
29.48,5.55
29.78,5.62
30.08,5.69
30.38,5.76
30.68,5.81
30.99,5.85
31.30,5.88
31.61,5.90
31.93,5.92
32.24,5.95
32.57,5.98
32.89,6.03
33.22,6.08
33.55,6.13
33.89,6.19
34.23,6.24
34.57,6.30
34.92,6.35
35.27,6.39
35.62,6.43
35.97,6.47
36.33,6.50
36.70,6.52
37.06,6.55
37.43,6.58
37.81,6.61
38.19,6.64
38.57,6.68
38.95,6.73
39.34,6.78
39.74,6.82
40.14,6.85
40.54,6.87
40.94,6.90
41.35,6.92
41.76,6.95
42.18,6.97
42.60,6.99
43.03,7.02
43.46,7.05
43.90,7.09
44.33,7.13
44.78,7.16
45.23,7.18
45.68,7.20
46.13,7.22
46.60,7.24
47.06,7.26
47.53,7.28
48.01,7.31
48.49,7.33
48.97,7.36
49.46,7.38
49.96,7.40
50.46,7.41
50.96,7.43
51.47,7.44
51.99,7.46
52.51,7.47
53.03,7.49
53.56,7.51
54.10,7.53
54.64,7.55
55.18,7.57
55.74,7.58
56.29,7.60
56.86,7.62
57.42,7.64
58.00,7.67
58.58,7.68
59.16,7.70
59.76,7.70
60.35,7.71
60.96,7.72
61.57,7.73
62.18,7.75
62.80,7.75
63.43,7.74
64.07,7.74
64.71,7.75
65.35,7.76
66.01,7.78
66.67,7.79
67.33,7.79
68.01,7.78
68.69,7.78
69.37,7.77
70.07,7.77
70.77,7.78
71.48,7.79
72.19,7.79
72.91,7.80
73.64,7.79
74.38,7.79
75.12,7.78
75.87,7.78
