frequency,raw
20.00,5.07
20.20,5.07
20.40,5.07
20.61,5.07
20.81,5.07
21.02,5.07
21.23,5.08
21.44,5.08
21.66,5.09
21.87,5.11
22.09,5.12
22.31,5.13
22.54,5.14
22.76,5.15
22.99,5.16
23.22,5.16
23.45,5.16
23.69,5.16
23.92,5.16
24.16,5.16
24.40,5.15
24.65,5.15
24.89,5.15
25.14,5.16
25.39,5.17
25.65,5.18
25.91,5.19
26.16,5.20
26.43,5.21
26.69,5.21
26.96,5.22
27.23,5.22
27.50,5.22
27.77,5.21
28.05,5.21
28.33,5.21
28.62,5.21
28.90,5.21
29.19,5.21
29.48,5.22
29.78,5.22
30.08,5.23
30.38,5.23
30.68,5.24
30.99,5.24
31.30,5.24
31.61,5.24
31.93,5.25
32.24,5.26
32.57,5.26
32.89,5.27
33.22,5.27
33.55,5.26
33.89,5.25
34.23,5.23
34.57,5.22
34.92,5.21
35.27,5.21
35.62,5.20
35.97,5.20
36.33,5.19
36.70,5.19
37.06,5.19
37.43,5.20
37.81,5.20
38.19,5.21
38.57,5.20
38.95,5.20
39.34,5.19
39.74,5.19
40.14,5.18
40.54,5.18
40.94,5.18
41.35,5.18
41.76,5.18
42.18,5.19
42.60,5.19
43.03,5.19
43.46,5.16
43.90,5.13
44.33,5.10
44.78,5.08
45.23,5.07
45.68,5.07
46.13,5.06
46.60,5.05
47.06,5.04
47.53,5.03
48.01,5.04
48.49,5.03
48.97,5.03
49.46,5.02
49.96,5.01
50.46,5.00
50.96,5.00
51.47,4.98
51.99,4.97
52.51,4.96
53.03,4.94
53.56,4.92
54.10,4.91
54.64,4.89
55.18,4.88
55.74,4.88
56.29,4.87
56.86,4.86
57.42,4.85
58.00,4.84
58.58,4.82
59.16,4.80
59.76,4.78
60.35,4.77
60.96,4.75
61.57,4.73
62.18,4.71
62.80,4.69
63.43,4.67
64.07,4.64
64.71,4.62
65.35,4.60
66.01,4.58
66.67,4.55
67.33,4.53
68.01,4.50
68.69,4.47
69.37,4.45
70.07,4.42
70.77,4.39
71.48,4.35
72.19,4.31
72.91,4.28
73.64,4.26
74.38,4.23
75.12,4.21
75.87,4.18
76.63,4.16
77.40,4.13
78.17,4.10
78.95,4.06
79.74,4.03
80.54,3.99
81.35,3.96
82.16,3.92
82.98,3.88
83.81,3.85
84.65,3.82
85.50,3.78
86.35,3.75
87.22,3.71
88.09,3.67
88.97,3.63
89.86,3.59
90.76,3.55
91.66,3.51
92.58,3.47
93.51,3.43
94.44,3.38
95.39,3.34
96.34,3.30
97.30,3.26
98.28,3.21
99.26,3.16
100.25,3.12
101.25,3.08
102.27,3.04
103.29,3.00
104.32,2.95
105.37,2.90
106.42,2.85
107.48,2.81
108.56,2.76
109.64,2.70
110.74,2.64
111.85,2.59
112.97,2.54
114.10,2.49
115.24,2.45
116.39,2.40
117.55,2.35
118.73,2.30
119.92,2.24
121.12,2.18
122.33,2.12
123.55,2.06
124.79,2.01
126.03,1.96
127.29,1.91
128.57,1.86
129.85,1.80
131.15,1.75
132.46,1.70
133.79,1.65
135.12,1.60
136.48,1.55
137.84,1.50
139.22,1.45
140.61,1.39
142.02,1.32
143.44,1.25
144.87,1.19
146.32,1.12
147.78,1.06
149.26,1.01
150.75,0.96
152.26,0.90
153.78,0.85
155.32,0.80
156.88,0.75
158.44,0.68
160.03,0.61
161.63,0.55
163.24,0.49
164.88,0.44
166.53,0.39
168.19,0.33
169.87,0.26
171.57,0.19
173.29,0.12
175.02,0.05
176.77,0.00
178.54,-0.05
180.32,-0.10
182.13,-0.20
183.95,-0.29
185.79,-0.36
187.65,-0.40
189.52,-0.45
191.42,-0.47
193.33,-0.47
195.27,-0.43
197.22,-0.37
199.19,-0.31
201.18,-0.24
203.19,-0.17
205.23,-0.14
207.28,-0.11
209.35,-0.08
211.44,-0.04
213.56,0.00
215.69,0.03
217.85,0.05
220.03,0.05
222.23,0.05
224.45,0.04
226.70,0.03
228.96,0.02
231.25,0.01
233.57,0.02
235.90,0.06
238.26,0.12
240.64,0.14
243.05,0.05
245.48,-0.04
247.93,-0.11
250.41,-0.13
252.92,-0.15
255.45,-0.16
258.00,-0.17
260.58,-0.19
263.19,-0.20
265.82,-0.21
268.48,-0.22
271.16,-0.23
273.87,-0.24
276.61,-0.25
279.38,-0.25
282.17,-0.26
284.99,-0.27
287.84,-0.27
290.72,-0.28
293.63,-0.28
296.57,-0.28
299.53,-0.29
302.53,-0.30
305.55,-0.30
308.61,-0.31
311.69,-0.31
314.81,-0.31
317.96,-0.31
321.14,-0.31
324.35,-0.31
327.59,-0.31
330.87,-0.31
334.18,-0.31
337.52,-0.31
340.90,-0.31
344.30,-0.31
347.75,-0.31
351.23,-0.31
