frequency,raw
20.00,3.97
20.20,3.97
20.40,3.97
20.61,3.97
20.81,3.96
21.02,3.96
21.23,3.95
21.44,3.95
21.66,3.94
21.87,3.93
22.09,3.93
22.31,3.92
22.54,3.92
22.76,3.91
22.99,3.91
23.22,3.90
23.45,3.90
23.69,3.89
23.92,3.87
24.16,3.86
24.40,3.85
24.65,3.84
24.89,3.83
25.14,3.83
25.39,3.83
25.65,3.83
25.91,3.83
26.16,3.83
26.43,3.83
26.69,3.83
26.96,3.82
27.23,3.82
27.50,3.82
27.77,3.82
28.05,3.82
28.33,3.82
28.62,3.83
28.90,3.82
29.19,3.82
29.48,3.81
29.78,3.81
30.08,3.80
30.38,3.79
30.68,3.79
30.99,3.78
31.30,3.77
31.61,3.76
31.93,3.75
32.24,3.74
32.57,3.73
32.89,3.72
33.22,3.71
33.55,3.70
33.89,3.69
34.23,3.68
34.57,3.67
34.92,3.66
35.27,3.64
35.62,3.63
35.97,3.61
36.33,3.60
36.70,3.59
37.06,3.57
37.43,3.56
37.81,3.55
38.19,3.54
38.57,3.52
38.95,3.51
39.34,3.49
39.74,3.48
40.14,3.46
40.54,3.44
40.94,3.42
41.35,3.39
41.76,3.37
42.18,3.35
42.60,3.33
43.03,3.31
43.46,3.29
43.90,3.28
44.33,3.26
44.78,3.24
45.23,3.22
45.68,3.20
46.13,3.18
46.60,3.16
47.06,3.14
47.53,3.11
48.01,3.09
48.49,3.06
48.97,3.04
49.46,3.02
49.96,3.00
50.46,2.98
50.96,2.96
51.47,2.94
51.99,2.91
52.51,2.89
53.03,2.86
53.56,2.83
54.10,2.81
54.64,2.78
55.18,2.76
55.74,2.74
56.29,2.72
56.86,2.70
57.42,2.68
58.00,2.66
58.58,2.63
59.16,2.60
59.76,2.57
60.35,2.54
60.96,2.52
61.57,2.49
62.18,2.47
62.80,2.44
63.43,2.41
64.07,2.37
64.71,2.34
65.35,2.30
66.01,2.27
66.67,2.24
67.33,2.21
68.01,2.18
68.69,2.14
69.37,2.11
70.07,2.07
70.77,2.04
71.48,2.01
72.19,1.97
72.91,1.94
73.64,1.90
74.38,1.86
75.12,1.83
75.87,1.79
76.63,1.76
77.40,1.72
78.17,1.69
78.95,1.65
79.74,1.61
80.54,1.58
81.35,1.54
82.16,1.50
82.98,1.46
83.81,1.42
84.65,1.38
85.50,1.35
86.35,1.31
87.22,1.27
88.09,1.24
88.97,1.20
89.86,1.16
90.76,1.12
91.66,1.08
92.58,1.04
93.51,1.00
94.44,0.96
95.39,0.92
96.34,0.88
97.30,0.84
98.28,0.80
99.26,0.75
100.25,0.71
101.25,0.67
102.27,0.62
103.29,0.58
104.32,0.53
105.37,0.49
106.42,0.44
107.48,0.40
108.56,0.35
109.64,0.31
110.74,0.27
111.85,0.22
112.97,0.18
114.10,0.13
115.24,0.09
116.39,0.05
117.55,0.00
118.73,-0.04
119.92,-0.09
121.12,-0.13
122.33,-0.18
123.55,-0.24
124.79,-0.29
126.03,-0.33
127.29,-0.39
128.57,-0.44
129.85,-0.49
131.15,-0.54
132.46,-0.59
133.79,-0.63
135.12,-0.68
136.48,-0.73
137.84,-0.78
139.22,-0.83
140.61,-0.87
142.02,-0.91
143.44,-0.96
144.87,-1.00
146.32,-1.04
147.78,-1.09
149.26,-1.12
150.75,-1.16
152.26,-1.19
153.78,-1.22
155.32,-1.26
156.88,-1.30
158.44,-1.34
160.03,-1.37
161.63,-1.41
163.24,-1.46
164.88,-1.50
166.53,-1.55
168.19,-1.59
169.87,-1.64
171.57,-1.69
173.29,-1.73
175.02,-1.77
176.77,-1.82
178.54,-1.86
180.32,-1.90
182.13,-1.96
183.95,-2.01
185.79,-2.06
187.65,-2.10
189.52,-2.14
191.42,-2.18
193.33,-2.22
195.27,-2.26
197.22,-2.30
199.19,-2.35
201.18,-2.39
203.19,-2.44
205.23,-2.48
207.28,-2.53
209.35,-2.58
211.44,-2.62
213.56,-2.67
215.69,-2.72
217.85,-2.76
220.03,-2.80
222.23,-2.85
224.45,-2.89
226.70,-2.93
228.96,-2.98
231.25,-3.02
233.57,-3.07
235.90,-3.11
238.26,-3.14
240.64,-3.18
243.05,-3.22
245.48,-3.26
247.93,-3.30
250.41,-3.33
252.92,-3.36
255.45,-3.38
258.00,-3.41
260.58,-3.44
263.19,-3.47
265.82,-3.50
268.48,-3.54
271.16,-3.57
273.87,-3.60
276.61,-3.64
279.38,-3.67
282.17,-3.71
284.99,-3.74
287.84,-3.77
290.72,-3.80
293.63,-3.83
296.57,-3.87
299.53,-3.90
302.53,-3.93
305.55,-3.96
308.61,-3.99
311.69,-4.02
314.81,-4.05
317.96,-4.08
321.14,-4.11
324.35,-4.13
327.59,-4.15
330.87,-4.17
334.18,-4.20
337.52,-4.22
340.90,-4.24
344.30,-4.26
347.75,-4.28
351.23,-4.30
354.74,-4.32
358.28,-4.34
361.87,-4.35
365.49,-4.37
369.14,-4.38
372.83,-4.39
376.56,-4.41
380.33,-4.42
384.13,-4.43
387.97,-4.45
391.85,-4.46
395.77,-4.47
399.73,-4.47
403.72,-4.48
407.76,-4.49
411.84,-4.49
415.96,-4.50
420.12,-4.50
424.32,-4.51
428.56,-4.51
432.85,-4.51
437.18,-4.51
441.55,-4.51
445.96,-4.51
450.42,-4.51
454.93,-4.51
459.48,-4.50
464.07,-4.50
468.71,-4.49
473.40,-4.48
478.13,-4.47
482.91,-4.46
487.74,-4.45
492.62,-4.43
497.55,-4.42
502.52,-4.40
507.55,-4.38
512.62,-4.36
517.75,-4.34
522.93,-4.32
528.16,-4.30
533.44,-4.28
538.77,-4.25
544.16,-4.23
549.60,-4.20
555.10,-4.18
560.65,-4.15
566.25,-4.12
571.92,-4.09
577.64,-4.06
583.41,-4.03
589.25,-4.00
595.14,-3.97
601.09,-3.93
607.10,-3.89
613.17,-3.85
619.30,-3.81
625.50,-3.77
631.75,-3.72
638.07,-3.68
644.45,-3.63
650.89,-3.59
657.40,-3.53
663.98,-3.48
670.62,-3.43
677.32,-3.38
684.10,-3.33
690.94,-3.27
697.85,-3.21
704.83,-3.16
711.87,-3.10
718.99,-3.04
726.18,-2.98
733.44,-2.92
740.78,-2.85
748.19,-2.79
755.67,-2.73
763.23,-2.67
770.86,-2.61
778.57,-2.54
786.35,-2.47
794.22,-2.40
802.16,-2.33
810.18,-2.26
818.28,-2.18
826.46,-2.10
834.73,-2.02
843.08,-1.93
851.51,-1.84
860.02,-1.75
868.62,-1.65
877.31,-1.55
886.08,-1.44
894.94,-1.34
903.89,-1.23
912.93,-1.12
922.06,-1.00
931.28,-0.89
940.59,-0.77
950.00,-0.65
959.50,-0.53
969.09,-0.40
978.78,-0.28
988.57,-0.15
998.46,-0.02
1008.44,0.11
1018.53,0.23
1028.71,0.35
1039.00,0.48
1049.39,0.60
1059.88,0.73
1070.48,0.85
1081.19,0.97
1092.00,1.09
1102.92,1.22
1113.95,1.34
1125.09,1.46
1136.34,1.58
1147.70,1.69
1159.18,1.81
1170.77,1.92
1182.48,2.03
1194.30,2.14
1206.25,2.24
1218.31,2.35
1230.49,2.45
1242.80,2.55
1255.22,2.64
1267.78,2.74
1280.45,2.84
1293.26,2.93
1306.19,3.02
1319.25,3.11
1332.45,3.20
1345.77,3.28
1359.23,3.37
1372.82,3.45
1386.55,3.52
1400.41,3.60
1414.42,3.67
1428.56,3.75
1442.85,3.82
1457.28,3.89
1471.85,3.95
1486.57,4.02
1501.43,4.09
1516.45,4.15
1531.61,4.21
1546.93,4.28
1562.40,4.34
1578.02,4.40
1593.80,4.47
1609.74,4.53
1625.84,4.60
1642.10,4.67
1658.52,4.74
1675.10,4.82
1691.85,4.89
1708.77,4.96
1725.86,5.04
1743.12,5.11
1760.55,5.19
1778.15,5.27
1795.94,5.34
1813.90,5.42
1832.03,5.50
1850.36,5.58
1868.86,5.67
1887.55,5.75
1906.42,5.83
1925.49,5.92
1944.74,6.00
1964.19,6.09
1983.83,6.17
2003.67,6.26
2023.71,6.35
2043.94,6.45
2064.38,6.54
2085.03,6.63
2105.88,6.73
2126.94,6.82
2148.20,6.91
2169.69,7.01
2191.38,7.10
2213.30,7.20
2235.43,7.29
2257.78,7.39
2280.36,7.48
2303.17,7.57
2326.20,7.66
2349.46,7.75
2372.95,7.83
2396.68,7.91
2420.65,7.98
2444.86,8.05
2469.31,8.11
2494.00,8.17
2518.94,8.22
2544.13,8.27
2569.57,8.30
2595.27,8.33
2621.22,8.34
2647.43,8.35
2673.90,8.34
2700.64,8.32
2727.65,8.28
2754.93,8.23
2782.48,8.17
2810.30,8.10
2838.40,8.02
2866.79,7.92
2895.46,7.82
2924.41,7.71
2953.65,7.60
2983.19,7.48
3013.02,7.36
3043.15,7.24
3073.58,7.12
3104.32,7.00
3135.36,6.89
3166.72,6.77
3198.38,6.66
3230.37,6.55
3262.67,6.44
3295.30,6.33
3328.25,6.23
3361.53,6.12
3395.15,6.03
3429.10,5.94
3463.39,5.86
3498.03,5.79
3533.01,5.73
3568.34,5.67
3604.02,5.63
3640.06,5.61
3676.46,5.60
3713.22,5.59
3750.36,5.61
3787.86,5.64
3825.74,5.67
3864.00,5.73
3902.64,5.80
3941.66,5.87
3981.08,5.96
4020.89,6.05
4061.10,6.15
4101.71,6.26
4142.73,6.39
4184.15,6.52
4226.00,6.68
4268.26,6.84
4310.94,7.01
4354.05,7.19
4397.59,7.38
4441.56,7.57
4485.98,7.75
4530.84,7.92
4576.15,8.07
4621.91,8.20
4668.13,8.28
4714.81,8.32
4761.96,8.33
4809.58,8.30
4857.67,8.24
4906.25,8.13
4955.31,7.99
5004.87,7.81
5054.91,7.57
5105.46,7.30
5156.52,6.99
