frequency,raw
931.28,-0.66
940.59,-0.58
950.00,-0.49
959.50,-0.41
969.09,-0.31
978.78,-0.22
988.57,-0.12
998.46,-0.01
1008.44,0.08
1018.53,0.17
1028.71,0.27
1039.00,0.37
1049.39,0.47
1059.88,0.58
1070.48,0.68
1081.19,0.79
1092.00,0.90
1102.92,1.01
1113.95,1.12
1125.09,1.24
1136.34,1.35
1147.70,1.47
1159.18,1.59
1170.77,1.70
1182.48,1.82
1194.30,1.94
1206.25,2.06
1218.31,2.18
1230.49,2.30
1242.80,2.42
1255.22,2.54
1267.78,2.67
1280.45,2.79
1293.26,2.91
1306.19,3.03
1319.25,3.16
1332.45,3.27
1345.77,3.39
1359.23,3.51
1372.82,3.63
1386.55,3.74
1400.41,3.86
1414.42,3.97
1428.56,4.08
1442.85,4.19
1457.28,4.29
1471.85,4.40
1486.57,4.50
1501.43,4.60
1516.45,4.70
1531.61,4.80
1546.93,4.89
1562.40,4.98
1578.02,5.07
1593.80,5.15
1609.74,5.24
1625.84,5.33
1642.10,5.41
1658.52,5.49
1675.10,5.57
1691.85,5.64
1708.77,5.71
1725.86,5.78
1743.12,5.84
1760.55,5.90
1778.15,5.96
1795.94,6.01
1813.90,6.06
1832.03,6.11
1850.36,6.15
1868.86,6.19
1887.55,6.22
1906.42,6.25
1925.49,6.28
1944.74,6.31
1964.19,6.34
1983.83,6.36
2003.67,6.38
2023.71,6.39
2043.94,6.41
2064.38,6.42
2085.03,6.43
2105.88,6.44
2126.94,6.45
2148.20,6.46
2169.69,6.47
2191.38,6.48
2213.30,6.49
2235.43,6.50
2257.78,6.51
2280.36,6.52
2303.17,6.53
2326.20,6.54
2349.46,6.56
2372.95,6.57
2396.68,6.59
2420.65,6.61
2444.86,6.62
2469.31,6.64
2494.00,6.67
2518.94,6.69
2544.13,6.72
2569.57,6.76
2595.27,6.79
2621.22,6.82
2647.43,6.86
2673.90,6.89
2700.64,6.93
2727.65,6.96
2754.93,6.99
2782.48,7.02
2810.30,7.05
2838.40,7.08
2866.79,7.11
2895.46,7.13
2924.41,7.14
2953.65,7.16
2983.19,7.16
3013.02,7.17
3043.15,7.17
3073.58,7.16
3104.32,7.15
3135.36,7.13
3166.72,7.11
3198.38,7.08
3230.37,7.05
3262.67,7.02
3295.30,6.98
3328.25,6.94
3361.53,6.89
3395.15,6.85
3429.10,6.81
3463.39,6.78
3498.03,6.75
3533.01,6.73
3568.34,6.72
3604.02,6.71
3640.06,6.71
3676.46,6.71
3713.22,6.71
3750.36,6.71
3787.86,6.71
3825.74,6.70
3864.00,6.67
3902.64,6.63
3941.66,6.59
3981.08,6.52
4020.89,6.44
4061.10,6.34
4101.71,6.22
4142.73,6.10
4184.15,5.97
4226.00,5.84
4268.26,5.70
4310.94,5.56
4354.05,5.42
4397.59,5.29
4441.56,5.16
4485.98,5.04
4530.84,4.93
4576.15,4.83
4621.91,4.74
4668.13,4.67
4714.81,4.61
4761.96,4.56
4809.58,4.52
4857.67,4.50
4906.25,4.49
4955.31,4.48
5004.87,4.48
5054.91,4.48
5105.46,4.48
5156.52,4.48
5208.08,4.48
5260.16,4.48
5312.77,4.48
5365.89,4.49
5419.55,4.50
5473.75,4.52
5528.49,4.54
5583.77,4.57
5639.61,4.60
5696.00,4.63
5752.96,4.68
5810.49,4.72
5868.60,4.76
5927.28,4.80
5986.56,4.85
6046.42,4.88
6106.89,4.91
6167.96,4.93
6229.64,4.95
6291.93,4.94
6354.85,4.92
6418.40,4.89
6482.58,4.84
6547.41,4.75
6612.88,4.65
6679.01,4.52
6745.80,4.36
6813.26,4.18
6881.39,3.97
6950.21,3.74
7019.71,3.50
7089.91,3.24
7160.81,2.98
7232.41,2.70
7304.74,2.42
7377.79,2.13
7451.56,1.85
7526.08,1.56
7601.34,1.28
7677.35,1.00
7754.13,0.73
7831.67,0.47
7909.98,0.23
7989.08,-0.01
8068.98,-0.23
8149.67,-0.43
8231.16,-0.63
8313.47,-0.80
8396.61,-0.96
8480.57,-1.11
8565.38,-1.23
