frequency,raw
912.93,-0.62
922.06,-0.56
931.28,-0.50
940.59,-0.44
950.00,-0.37
959.50,-0.30
969.09,-0.23
978.78,-0.16
988.57,-0.09
998.46,-0.01
1008.44,0.06
1018.53,0.12
1028.71,0.19
1039.00,0.25
1049.39,0.31
1059.88,0.38
1070.48,0.46
1081.19,0.53
1092.00,0.61
1102.92,0.69
1113.95,0.76
1125.09,0.83
1136.34,0.90
1147.70,0.97
1159.18,1.05
1170.77,1.12
1182.48,1.19
1194.30,1.26
1206.25,1.33
1218.31,1.40
1230.49,1.47
1242.80,1.53
1255.22,1.60
1267.78,1.67
1280.45,1.74
1293.26,1.81
1306.19,1.88
1319.25,1.95
1332.45,2.01
1345.77,2.08
1359.23,2.15
1372.82,2.22
1386.55,2.29
1400.41,2.36
1414.42,2.43
1428.56,2.50
1442.85,2.56
1457.28,2.63
1471.85,2.69
1486.57,2.76
1501.43,2.83
1516.45,2.90
1531.61,2.98
1546.93,3.05
1562.40,3.12
1578.02,3.19
1593.80,3.27
1609.74,3.35
1625.84,3.43
1642.10,3.51
1658.52,3.60
1675.10,3.69
1691.85,3.77
1708.77,3.86
1725.86,3.95
1743.12,4.04
1760.55,4.13
1778.15,4.22
1795.94,4.32
1813.90,4.42
1832.03,4.52
1850.36,4.62
1868.86,4.73
1887.55,4.83
1906.42,4.93
1925.49,5.03
1944.74,5.14
1964.19,5.25
1983.83,5.36
2003.67,5.48
2023.71,5.59
2043.94,5.71
2064.38,5.82
2085.03,5.93
2105.88,6.05
2126.94,6.17
2148.20,6.28
2169.69,6.40
2191.38,6.53
2213.30,6.65
2235.43,6.77
2257.78,6.90
2280.36,7.03
2303.17,7.15
2326.20,7.28
2349.46,7.41
2372.95,7.53
2396.68,7.66
2420.65,7.79
2444.86,7.91
2469.31,8.04
2494.00,8.17
2518.94,8.31
2544.13,8.44
2569.57,8.57
2595.27,8.70
2621.22,8.84
2647.43,8.96
2673.90,9.09
2700.64,9.21
2727.65,9.34
2754.93,9.46
2782.48,9.57
2810.30,9.69
2838.40,9.80
2866.79,9.90
2895.46,10.00
2924.41,10.09
2953.65,10.19
2983.19,10.27
3013.02,10.34
3043.15,10.41
3073.58,10.48
3104.32,10.53
3135.36,10.57
3166.72,10.61
3198.38,10.63
3230.37,10.65
3262.67,10.65
3295.30,10.64
3328.25,10.62
3361.53,10.58
3395.15,10.53
3429.10,10.46
3463.39,10.38
3498.03,10.28
3533.01,10.15
3568.34,10.02
3604.02,9.87
3640.06,9.71
3676.46,9.53
3713.22,9.35
3750.36,9.16
3787.86,8.96
3825.74,8.76
3864.00,8.55
3902.64,8.36
3941.66,8.16
3981.08,7.97
4020.89,7.79
4061.10,7.63
4101.71,7.48
4142.73,7.36
4184.15,7.25
4226.00,7.17
4268.26,7.10
4310.94,7.05
4354.05,7.00
4397.59,6.97
4441.56,6.93
4485.98,6.89
4530.84,6.85
4576.15,6.81
4621.91,6.78
4668.13,6.75
4714.81,6.73
4761.96,6.72
4809.58,6.73
4857.67,6.77
4906.25,6.84
4955.31,6.93
5004.87,7.06
5054.91,7.23
5105.46,7.40
5156.52,7.57
5208.08,7.72
5260.16,7.83
5312.77,7.90
5365.89,7.92
5419.55,7.87
5473.75,7.78
5528.49,7.64
5583.77,7.47
5639.61,7.27
5696.00,7.06
5752.96,6.85
5810.49,6.64
5868.60,6.44
5927.28,6.26
5986.56,6.08
6046.42,5.93
6106.89,5.79
6167.96,5.68
6229.64,5.59
6291.93,5.53
6354.85,5.51
6418.40,5.51
6482.58,5.54
6547.41,5.61
6612.88,5.69
6679.01,5.81
6745.80,5.96
6813.26,6.13
6881.39,6.33
6950.21,6.54
7019.71,6.77
7089.91,7.00
7160.81,7.23
7232.41,7.45
7304.74,7.65
7377.79,7.83
7451.56,7.99
7526.08,8.12
7601.34,8.24
7677.35,8.35
7754.13,8.45
7831.67,8.52
7909.98,8.59
7989.08,8.63
8068.98,8.64
8149.67,8.61
8231.16,8.54
8313.47,8.41
8396.61,8.25
8480.57,8.04
8565.38,7.78
8651.03,7.49
8737.54,7.18
8824.92,6.86
8913.17,6.54
9002.30,6.22
9092.32,5.94
9183.25,5.69
9275.08,5.47
9367.83,5.31
9461.51,5.22
9556.12,5.19
9651.68,5.22
9748.20,5.33
9845.68,5.53
9944.14,5.81
10043.58,6.15
10144.02,6.54
10245.46,6.99
10347.91,7.45
10451.39,7.89
10555.91,8.25
10661.46,8.52
10768.08,8.69
10875.76,8.68
10984.52,8.49
11094.36,8.18
11205.31,7.71
11317.36,7.07
11430.53,6.36
11544.84,5.54
11660.29,4.67
11776.89,3.76
11894.66,2.75
12013.60,1.73
12133.74,0.69
12255.08,-0.28
12377.63,-1.14
12501.41,-1.83
12626.42,-2.35
12752.68,-2.78
12880.21,-3.14
13009.01,-3.46
13139.10,-3.79
13270.49,-4.04
13403.20,-4.27
13537.23,-4.44
13672.60,-4.57
13809.33,-4.66
13947.42,-4.70
14086.90,-4.72
14227.77,-4.74
14370.04,-4.77
14513.74,-4.81
14658.88,-4.89
14805.47,-4.97
14953.52,-5.07
15103.06,-5.17
15254.09,-5.27
15406.63,-5.30
15560.70,-5.22
15716.30,-4.99
15873.47,-4.33
16032.20,-3.47
16192.52,-2.25
16354.45,-1.06
16517.99,0.09
16683.17,1.04
16850.01,1.97
17018.51,2.90
17188.69,3.91
17360.58,4.94
17534.18,5.92
17709.53,6.66
17886.62,6.99
18065.49,7.04
18246.14,6.81
18428.60,6.30
18612.89,5.67
18799.02,4.93
18987.01,4.08
19176.88,3.13
19368.65,2.16
19562.33,1.21
19757.96,0.36
19955.54,-0.16
