frequency,raw
20.00,7.96
20.20,7.95
20.40,7.95
20.61,7.94
20.81,7.93
21.02,7.91
21.23,7.90
21.44,7.88
21.66,7.87
21.87,7.85
22.09,7.83
22.31,7.81
22.54,7.79
22.76,7.77
22.99,7.76
23.22,7.75
23.45,7.73
23.69,7.72
23.92,7.70
24.16,7.69
24.40,7.67
24.65,7.65
24.89,7.64
25.14,7.62
25.39,7.60
25.65,7.57
25.91,7.55
26.16,7.52
26.43,7.49
26.69,7.47
26.96,7.44
27.23,7.42
27.50,7.40
27.77,7.39
28.05,7.38
28.33,7.36
28.62,7.34
28.90,7.32
29.19,7.30
29.48,7.28
29.78,7.25
30.08,7.23
30.38,7.21
30.68,7.18
30.99,7.16
31.30,7.13
31.61,7.11
31.93,7.07
32.24,7.04
32.57,7.00
32.89,6.96
33.22,6.92
33.55,6.89
33.89,6.85
34.23,6.82
34.57,6.79
34.92,6.76
35.27,6.73
35.62,6.70
35.97,6.66
36.33,6.63
36.70,6.61
37.06,6.58
37.43,6.56
37.81,6.52
38.19,6.49
38.57,6.45
38.95,6.41
39.34,6.37
39.74,6.33
40.14,6.29
40.54,6.26
40.94,6.22
41.35,6.19
41.76,6.15
42.18,6.11
42.60,6.08
43.03,6.04
43.46,6.00
43.90,5.96
44.33,5.92
44.78,5.89
45.23,5.85
45.68,5.82
46.13,5.78
46.60,5.74
47.06,5.69
47.53,5.64
48.01,5.59
48.49,5.54
48.97,5.50
49.46,5.46
49.96,5.43
50.46,5.39
50.96,5.35
51.47,5.31
51.99,5.27
52.51,5.23
53.03,5.20
53.56,5.15
54.10,5.11
54.64,5.07
55.18,5.02
55.74,4.98
56.29,4.94
56.86,4.89
57.42,4.86
58.00,4.82
58.58,4.78
59.16,4.73
59.76,4.68
60.35,4.63
60.96,4.58
61.57,4.54
62.18,4.49
62.80,4.45
63.43,4.40
64.07,4.36
64.71,4.31
65.35,4.26
66.01,4.21
66.67,4.16
67.33,4.11
68.01,4.05
68.69,4.00
69.37,3.95
70.07,3.91
70.77,3.86
71.48,3.82
72.19,3.77
72.91,3.71
73.64,3.66
74.38,3.60
75.12,3.55
75.87,3.50
76.63,3.45
77.40,3.40
78.17,3.35
78.95,3.31
79.74,3.26
80.54,3.20
81.35,3.15
82.16,3.09
82.98,3.04
83.81,2.99
84.65,2.94
85.50,2.89
86.35,2.84
87.22,2.79
88.09,2.74
88.97,2.69
89.86,2.64
90.76,2.58
91.66,2.54
92.58,2.49
93.51,2.44
94.44,2.39
95.39,2.34
96.34,2.29
97.30,2.24
98.28,2.19
99.26,2.14
