frequency,raw
20.00,9.35
20.20,9.36
20.40,9.36
20.61,9.37
20.81,9.37
21.02,9.38
21.23,9.38
21.44,9.38
21.66,9.39
21.87,9.39
22.09,9.39
22.31,9.40
22.54,9.40
22.76,9.41
22.99,9.41
23.22,9.41
23.45,9.42
23.69,9.42
23.92,9.42
24.16,9.42
24.40,9.42
24.65,9.42
24.89,9.42
25.14,9.42
25.39,9.42
25.65,9.42
25.91,9.42
26.16,9.42
26.43,9.42
26.69,9.42
26.96,9.43
27.23,9.43
27.50,9.43
27.77,9.43
28.05,9.43
28.33,9.43
28.62,9.43
28.90,9.43
29.19,9.42
29.48,9.42
29.78,9.41
30.08,9.41
30.38,9.40
30.68,9.39
30.99,9.38
31.30,9.37
31.61,9.36
31.93,9.35
32.24,9.34
32.57,9.33
32.89,9.32
33.22,9.31
33.55,9.30
33.89,9.28
34.23,9.27
34.57,9.26
34.92,9.25
35.27,9.24
35.62,9.23
35.97,9.22
36.33,9.20
36.70,9.19
37.06,9.18
37.43,9.16
37.81,9.15
38.19,9.14
38.57,9.12
38.95,9.11
39.34,9.09
39.74,9.07
40.14,9.05
40.54,9.04
40.94,9.02
41.35,9.00
41.76,8.98
42.18,8.96
42.60,8.94
43.03,8.91
43.46,8.89
43.90,8.87
44.33,8.85
44.78,8.83
45.23,8.81
45.68,8.78
46.13,8.76
46.60,8.73
47.06,8.71
47.53,8.68
48.01,8.66
48.49,8.64
48.97,8.61
49.46,8.58
49.96,8.56
50.46,8.53
50.96,8.51
51.47,8.48
51.99,8.46
52.51,8.43
53.03,8.41
53.56,8.38
54.10,8.36
54.64,8.33
55.18,8.30
55.74,8.27
56.29,8.25
56.86,8.22
57.42,8.19
58.00,8.17
58.58,8.14
59.16,8.11
59.76,8.08
60.35,8.05
60.96,8.02
61.57,7.99
62.18,7.96
62.80,7.93
63.43,7.90
64.07,7.86
64.71,7.83
65.35,7.79
66.01,7.75
66.67,7.72
67.33,7.68
68.01,7.65
68.69,7.61
69.37,7.57
70.07,7.54
70.77,7.50
71.48,7.46
72.19,7.42
72.91,7.39
73.64,7.35
74.38,7.31
75.12,7.27
75.87,7.23
76.63,7.19
77.40,7.15
78.17,7.11
78.95,7.07
79.74,7.04
80.54,7.00
81.35,6.96
82.16,6.92
82.98,6.88
83.81,6.83
84.65,6.80
85.50,6.76
86.35,6.72
87.22,6.67
88.09,6.63
88.97,6.59
89.86,6.55
90.76,6.51
91.66,6.47
92.58,6.42
93.51,6.38
94.44,6.34
95.39,6.29
96.34,6.25
97.30,6.21
98.28,6.16
99.26,6.12
100.25,6.08
101.25,6.03
102.27,5.99
103.29,5.94
104.32,5.89
105.37,5.85
106.42,5.80
107.48,5.76
108.56,5.71
109.64,5.66
110.74,5.62
111.85,5.57
112.97,5.53
114.10,5.48
115.24,5.44
116.39,5.39
117.55,5.34
118.73,5.29
119.92,5.24
121.12,5.20
122.33,5.15
123.55,5.10
124.79,5.05
126.03,5.01
127.29,4.96
128.57,4.91
129.85,4.86
131.15,4.80
132.46,4.75
133.79,4.70
135.12,4.65
136.48,4.60
137.84,4.56
139.22,4.51
140.61,4.46
142.02,4.40
143.44,4.35
144.87,4.30
146.32,4.25
147.78,4.20
149.26,4.15
150.75,4.10
152.26,4.05
153.78,4.00
155.32,3.94
156.88,3.89
158.44,3.84
160.03,3.79
161.63,3.75
163.24,3.70
164.88,3.65
166.53,3.60
168.19,3.55
169.87,3.50
