frequency,raw
20.00,8.95
20.20,8.95
20.40,8.96
20.61,8.96
20.81,8.96
21.02,8.96
21.23,8.96
21.44,8.97
21.66,8.97
21.87,8.97
22.09,8.97
22.31,8.98
22.54,8.98
22.76,8.98
22.99,8.98
23.22,8.98
23.45,8.98
23.69,8.98
23.92,8.98
24.16,8.98
24.40,8.98
24.65,8.98
24.89,8.98
25.14,8.98
25.39,8.98
25.65,8.98
25.91,8.98
26.16,8.98
26.43,8.98
26.69,8.98
26.96,8.97
27.23,8.97
27.50,8.97
27.77,8.97
28.05,8.97
28.33,8.96
28.62,8.96
28.90,8.96
29.19,8.96
29.48,8.95
29.78,8.95
30.08,8.94
30.38,8.93
30.68,8.93
30.99,8.92
31.30,8.91
31.61,8.91
31.93,8.90
32.24,8.89
32.57,8.89
32.89,8.88
33.22,8.87
33.55,8.86
33.89,8.85
34.23,8.85
34.57,8.84
34.92,8.83
35.27,8.82
35.62,8.81
35.97,8.80
36.33,8.80
36.70,8.79
37.06,8.78
37.43,8.77
37.81,8.76
38.19,8.74
38.57,8.73
38.95,8.72
39.34,8.70
39.74,8.69
40.14,8.67
40.54,8.66
40.94,8.65
41.35,8.64
41.76,8.62
42.18,8.61
42.60,8.60
43.03,8.58
43.46,8.56
43.90,8.54
44.33,8.52
44.78,8.51
45.23,8.49
45.68,8.47
46.13,8.46
46.60,8.44
47.06,8.42
47.53,8.40
48.01,8.39
48.49,8.37
48.97,8.35
49.46,8.33
49.96,8.31
50.46,8.29
50.96,8.27
51.47,8.25
51.99,8.23
52.51,8.21
53.03,8.20
53.56,8.18
54.10,8.15
54.64,8.13
55.18,8.12
55.74,8.10
56.29,8.08
56.86,8.06
57.42,8.04
58.00,8.02
58.58,8.00
59.16,7.97
59.76,7.95
60.35,7.93
60.96,7.91
61.57,7.89
62.18,7.87
62.80,7.84
63.43,7.82
64.07,7.79
64.71,7.76
65.35,7.73
66.01,7.70
66.67,7.67
67.33,7.64
68.01,7.62
68.69,7.59
69.37,7.56
70.07,7.53
70.77,7.50
71.48,7.47
72.19,7.44
72.91,7.41
73.64,7.38
74.38,7.35
75.12,7.32
75.87,7.29
76.63,7.26
77.40,7.22
78.17,7.19
78.95,7.16
79.74,7.13
80.54,7.10
81.35,7.06
82.16,7.03
82.98,7.00
83.81,6.96
84.65,6.93
85.50,6.89
86.35,6.86
87.22,6.82
88.09,6.79
88.97,6.76
89.86,6.72
90.76,6.69
91.66,6.65
92.58,6.62
93.51,6.58
94.44,6.54
95.39,6.50
96.34,6.47
97.30,6.43
98.28,6.39
99.26,6.35
100.25,6.32
101.25,6.28
102.27,6.24
103.29,6.20
104.32,6.16
105.37,6.12
106.42,6.08
107.48,6.03
108.56,5.99
109.64,5.95
110.74,5.91
111.85,5.86
112.97,5.82
114.10,5.78
115.24,5.74
116.39,5.70
117.55,5.65
118.73,5.61
119.92,5.57
121.12,5.52
122.33,5.48
123.55,5.43
124.79,5.39
126.03,5.34
127.29,5.29
128.57,5.25
129.85,5.20
131.15,5.15
132.46,5.11
133.79,5.06
135.12,5.01
136.48,4.96
137.84,4.92
139.22,4.87
140.61,4.82
142.02,4.77
143.44,4.72
144.87,4.67
146.32,4.62
147.78,4.57
149.26,4.52
150.75,4.47
152.26,4.42
153.78,4.37
155.32,4.32
156.88,4.27
158.44,4.22
160.03,4.17
161.63,4.12
163.24,4.07
164.88,4.02
166.53,3.97
168.19,3.92
169.87,3.87
171.57,3.82
173.29,3.77
175.02,3.72
176.77,3.67
178.54,3.63
180.32,3.58
182.13,3.53
183.95,3.48
185.79,3.43
187.65,3.38
189.52,3.33
191.42,3.28
193.33,3.23
195.27,3.18
197.22,3.13
199.19,3.08
201.18,3.03
203.19,2.97
205.23,2.92
207.28,2.87
209.35,2.81
211.44,2.76
213.56,2.71
215.69,2.65
217.85,2.60
220.03,2.55
222.23,2.49
224.45,2.44
226.70,2.39
228.96,2.33
231.25,2.28
233.57,2.22
235.90,2.17
238.26,2.11
240.64,2.06
243.05,2.01
245.48,1.96
247.93,1.90
250.41,1.85
252.92,1.80
255.45,1.75
258.00,1.70
260.58,1.64
263.19,1.59
265.82,1.53
268.48,1.48
271.16,1.43
273.87,1.38
276.61,1.33
279.38,1.28
282.17,1.23
284.99,1.18
287.84,1.13
290.72,1.08
293.63,1.02
296.57,0.97
299.53,0.92
302.53,0.87
305.55,0.82
308.61,0.77
311.69,0.72
