frequency,raw
912.93,-0.67
922.06,-0.61
931.28,-0.55
940.59,-0.48
950.00,-0.41
959.50,-0.34
969.09,-0.26
978.78,-0.18
988.57,-0.10
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.23
1039.00,0.32
1049.39,0.40
1059.88,0.49
1070.48,0.58
1081.19,0.67
1092.00,0.76
1102.92,0.85
1113.95,0.94
1125.09,1.04
1136.34,1.14
1147.70,1.23
1159.18,1.33
1170.77,1.43
1182.48,1.53
1194.30,1.63
1206.25,1.73
1218.31,1.83
1230.49,1.94
1242.80,2.04
1255.22,2.15
1267.78,2.26
1280.45,2.37
1293.26,2.48
1306.19,2.60
1319.25,2.71
1332.45,2.83
1345.77,2.94
1359.23,3.06
1372.82,3.18
1386.55,3.31
1400.41,3.43
1414.42,3.55
1428.56,3.68
1442.85,3.81
1457.28,3.94
1471.85,4.07
1486.57,4.20
1501.43,4.33
1516.45,4.47
1531.61,4.60
1546.93,4.74
1562.40,4.88
1578.02,5.02
1593.80,5.16
1609.74,5.30
1625.84,5.44
1642.10,5.59
1658.52,5.73
1675.10,5.88
1691.85,6.02
1708.77,6.15
1725.86,6.29
1743.12,6.42
1760.55,6.55
1778.15,6.67
1795.94,6.79
1813.90,6.89
1832.03,7.00
1850.36,7.09
1868.86,7.17
1887.55,7.25
1906.42,7.31
1925.49,7.37
1944.74,7.41
1964.19,7.44
1983.83,7.46
2003.67,7.46
2023.71,7.45
2043.94,7.43
2064.38,7.40
2085.03,7.36
2105.88,7.30
2126.94,7.24
2148.20,7.16
2169.69,7.08
2191.38,6.99
2213.30,6.89
2235.43,6.78
2257.78,6.67
2280.36,6.56
2303.17,6.44
2326.20,6.32
2349.46,6.20
2372.95,6.08
2396.68,5.96
2420.65,5.84
2444.86,5.73
2469.31,5.61
2494.00,5.51
2518.94,5.41
2544.13,5.31
2569.57,5.22
2595.27,5.14
2621.22,5.07
2647.43,5.00
2673.90,4.94
2700.64,4.89
2727.65,4.85
2754.93,4.81
2782.48,4.79
2810.30,4.77
2838.40,4.76
2866.79,4.75
2895.46,4.75
2924.41,4.75
2953.65,4.75
2983.19,4.74
3013.02,4.73
3043.15,4.70
3073.58,4.65
3104.32,4.58
3135.36,4.49
3166.72,4.38
3198.38,4.26
3230.37,4.14
3262.67,4.02
3295.30,3.90
3328.25,3.82
3361.53,3.75
3395.15,3.71
3429.10,3.71
3463.39,3.73
3498.03,3.78
3533.01,3.87
3568.34,3.98
3604.02,4.12
3640.06,4.29
3676.46,4.48
3713.22,4.68
3750.36,4.90
3787.86,5.13
3825.74,5.36
3864.00,5.59
3902.64,5.80
3941.66,6.01
3981.08,6.18
4020.89,6.31
4061.10,6.40
4101.71,6.42
4142.73,6.39
4184.15,6.31
4226.00,6.14
4268.26,5.94
4310.94,5.69
4354.05,5.40
4397.59,5.11
4441.56,4.82
4485.98,4.58
4530.84,4.40
4576.15,4.30
4621.91,4.25
4668.13,4.28
4714.81,4.35
4761.96,4.44
4809.58,4.54
4857.67,4.62
4906.25,4.68
4955.31,4.71
5004.87,4.71
5054.91,4.66
5105.46,4.59
5156.52,4.48
5208.08,4.35
5260.16,4.21
5312.77,4.06
5365.89,3.92
5419.55,3.79
5473.75,3.69
5528.49,3.61
5583.77,3.55
5639.61,3.48
5696.00,3.41
5752.96,3.35
5810.49,3.29
5868.60,3.26
5927.28,3.26
5986.56,3.27
6046.42,3.31
6106.89,3.36
6167.96,3.44
6229.64,3.52
6291.93,3.62
6354.85,3.72
6418.40,3.83
6482.58,3.93
6547.41,4.04
6612.88,4.14
6679.01,4.25
6745.80,4.38
6813.26,4.52
6881.39,4.69
6950.21,4.92
7019.71,5.18
7089.91,5.51
7160.81,5.92
7232.41,6.38
7304.74,6.89
7377.79,7.47
7451.56,8.07
7526.08,8.67
7601.34,9.26
7677.35,9.78
7754.13,10.28
7831.67,10.62
7909.98,10.88
7989.08,11.01
8068.98,10.97
8149.67,10.82
8231.16,10.54
8313.47,10.13
8396.61,9.65
8480.57,9.09
8565.38,8.48
8651.03,7.86
8737.54,7.22
8824.92,6.61
8913.17,6.03
9002.30,5.46
9092.32,4.97
9183.25,4.53
9275.08,4.14
9367.83,3.82
9461.51,3.58
9556.12,3.41
9651.68,3.30
9748.20,3.25
9845.68,3.28
9944.14,3.36
10043.58,3.50
10144.02,3.67
10245.46,3.89
10347.91,4.12
10451.39,4.37
10555.91,4.63
10661.46,4.87
10768.08,5.09
10875.76,5.28
10984.52,5.41
11094.36,5.50
11205.31,5.52
11317.36,5.44
11430.53,5.32
11544.84,5.10
11660.29,4.83
11776.89,4.52
11894.66,4.15
12013.60,3.78
12133.74,3.40
12255.08,3.02
12377.63,2.64
12501.41,2.25
12626.42,1.83
12752.68,1.35
12880.21,0.78
13009.01,0.15
13139.10,-0.47
13270.49,-1.25
13403.20,-2.09
13537.23,-3.06
13672.60,-4.10
13809.33,-5.22
13947.42,-6.48
14086.90,-7.86
14227.77,-9.32
14370.04,-10.89
14513.74,-12.61
14658.88,-14.51
14805.47,-16.41
14953.52,-18.28
15103.06,-19.58
15254.09,-20.60
15406.63,-20.63
15560.70,-20.50
15716.30,-20.09
15873.47,-19.67
16032.20,-19.27
16192.52,-18.99
16354.45,-18.74
16517.99,-18.52
16683.17,-18.30
16850.01,-18.07
17018.51,-17.83
17188.69,-17.59
17360.58,-17.37
17534.18,-17.18
17709.53,-17.04
17886.62,-16.88
18065.49,-16.63
18246.14,-16.21
18428.60,-15.48
18612.89,-14.76
18799.02,-14.07
18987.01,-13.49
19176.88,-13.09
19368.65,-12.82
19562.33,-12.71
19757.96,-12.74
19955.54,-12.82
