frequency,raw
20.00,7.76
20.20,7.77
20.40,7.78
20.61,7.80
20.81,7.81
21.02,7.82
21.23,7.82
21.44,7.83
21.66,7.84
21.87,7.85
22.09,7.86
22.31,7.87
22.54,7.88
22.76,7.88
22.99,7.88
23.22,7.87
23.45,7.86
23.69,7.85
23.92,7.84
24.16,7.84
24.40,7.84
24.65,7.85
24.89,7.86
25.14,7.88
25.39,7.90
25.65,7.91
25.91,7.93
26.16,7.94
26.43,7.94
26.69,7.94
26.96,7.93
27.23,7.93
27.50,7.93
27.77,7.93
28.05,7.94
28.33,7.96
28.62,7.97
28.90,7.98
29.19,7.98
29.48,7.99
29.78,7.98
30.08,7.98
30.38,7.98
30.68,7.99
30.99,8.00
31.30,8.00
31.61,8.00
31.93,7.99
32.24,7.98
32.57,7.96
32.89,7.94
33.22,7.93
33.55,7.92
33.89,7.93
34.23,7.93
34.57,7.94
34.92,7.94
35.27,7.92
35.62,7.90
35.97,7.87
36.33,7.85
36.70,7.83
37.06,7.83
37.43,7.83
37.81,7.83
38.19,7.83
38.57,7.82
38.95,7.83
39.34,7.83
39.74,7.83
40.14,7.82
40.54,7.79
40.94,7.75
41.35,7.71
41.76,7.68
42.18,7.67
42.60,7.67
43.03,7.67
43.46,7.65
43.90,7.64
44.33,7.62
44.78,7.60
45.23,7.57
45.68,7.55
46.13,7.52
46.60,7.50
47.06,7.49
47.53,7.47
48.01,7.45
48.49,7.43
48.97,7.43
49.46,7.42
49.96,7.40
50.46,7.38
50.96,7.36
51.47,7.36
51.99,7.34
52.51,7.29
53.03,7.23
53.56,7.21
54.10,7.20
54.64,7.20
55.18,7.17
55.74,7.13
56.29,7.11
56.86,7.11
57.42,7.08
58.00,7.04
58.58,7.00
59.16,6.97
59.76,6.97
60.35,6.96
60.96,6.93
61.57,6.87
62.18,6.82
62.80,6.79
63.43,6.79
64.07,6.79
64.71,6.77
65.35,6.73
66.01,6.67
66.67,6.63
67.33,6.60
68.01,6.59
68.69,6.57
69.37,6.54
70.07,6.51
70.77,6.46
71.48,6.41
72.19,6.36
72.91,6.32
73.64,6.28
74.38,6.26
75.12,6.24
75.87,6.22
76.63,6.19
77.40,6.16
78.17,6.11
78.95,6.05
79.74,5.99
80.54,5.95
81.35,5.92
82.16,5.89
82.98,5.86
83.81,5.82
84.65,5.79
85.50,5.76
86.35,5.73
87.22,5.69
88.09,5.65
88.97,5.61
89.86,5.57
90.76,5.53
91.66,5.50
92.58,5.46
93.51,5.42
94.44,5.37
95.39,5.33
96.34,5.30
97.30,5.28
98.28,5.25
99.26,5.22
100.25,5.19
101.25,5.15
102.27,5.11
103.29,5.07
104.32,5.02
105.37,4.96
106.42,4.90
107.48,4.84
108.56,4.80
109.64,4.77
110.74,4.75
111.85,4.73
112.97,4.70
114.10,4.65
115.24,4.60
116.39,4.55
117.55,4.51
118.73,4.48
119.92,4.46
121.12,4.41
122.33,4.36
123.55,4.31
124.79,4.27
126.03,4.22
127.29,4.17
128.57,4.12
129.85,4.08
131.15,4.04
132.46,4.00
133.79,3.96
135.12,3.91
136.48,3.87
137.84,3.81
139.22,3.76
140.61,3.72
142.02,3.68
143.44,3.64
144.87,3.60
146.32,3.55
147.78,3.51
149.26,3.47
150.75,3.43
152.26,3.39
153.78,3.35
155.32,3.30
156.88,3.26
158.44,3.21
160.03,3.17
161.63,3.13
163.24,3.09
164.88,3.05
166.53,3.01
168.19,2.97
169.87,2.93
171.57,2.89
173.29,2.85
175.02,2.81
176.77,2.76
178.54,2.73
180.32,2.69
182.13,2.65
183.95,2.61
185.79,2.58
187.65,2.54
189.52,2.51
191.42,2.47
193.33,2.43
195.27,2.39
197.22,2.35
199.19,2.32
201.18,2.29
203.19,2.25
205.23,2.21
207.28,2.16
209.35,2.12
211.44,2.08
213.56,2.04
215.69,2.00
217.85,1.96
220.03,1.92
222.23,1.89
224.45,1.85
226.70,1.82
228.96,1.78
231.25,1.74
233.57,1.70
235.90,1.66
238.26,1.63
240.64,1.60
243.05,1.57
245.48,1.53
247.93,1.50
250.41,1.46
252.92,1.43
255.45,1.39
258.00,1.36
260.58,1.33
263.19,1.30
265.82,1.27
268.48,1.24
271.16,1.20
273.87,1.17
276.61,1.14
279.38,1.11
282.17,1.09
284.99,1.06
287.84,1.03
290.72,0.99
293.63,0.96
296.57,0.93
299.53,0.91
302.53,0.88
305.55,0.85
308.61,0.82
311.69,0.80
314.81,0.78
317.96,0.75
321.14,0.73
324.35,0.71
327.59,0.70
330.87,0.69
334.18,0.68
337.52,0.68
340.90,0.67
344.30,0.66
347.75,0.64
351.23,0.62
354.74,0.60
358.28,0.58
361.87,0.56
365.49,0.54
369.14,0.52
372.83,0.49
376.56,0.47
380.33,0.46
384.13,0.44
387.97,0.43
391.85,0.40
395.77,0.37
399.73,0.35
403.72,0.33
407.76,0.31
411.84,0.30
415.96,0.29
420.12,0.27
424.32,0.25
428.56,0.23
432.85,0.21
437.18,0.19
441.55,0.18
445.96,0.16
450.42,0.15
454.93,0.13
459.48,0.12
464.07,0.11
468.71,0.09
473.40,0.07
478.13,0.05
482.91,0.03
487.74,0.01
492.62,-0.01
497.55,-0.02
502.52,-0.03
507.55,-0.05
512.62,-0.06
517.75,-0.08
522.93,-0.11
528.16,-0.13
533.44,-0.14
538.77,-0.16
544.16,-0.18
549.60,-0.19
555.10,-0.21
560.65,-0.23
566.25,-0.26
571.92,-0.28
577.64,-0.30
583.41,-0.32
589.25,-0.34
595.14,-0.36
601.09,-0.38
607.10,-0.40
613.17,-0.42
619.30,-0.44
625.50,-0.46
631.75,-0.48
638.07,-0.50
644.45,-0.52
650.89,-0.54
657.40,-0.56
663.98,-0.58
670.62,-0.60
677.32,-0.62
684.10,-0.64
690.94,-0.66
697.85,-0.67
704.83,-0.69
711.87,-0.70
718.99,-0.72
726.18,-0.73
733.44,-0.74
740.78,-0.75
748.19,-0.76
755.67,-0.77
763.23,-0.78
770.86,-0.78
778.57,-0.79
786.35,-0.79
794.22,-0.79
802.16,-0.79
810.18,-0.78
818.28,-0.78
826.46,-0.78
834.73,-0.77
843.08,-0.76
851.51,-0.74
860.02,-0.71
868.62,-0.69
877.31,-0.66
886.08,-0.64
894.94,-0.61
903.89,-0.57
912.93,-0.54
922.06,-0.49
931.28,-0.44
940.59,-0.39
950.00,-0.34
959.50,-0.28
969.09,-0.22
978.78,-0.16
988.57,-0.08
998.46,-0.01
1008.44,0.05
1018.53,0.11
1028.71,0.18
1039.00,0.24
1049.39,0.31
1059.88,0.38
1070.48,0.46
1081.19,0.53
1092.00,0.61
1102.92,0.68
1113.95,0.75
1125.09,0.83
1136.34,0.91
1147.70,0.99
1159.18,1.06
1170.77,1.13
1182.48,1.20
1194.30,1.27
1206.25,1.34
1218.31,1.42
1230.49,1.48
1242.80,1.55
1255.22,1.62
1267.78,1.69
1280.45,1.76
1293.26,1.82
1306.19,1.88
1319.25,1.94
1332.45,2.01
1345.77,2.07
1359.23,2.13
1372.82,2.20
1386.55,2.26
1400.41,2.32
1414.42,2.38
1428.56,2.43
1442.85,2.49
1457.28,2.55
1471.85,2.61
1486.57,2.67
1501.43,2.73
1516.45,2.79
1531.61,2.85
1546.93,2.91
1562.40,2.97
1578.02,3.03
1593.80,3.10
1609.74,3.17
1625.84,3.24
1642.10,3.31
1658.52,3.38
1675.10,3.46
1691.85,3.53
1708.77,3.61
1725.86,3.69
1743.12,3.77
1760.55,3.86
1778.15,3.94
1795.94,4.03
1813.90,4.12
1832.03,4.21
1850.36,4.29
1868.86,4.38
1887.55,4.48
1906.42,4.57
1925.49,4.67
1944.74,4.77
1964.19,4.87
1983.83,4.97
2003.67,5.07
2023.71,5.18
2043.94,5.29
2064.38,5.39
2085.03,5.50
2105.88,5.61
2126.94,5.73
2148.20,5.84
2169.69,5.96
2191.38,6.08
2213.30,6.20
2235.43,6.32
2257.78,6.44
2280.36,6.56
2303.17,6.69
2326.20,6.81
2349.46,6.94
2372.95,7.07
2396.68,7.20
2420.65,7.34
2444.86,7.47
2469.31,7.60
2494.00,7.74
2518.94,7.88
2544.13,8.02
2569.57,8.15
2595.27,8.29
2621.22,8.41
2647.43,8.54
2673.90,8.65
2700.64,8.75
2727.65,8.85
2754.93,8.94
2782.48,9.01
2810.30,9.08
2838.40,9.13
2866.79,9.18
2895.46,9.23
2924.41,9.26
2953.65,9.29
2983.19,9.32
3013.02,9.35
3043.15,9.37
3073.58,9.38
3104.32,9.40
3135.36,9.41
3166.72,9.42
3198.38,9.43
3230.37,9.44
3262.67,9.44
3295.30,9.45
3328.25,9.44
3361.53,9.44
3395.15,9.43
3429.10,9.42
3463.39,9.41
3498.03,9.40
3533.01,9.39
3568.34,9.37
3604.02,9.35
3640.06,9.34
3676.46,9.31
3713.22,9.29
3750.36,9.27
3787.86,9.25
3825.74,9.22
3864.00,9.19
3902.64,9.17
3941.66,9.14
3981.08,9.11
4020.89,9.08
4061.10,9.04
4101.71,8.99
4142.73,8.95
4184.15,8.90
4226.00,8.85
4268.26,8.81
4310.94,8.76
4354.05,8.71
4397.59,8.66
4441.56,8.61
4485.98,8.56
4530.84,8.50
4576.15,8.45
4621.91,8.39
4668.13,8.33
4714.81,8.26
4761.96,8.20
4809.58,8.14
4857.67,8.07
4906.25,8.01
4955.31,7.94
5004.87,7.87
5054.91,7.80
5105.46,7.73
5156.52,7.66
5208.08,7.60
5260.16,7.54
5312.77,7.48
5365.89,7.43
5419.55,7.39
5473.75,7.35
5528.49,7.31
5583.77,7.28
5639.61,7.25
5696.00,7.21
5752.96,7.15
5810.49,7.08
5868.60,6.98
5927.28,6.85
5986.56,6.71
6046.42,6.53
6106.89,6.33
6167.96,6.11
6229.64,5.86
6291.93,5.61
6354.85,5.35
6418.40,5.09
6482.58,4.84
6547.41,4.60
6612.88,4.36
6679.01,4.14
6745.80,3.94
6813.26,3.75
6881.39,3.58
6950.21,3.45
7019.71,3.33
7089.91,3.23
7160.81,3.17
7232.41,3.12
7304.74,3.10
7377.79,3.12
7451.56,3.17
7526.08,3.24
7601.34,3.35
7677.35,3.50
7754.13,3.68
7831.67,3.92
7909.98,4.18
7989.08,4.49
8068.98,4.86
8149.67,5.26
8231.16,5.71
8313.47,6.19
8396.61,6.70
8480.57,7.21
8565.38,7.66
8651.03,8.04
8737.54,8.34
8824.92,8.51
8913.17,8.45
9002.30,8.30
9092.32,7.80
9183.25,7.21
9275.08,6.56
9367.83,5.86
9461.51,5.11
9556.12,4.32
9651.68,3.52
9748.20,2.75
9845.68,2.04
9944.14,1.38
10043.58,0.78
10144.02,0.23
