frequency,raw
20.00,9.20
20.20,9.17
20.40,9.15
20.61,9.13
20.81,9.10
21.02,9.07
21.23,9.04
21.44,9.01
21.66,8.98
21.87,8.96
22.09,8.93
22.31,8.91
22.54,8.88
22.76,8.86
22.99,8.83
23.22,8.81
23.45,8.79
23.69,8.77
23.92,8.74
24.16,8.72
24.40,8.70
24.65,8.67
24.89,8.65
25.14,8.63
25.39,8.60
25.65,8.58
25.91,8.56
26.16,8.53
26.43,8.51
26.69,8.48
26.96,8.46
27.23,8.43
27.50,8.41
27.77,8.38
28.05,8.36
28.33,8.33
28.62,8.31
28.90,8.28
29.19,8.25
29.48,8.23
29.78,8.20
30.08,8.17
30.38,8.15
30.68,8.12
30.99,8.09
31.30,8.06
31.61,8.03
31.93,8.01
32.24,7.98
32.57,7.95
32.89,7.92
33.22,7.89
33.55,7.87
33.89,7.84
34.23,7.81
34.57,7.78
34.92,7.75
35.27,7.72
35.62,7.69
35.97,7.66
36.33,7.63
36.70,7.61
37.06,7.58
37.43,7.55
37.81,7.52
38.19,7.49
38.57,7.46
38.95,7.42
39.34,7.39
39.74,7.36
40.14,7.33
40.54,7.30
40.94,7.27
41.35,7.23
41.76,7.20
42.18,7.16
42.60,7.13
43.03,7.09
43.46,7.06
43.90,7.03
44.33,6.99
44.78,6.96
45.23,6.93
45.68,6.89
46.13,6.86
46.60,6.82
47.06,6.79
47.53,6.75
48.01,6.71
48.49,6.68
48.97,6.64
49.46,6.60
49.96,6.57
50.46,6.53
50.96,6.50
51.47,6.47
51.99,6.43
52.51,6.40
53.03,6.36
53.56,6.33
54.10,6.29
54.64,6.26
55.18,6.22
55.74,6.19
56.29,6.15
56.86,6.11
57.42,6.08
58.00,6.04
58.58,6.00
59.16,5.97
59.76,5.93
60.35,5.89
60.96,5.86
61.57,5.82
62.18,5.78
62.80,5.74
63.43,5.70
64.07,5.66
64.71,5.62
65.35,5.58
66.01,5.53
66.67,5.49
67.33,5.45
68.01,5.40
68.69,5.36
69.37,5.32
70.07,5.28
70.77,5.24
71.48,5.20
72.19,5.15
72.91,5.11
73.64,5.07
74.38,5.03
75.12,4.98
75.87,4.94
76.63,4.89
77.40,4.85
78.17,4.80
78.95,4.76
79.74,4.72
80.54,4.67
81.35,4.63
82.16,4.58
82.98,4.54
83.81,4.49
84.65,4.45
85.50,4.40
86.35,4.36
87.22,4.32
88.09,4.27
88.97,4.23
89.86,4.18
90.76,4.14
91.66,4.09
92.58,4.05
93.51,4.00
94.44,3.96
95.39,3.91
96.34,3.87
97.30,3.82
98.28,3.78
99.26,3.73
100.25,3.69
101.25,3.64
102.27,3.59
103.29,3.55
104.32,3.50
105.37,3.45
106.42,3.41
107.48,3.36
108.56,3.31
109.64,3.27
110.74,3.22
111.85,3.17
112.97,3.12
114.10,3.08
115.24,3.03
116.39,2.98
117.55,2.93
118.73,2.89
119.92,2.84
121.12,2.79
122.33,2.75
123.55,2.70
124.79,2.65
126.03,2.61
127.29,2.56
128.57,2.51
129.85,2.46
131.15,2.41
132.46,2.36
133.79,2.31
135.12,2.26
136.48,2.22
137.84,2.17
139.22,2.12
140.61,2.07
142.02,2.02
143.44,1.98
144.87,1.93
146.32,1.88
147.78,1.83
149.26,1.78
150.75,1.73
152.26,1.68
153.78,1.64
155.32,1.59
156.88,1.54
158.44,1.50
160.03,1.45
161.63,1.41
163.24,1.36
164.88,1.32
166.53,1.27
168.19,1.23
169.87,1.19
171.57,1.15
173.29,1.10
175.02,1.06
176.77,1.02
178.54,0.98
180.32,0.94
182.13,0.89
183.95,0.85
185.79,0.81
187.65,0.77
189.52,0.72
191.42,0.68
193.33,0.64
195.27,0.60
197.22,0.56
199.19,0.52
201.18,0.48
203.19,0.43
205.23,0.39
207.28,0.35
209.35,0.31
211.44,0.26
213.56,0.22
215.69,0.18
217.85,0.14
220.03,0.10
222.23,0.06
224.45,0.02
226.70,-0.02
228.96,-0.07
231.25,-0.11
233.57,-0.15
235.90,-0.19
238.26,-0.22
240.64,-0.26
243.05,-0.30
245.48,-0.34
247.93,-0.38
250.41,-0.42
252.92,-0.45
255.45,-0.49
258.00,-0.53
260.58,-0.56
263.19,-0.60
265.82,-0.64
268.48,-0.67
271.16,-0.71
273.87,-0.74
276.61,-0.78
279.38,-0.81
282.17,-0.84
284.99,-0.88
287.84,-0.91
290.72,-0.94
293.63,-0.98
296.57,-1.01
299.53,-1.04
302.53,-1.07
305.55,-1.10
308.61,-1.13
311.69,-1.16
314.81,-1.19
317.96,-1.22
321.14,-1.25
324.35,-1.28
327.59,-1.30
330.87,-1.33
334.18,-1.36
337.52,-1.38
340.90,-1.41
344.30,-1.43
347.75,-1.46
351.23,-1.48
354.74,-1.51
358.28,-1.53
361.87,-1.55
365.49,-1.58
369.14,-1.60
372.83,-1.62
376.56,-1.64
380.33,-1.67
384.13,-1.69
387.97,-1.71
391.85,-1.73
395.77,-1.75
399.73,-1.76
403.72,-1.78
407.76,-1.80
411.84,-1.82
415.96,-1.84
420.12,-1.85
424.32,-1.87
428.56,-1.88
432.85,-1.90
437.18,-1.91
441.55,-1.93
445.96,-1.94
450.42,-1.96
454.93,-1.97
459.48,-1.98
464.07,-1.99
468.71,-2.01
473.40,-2.02
478.13,-2.03
482.91,-2.04
487.74,-2.05
492.62,-2.06
497.55,-2.07
502.52,-2.08
507.55,-2.08
512.62,-2.09
517.75,-2.09
522.93,-2.10
528.16,-2.10
533.44,-2.10
538.77,-2.11
544.16,-2.11
549.60,-2.11
555.10,-2.11
560.65,-2.11
566.25,-2.11
571.92,-2.11
577.64,-2.11
583.41,-2.11
589.25,-2.11
595.14,-2.10
601.09,-2.10
607.10,-2.10
613.17,-2.09
619.30,-2.08
625.50,-2.08
631.75,-2.07
638.07,-2.06
644.45,-2.05
650.89,-2.03
657.40,-2.02
663.98,-2.00
670.62,-1.99
677.32,-1.97
684.10,-1.95
690.94,-1.93
697.85,-1.91
704.83,-1.89
711.87,-1.87
718.99,-1.84
726.18,-1.82
733.44,-1.79
740.78,-1.77
748.19,-1.73
755.67,-1.70
763.23,-1.67
770.86,-1.63
778.57,-1.60
786.35,-1.56
794.22,-1.52
802.16,-1.47
810.18,-1.43
818.28,-1.39
826.46,-1.34
834.73,-1.29
843.08,-1.24
851.51,-1.19
860.02,-1.13
868.62,-1.07
877.31,-1.01
886.08,-0.95
894.94,-0.88
903.89,-0.81
912.93,-0.74
922.06,-0.67
931.28,-0.60
940.59,-0.52
950.00,-0.44
959.50,-0.36
969.09,-0.28
978.78,-0.19
988.57,-0.10
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.23
1039.00,0.31
1049.39,0.40
1059.88,0.48
1070.48,0.57
1081.19,0.65
1092.00,0.74
1102.92,0.83
1113.95,0.91
1125.09,1.00
1136.34,1.08
1147.70,1.16
1159.18,1.25
1170.77,1.33
