frequency,raw
959.50,-0.30
969.09,-0.23
978.78,-0.16
988.57,-0.09
998.46,-0.01
1008.44,0.06
1018.53,0.14
1028.71,0.23
1039.00,0.32
1049.39,0.41
1059.88,0.50
1070.48,0.61
1081.19,0.70
1092.00,0.80
1102.92,0.90
1113.95,1.01
1125.09,1.11
1136.34,1.20
1147.70,1.29
1159.18,1.37
1170.77,1.46
1182.48,1.53
1194.30,1.60
1206.25,1.67
1218.31,1.72
1230.49,1.78
1242.80,1.85
1255.22,1.91
1267.78,1.97
1280.45,2.04
1293.26,2.12
1306.19,2.20
1319.25,2.27
1332.45,2.35
1345.77,2.41
1359.23,2.45
1372.82,2.37
1386.55,2.22
1400.41,1.98
1414.42,1.80
1428.56,1.61
1442.85,1.59
1457.28,1.63
1471.85,1.69
1486.57,1.76
1501.43,1.84
1516.45,1.91
1531.61,1.98
1546.93,2.04
1562.40,2.10
1578.02,2.15
1593.80,2.21
1609.74,2.26
1625.84,2.31
1642.10,2.36
1658.52,2.41
1675.10,2.46
1691.85,2.51
1708.77,2.56
1725.86,2.61
1743.12,2.66
1760.55,2.71
1778.15,2.76
1795.94,2.80
1813.90,2.85
1832.03,2.90
1850.36,2.95
1868.86,3.00
1887.55,3.05
1906.42,3.11
1925.49,3.16
1944.74,3.22
1964.19,3.27
1983.83,3.32
2003.67,3.37
2023.71,3.43
2043.94,3.49
2064.38,3.55
2085.03,3.61
2105.88,3.66
2126.94,3.72
2148.20,3.78
2169.69,3.83
2191.38,3.89
2213.30,3.95
2235.43,4.01
2257.78,4.08
2280.36,4.14
2303.17,4.20
2326.20,4.26
2349.46,4.32
2372.95,4.39
2396.68,4.46
2420.65,4.52
2444.86,4.59
2469.31,4.65
2494.00,4.72
2518.94,4.80
2544.13,4.87
2569.57,4.95
2595.27,5.02
2621.22,5.10
2647.43,5.18
2673.90,5.26
2700.64,5.34
2727.65,5.41
2754.93,5.49
2782.48,5.56
2810.30,5.64
2838.40,5.71
2866.79,5.79
2895.46,5.86
2924.41,5.93
2953.65,6.01
2983.19,6.08
3013.02,6.14
3043.15,6.21
3073.58,6.27
3104.32,6.33
3135.36,6.39
3166.72,6.46
3198.38,6.52
