frequency,raw
20.00,10.29
20.20,10.31
20.40,10.33
20.61,10.35
20.81,10.36
21.02,10.37
21.23,10.38
21.44,10.39
21.66,10.40
21.87,10.41
22.09,10.42
22.31,10.43
22.54,10.44
22.76,10.45
22.99,10.46
23.22,10.47
23.45,10.48
23.69,10.49
23.92,10.51
24.16,10.53
24.40,10.54
24.65,10.56
24.89,10.57
25.14,10.59
25.39,10.60
25.65,10.61
25.91,10.62
26.16,10.63
26.43,10.65
26.69,10.66
26.96,10.67
27.23,10.69
27.50,10.70
27.77,10.71
28.05,10.73
28.33,10.74
28.62,10.75
28.90,10.77
29.19,10.78
29.48,10.79
29.78,10.80
30.08,10.80
30.38,10.81
30.68,10.81
30.99,10.81
31.30,10.82
31.61,10.82
31.93,10.83
32.24,10.84
32.57,10.84
32.89,10.84
33.22,10.84
33.55,10.84
33.89,10.83
34.23,10.83
34.57,10.83
34.92,10.82
35.27,10.82
35.62,10.81
35.97,10.81
36.33,10.80
36.70,10.80
37.06,10.81
37.43,10.82
37.81,10.82
38.19,10.82
38.57,10.81
38.95,10.79
39.34,10.77
39.74,10.75
40.14,10.75
40.54,10.74
40.94,10.74
41.35,10.73
41.76,10.71
42.18,10.69
42.60,10.67
43.03,10.66
43.46,10.65
43.90,10.64
44.33,10.63
44.78,10.62
45.23,10.60
45.68,10.59
46.13,10.57
46.60,10.56
47.06,10.54
47.53,10.53
48.01,10.51
48.49,10.50
48.97,10.48
49.46,10.46
49.96,10.44
50.46,10.43
50.96,10.41
51.47,10.39
51.99,10.38
52.51,10.36
53.03,10.34
53.56,10.32
54.10,10.29
54.64,10.27
55.18,10.25
55.74,10.22
56.29,10.20
56.86,10.19
57.42,10.17
58.00,10.15
58.58,10.12
59.16,10.09
59.76,10.06
60.35,10.03
60.96,10.01
61.57,9.98
62.18,9.94
62.80,9.91
63.43,9.89
64.07,9.86
64.71,9.84
65.35,9.81
66.01,9.79
66.67,9.76
67.33,9.73
68.01,9.69
68.69,9.66
69.37,9.63
70.07,9.60
70.77,9.57
71.48,9.54
72.19,9.50
72.91,9.47
73.64,9.43
74.38,9.39
75.12,9.35
75.87,9.31
76.63,9.27
77.40,9.24
78.17,9.20
78.95,9.17
79.74,9.13
80.54,9.08
81.35,9.04
82.16,9.01
82.98,8.97
83.81,8.93
84.65,8.89
85.50,8.85
86.35,8.82
87.22,8.77
88.09,8.73
88.97,8.69
89.86,8.65
90.76,8.61
91.66,8.56
92.58,8.52
93.51,8.48
94.44,8.44
95.39,8.40
96.34,8.36
97.30,8.31
98.28,8.26
99.26,8.21
100.25,8.17
101.25,8.13
