frequency,raw
969.09,-0.20
978.78,-0.14
988.57,-0.07
998.46,-0.01
1008.44,0.05
1018.53,0.11
1028.71,0.18
1039.00,0.24
1049.39,0.31
1059.88,0.37
1070.48,0.44
1081.19,0.51
1092.00,0.58
1102.92,0.65
1113.95,0.72
1125.09,0.80
1136.34,0.87
1147.70,0.94
1159.18,1.01
1170.77,1.08
1182.48,1.15
1194.30,1.22
1206.25,1.29
1218.31,1.36
1230.49,1.43
1242.80,1.50
1255.22,1.57
1267.78,1.64
1280.45,1.71
1293.26,1.77
1306.19,1.84
1319.25,1.91
1332.45,1.98
1345.77,2.05
1359.23,2.11
1372.82,2.18
1386.55,2.24
1400.41,2.31
1414.42,2.37
1428.56,2.43
1442.85,2.50
1457.28,2.56
1471.85,2.62
1486.57,2.68
1501.43,2.75
1516.45,2.81
1531.61,2.87
1546.93,2.94
1562.40,3.00
1578.02,3.07
1593.80,3.14
1609.74,3.21
1625.84,3.28
1642.10,3.35
1658.52,3.42
1675.10,3.50
1691.85,3.57
1708.77,3.65
1725.86,3.73
1743.12,3.80
1760.55,3.88
1778.15,3.96
1795.94,4.04
1813.90,4.12
1832.03,4.20
1850.36,4.28
1868.86,4.36
1887.55,4.44
1906.42,4.52
1925.49,4.61
1944.74,4.69
1964.19,4.77
1983.83,4.86
2003.67,4.94
2023.71,5.02
2043.94,5.10
2064.38,5.18
2085.03,5.26
2105.88,5.34
2126.94,5.42
2148.20,5.50
2169.69,5.58
2191.38,5.66
2213.30,5.74
2235.43,5.82
2257.78,5.89
2280.36,5.97
2303.17,6.05
2326.20,6.12
2349.46,6.19
2372.95,6.27
2396.68,6.34
2420.65,6.41
2444.86,6.48
2469.31,6.54
2494.00,6.61
2518.94,6.68
2544.13,6.75
2569.57,6.82
2595.27,6.88
2621.22,6.95
2647.43,7.01
2673.90,7.07
2700.64,7.13
2727.65,7.19
2754.93,7.25
2782.48,7.30
2810.30,7.36
2838.40,7.41
2866.79,7.46
2895.46,7.51
2924.41,7.56
2953.65,7.60
2983.19,7.65
3013.02,7.69
3043.15,7.74
3073.58,7.79
3104.32,7.83
3135.36,7.88
3166.72,7.93
3198.38,7.98
3230.37,8.04
3262.67,8.09
3295.30,8.15
3328.25,8.21
3361.53,8.27
3395.15,8.33
3429.10,8.39
3463.39,8.46
3498.03,8.52
3533.01,8.60
3568.34,8.67
3604.02,8.75
3640.06,8.83
3676.46,8.91
3713.22,9.00
3750.36,9.09
3787.86,9.19
3825.74,9.29
3864.00,9.39
3902.64,9.49
3941.66,9.60
3981.08,9.71
4020.89,9.82
4061.10,9.94
4101.71,10.05
4142.73,10.16
4184.15,10.28
4226.00,10.40
4268.26,10.52
4310.94,10.65
4354.05,10.77
4397.59,10.90
4441.56,11.02
4485.98,11.14
4530.84,11.26
4576.15,11.37
4621.91,11.48
4668.13,11.56
4714.81,11.63
4761.96,11.67
