frequency,raw
20.00,11.60
20.20,11.61
20.40,11.61
20.61,11.62
20.81,11.63
21.02,11.63
21.23,11.64
21.44,11.64
21.66,11.63
21.87,11.63
22.09,11.61
22.31,11.60
22.54,11.58
22.76,11.56
22.99,11.55
23.22,11.53
23.45,11.52
23.69,11.51
23.92,11.51
24.16,11.50
24.40,11.49
24.65,11.49
24.89,11.48
25.14,11.47
25.39,11.46
25.65,11.46
25.91,11.46
26.16,11.46
26.43,11.46
26.69,11.46
26.96,11.47
27.23,11.47
27.50,11.46
27.77,11.46
28.05,11.45
28.33,11.45
28.62,11.45
28.90,11.45
29.19,11.45
29.48,11.44
29.78,11.43
30.08,11.42
30.38,11.41
30.68,11.39
30.99,11.38
31.30,11.37
31.61,11.36
31.93,11.35
32.24,11.34
32.57,11.33
32.89,11.32
33.22,11.31
33.55,11.30
33.89,11.28
34.23,11.27
34.57,11.26
34.92,11.24
35.27,11.23
35.62,11.21
35.97,11.20
36.33,11.18
36.70,11.16
37.06,11.14
37.43,11.13
37.81,11.12
38.19,11.11
38.57,11.09
38.95,11.06
39.34,11.04
39.74,11.01
40.14,10.99
40.54,10.97
40.94,10.95
41.35,10.93
41.76,10.92
42.18,10.89
42.60,10.87
43.03,10.84
43.46,10.81
43.90,10.78
44.33,10.76
44.78,10.73
45.23,10.71
45.68,10.68
46.13,10.66
46.60,10.63
47.06,10.61
47.53,10.58
48.01,10.56
48.49,10.53
48.97,10.51
49.46,10.49
49.96,10.46
50.46,10.43
50.96,10.39
51.47,10.36
51.99,10.33
52.51,10.31
53.03,10.28
53.56,10.26
54.10,10.23
54.64,10.20
55.18,10.18
55.74,10.16
56.29,10.13
56.86,10.11
57.42,10.08
58.00,10.05
58.58,10.02
59.16,9.99
59.76,9.96
60.35,9.93
60.96,9.90
61.57,9.86
62.18,9.83
62.80,9.80
63.43,9.77
64.07,9.73
64.71,9.70
65.35,9.66
66.01,9.62
66.67,9.58
67.33,9.54
68.01,9.51
68.69,9.47
69.37,9.43
70.07,9.39
70.77,9.36
71.48,9.31
72.19,9.27
72.91,9.23
73.64,9.19
74.38,9.16
75.12,9.12
75.87,9.07
76.63,9.03
77.40,8.99
78.17,8.95
78.95,8.91
79.74,8.86
80.54,8.82
81.35,8.78
82.16,8.74
82.98,8.70
83.81,8.67
84.65,8.62
85.50,8.58
86.35,8.53
87.22,8.48
88.09,8.44
88.97,8.40
89.86,8.35
90.76,8.31
91.66,8.27
92.58,8.22
93.51,8.17
94.44,8.12
95.39,8.08
96.34,8.03
97.30,7.99
98.28,7.95
99.26,7.90
100.25,7.85
101.25,7.81
102.27,7.76
103.29,7.71
104.32,7.67
105.37,7.62
106.42,7.57
107.48,7.52
108.56,7.47
109.64,7.42
110.74,7.37
111.85,7.32
112.97,7.27
114.10,7.22
115.24,7.17
116.39,7.12
117.55,7.07
118.73,7.02
119.92,6.96
121.12,6.91
122.33,6.87
123.55,6.82
124.79,6.77
126.03,6.71
127.29,6.66
128.57,6.60
129.85,6.55
131.15,6.50
132.46,6.44
133.79,6.39
135.12,6.34
136.48,6.28
137.84,6.23
139.22,6.17
140.61,6.11
142.02,6.06
143.44,6.01
144.87,5.95
146.32,5.90
147.78,5.84
149.26,5.78
150.75,5.73
152.26,5.67
153.78,5.61
155.32,5.55
156.88,5.50
158.44,5.44
160.03,5.38
161.63,5.33
163.24,5.27
164.88,5.21
166.53,5.15
168.19,5.10
169.87,5.04
171.57,4.98
173.29,4.92
175.02,4.86
176.77,4.81
178.54,4.76
180.32,4.70
182.13,4.65
183.95,4.59
