frequency,raw
20.00,4.91
20.20,4.96
20.40,5.01
20.61,5.05
20.81,5.09
21.02,5.12
21.23,5.16
21.44,5.19
21.66,5.22
21.87,5.25
22.09,5.28
22.31,5.32
22.54,5.35
22.76,5.38
22.99,5.41
23.22,5.44
23.45,5.47
23.69,5.50
23.92,5.53
24.16,5.56
24.40,5.60
24.65,5.63
24.89,5.66
25.14,5.70
25.39,5.73
25.65,5.76
25.91,5.80
26.16,5.83
26.43,5.86
26.69,5.90
26.96,5.93
27.23,5.97
27.50,6.00
27.77,6.04
28.05,6.08
28.33,6.11
28.62,6.14
28.90,6.16
29.19,6.19
29.48,6.21
29.78,6.23
30.08,6.26
30.38,6.28
30.68,6.30
30.99,6.32
31.30,6.34
31.61,6.36
31.93,6.38
32.24,6.39
32.57,6.41
32.89,6.43
33.22,6.45
33.55,6.46
33.89,6.48
34.23,6.50
34.57,6.51
34.92,6.53
35.27,6.54
35.62,6.56
35.97,6.58
36.33,6.60
36.70,6.62
37.06,6.64
37.43,6.65
37.81,6.67
38.19,6.68
38.57,6.68
38.95,6.69
39.34,6.70
39.74,6.71
40.14,6.73
40.54,6.74
40.94,6.76
41.35,6.76
41.76,6.77
42.18,6.77
42.60,6.77
43.03,6.78
43.46,6.79
43.90,6.80
44.33,6.80
44.78,6.81
45.23,6.81
45.68,6.82
46.13,6.83
46.60,6.83
47.06,6.82
47.53,6.82
48.01,6.82
48.49,6.82
48.97,6.83
49.46,6.83
49.96,6.82
50.46,6.82
50.96,6.82
51.47,6.83
51.99,6.83
52.51,6.83
53.03,6.83
53.56,6.83
54.10,6.83
54.64,6.83
55.18,6.83
55.74,6.83
56.29,6.82
56.86,6.82
57.42,6.82
58.00,6.82
58.58,6.82
59.16,6.81
59.76,6.80
60.35,6.80
60.96,6.80
61.57,6.79
62.18,6.78
62.80,6.78
63.43,6.77
64.07,6.76
64.71,6.75
65.35,6.75
66.01,6.74
66.67,6.72
67.33,6.71
68.01,6.70
68.69,6.68
69.37,6.66
70.07,6.65
70.77,6.65
71.48,6.63
72.19,6.61
72.91,6.60
73.64,6.59
74.38,6.57
75.12,6.55
75.87,6.54
76.63,6.52
77.40,6.50
78.17,6.48
78.95,6.48
79.74,6.46
80.54,6.43
81.35,6.41
82.16,6.40
82.98,6.38
83.81,6.36
84.65,6.34
85.50,6.31
86.35,6.30
87.22,6.29
88.09,6.26
88.97,6.24
89.86,6.23
90.76,6.21
91.66,6.18
92.58,6.16
93.51,6.14
94.44,6.12
95.39,6.09
96.34,6.06
97.30,6.04
98.28,6.02
99.26,6.00
100.25,5.98
101.25,5.95
102.27,5.92
103.29,5.90
104.32,5.87
105.37,5.84
106.42,5.82
107.48,5.78
108.56,5.75
109.64,5.73
110.74,5.71
111.85,5.68
112.97,5.65
114.10,5.62
115.24,5.59
116.39,5.56
117.55,5.52
118.73,5.49
119.92,5.46
121.12,5.43
122.33,5.40
123.55,5.37
124.79,5.34
126.03,5.31
127.29,5.27
128.57,5.24
129.85,5.20
131.15,5.16
132.46,5.13
133.79,5.10
135.12,5.07
136.48,5.03
137.84,4.99
139.22,4.95
140.61,4.91
142.02,4.89
143.44,4.84
144.87,4.81
146.32,4.76
147.78,4.73
149.26,4.69
150.75,4.65
152.26,4.61
153.78,4.58
155.32,4.54
156.88,4.50
158.44,4.45
160.03,4.42
161.63,4.38
163.24,4.33
164.88,4.30
166.53,4.27
168.19,4.23
169.87,4.19
171.57,4.15
173.29,4.11
175.02,4.07
176.77,4.03
178.54,3.98
180.32,3.95
182.13,3.91
183.95,3.88
185.79,3.84
187.65,3.80
189.52,3.76
191.42,3.71
193.33,3.67
195.27,3.63
197.22,3.59
199.19,3.55
201.18,3.51
203.19,3.47
205.23,3.42
207.28,3.37
209.35,3.34
211.44,3.28
213.56,3.25
215.69,3.19
217.85,3.15
220.03,3.10
222.23,3.06
224.45,3.02
226.70,2.97
228.96,2.91
231.25,2.87
233.57,2.82
235.90,2.78
238.26,2.73
240.64,2.70
243.05,2.63
245.48,2.59
247.93,2.55
250.41,2.50
252.92,2.46
255.45,2.41
258.00,2.37
260.58,2.31
263.19,2.27
265.82,2.23
268.48,2.18
271.16,2.13
273.87,2.08
276.61,2.04
279.38,1.99
282.17,1.95
284.99,1.90
287.84,1.86
290.72,1.81
293.63,1.76
296.57,1.72
299.53,1.67
302.53,1.62
305.55,1.59
308.61,1.53
311.69,1.49
314.81,1.45
317.96,1.41
321.14,1.36
324.35,1.31
327.59,1.26
330.87,1.22
334.18,1.18
337.52,1.14
340.90,1.09
344.30,1.05
347.75,1.00
351.23,0.96
