frequency,raw
20.00,5.80
20.20,5.81
20.40,5.82
20.61,5.83
20.81,5.84
21.02,5.85
21.23,5.87
21.44,5.88
21.66,5.90
21.87,5.91
22.09,5.92
22.31,5.94
22.54,5.95
22.76,5.97
22.99,5.98
23.22,5.99
23.45,6.00
23.69,6.02
23.92,6.03
24.16,6.04
24.40,6.06
24.65,6.07
24.89,6.08
25.14,6.09
25.39,6.10
25.65,6.11
25.91,6.12
26.16,6.13
26.43,6.14
26.69,6.15
26.96,6.16
27.23,6.17
27.50,6.18
27.77,6.19
28.05,6.20
28.33,6.20
28.62,6.21
28.90,6.22
29.19,6.22
29.48,6.23
29.78,6.24
30.08,6.24
30.38,6.24
30.68,6.25
30.99,6.25
31.30,6.26
31.61,6.26
31.93,6.26
32.24,6.27
32.57,6.27
32.89,6.27
33.22,6.27
33.55,6.27
33.89,6.28
34.23,6.28
34.57,6.28
34.92,6.28
35.27,6.28
35.62,6.28
35.97,6.28
36.33,6.28
36.70,6.29
37.06,6.29
37.43,6.29
37.81,6.29
38.19,6.29
38.57,6.28
38.95,6.28
39.34,6.28
39.74,6.28
40.14,6.27
40.54,6.27
40.94,6.27
41.35,6.26
41.76,6.26
42.18,6.25
42.60,6.25
43.03,6.24
43.46,6.23
43.90,6.23
44.33,6.22
44.78,6.22
45.23,6.21
45.68,6.21
46.13,6.20
46.60,6.19
47.06,6.19
47.53,6.18
48.01,6.17
48.49,6.16
48.97,6.15
49.46,6.15
49.96,6.14
50.46,6.13
50.96,6.13
51.47,6.12
51.99,6.11
52.51,6.11
53.03,6.10
53.56,6.09
54.10,6.09
54.64,6.08
55.18,6.07
55.74,6.06
56.29,6.06
56.86,6.05
57.42,6.04
58.00,6.03
58.58,6.02
59.16,6.01
59.76,6.00
60.35,6.00
60.96,5.99
61.57,5.98
62.18,5.97
62.80,5.96
63.43,5.94
64.07,5.93
64.71,5.92
65.35,5.91
66.01,5.89
66.67,5.88
67.33,5.87
68.01,5.85
68.69,5.84
69.37,5.83
70.07,5.82
70.77,5.80
71.48,5.78
72.19,5.76
72.91,5.74
73.64,5.73
74.38,5.71
75.12,5.69
75.87,5.67
76.63,5.66
77.40,5.64
78.17,5.63
78.95,5.61
79.74,5.59
80.54,5.58
81.35,5.56
82.16,5.54
82.98,5.52
83.81,5.51
84.65,5.49
85.50,5.47
86.35,5.45
87.22,5.44
88.09,5.42
88.97,5.40
89.86,5.38
90.76,5.36
91.66,5.34
92.58,5.32
93.51,5.30
94.44,5.28
95.39,5.26
96.34,5.24
97.30,5.22
98.28,5.20
99.26,5.18
100.25,5.16
101.25,5.14
102.27,5.12
103.29,5.09
104.32,5.07
105.37,5.05
106.42,5.02
107.48,5.00
108.56,4.98
109.64,4.95
110.74,4.93
111.85,4.91
112.97,4.88
114.10,4.86
115.24,4.83
116.39,4.81
117.55,4.78
118.73,4.76
119.92,4.73
121.12,4.70
122.33,4.68
123.55,4.65
124.79,4.62
126.03,4.59
127.29,4.56
128.57,4.53
129.85,4.51
131.15,4.48
132.46,4.45
133.79,4.42
135.12,4.39
136.48,4.36
137.84,4.32
139.22,4.29
140.61,4.26
142.02,4.23
143.44,4.20
144.87,4.17
146.32,4.13
147.78,4.10
149.26,4.07
150.75,4.04
152.26,4.01
153.78,3.97
155.32,3.94
156.88,3.91
158.44,3.87
160.03,3.84
161.63,3.81
163.24,3.78
164.88,3.75
166.53,3.72
168.19,3.69
169.87,3.66
171.57,3.63
173.29,3.60
175.02,3.57
176.77,3.53
178.54,3.50
180.32,3.47
182.13,3.44
183.95,3.41
185.79,3.38
187.65,3.36
189.52,3.33
191.42,3.30
193.33,3.27
195.27,3.24
197.22,3.22
199.19,3.19
201.18,3.16
203.19,3.13
205.23,3.10
207.28,3.07
209.35,3.04
211.44,3.01
213.56,2.97
215.69,2.94
217.85,2.91
220.03,2.87
222.23,2.84
224.45,2.80
226.70,2.77
228.96,2.73
231.25,2.70
233.57,2.66
235.90,2.62
238.26,2.58
240.64,2.54
243.05,2.51
245.48,2.47
247.93,2.43
250.41,2.39
252.92,2.35
255.45,2.31
258.00,2.27
260.58,2.23
263.19,2.19
265.82,2.15
268.48,2.11
271.16,2.07
273.87,2.03
276.61,1.99
279.38,1.95
282.17,1.91
284.99,1.87
287.84,1.83
290.72,1.79
293.63,1.75
296.57,1.71
299.53,1.67
302.53,1.62
305.55,1.58
308.61,1.55
311.69,1.51
314.81,1.47
317.96,1.43
321.14,1.39
324.35,1.35
327.59,1.31
330.87,1.28
334.18,1.24
337.52,1.20
340.90,1.16
344.30,1.13
347.75,1.09
351.23,1.05
354.74,1.02
358.28,0.98
361.87,0.94
365.49,0.91
369.14,0.87
372.83,0.83
376.56,0.80
380.33,0.76
384.13,0.73
387.97,0.69
391.85,0.65
395.77,0.62
399.73,0.58
403.72,0.55
407.76,0.51
411.84,0.48
415.96,0.44
420.12,0.41
424.32,0.37
428.56,0.34
432.85,0.30
437.18,0.27
441.55,0.23
445.96,0.20
450.42,0.17
454.93,0.13
459.48,0.10
464.07,0.07
468.71,0.03
473.40,0.00
478.13,-0.03
482.91,-0.06
487.74,-0.10
492.62,-0.13
497.55,-0.16
502.52,-0.19
507.55,-0.22
512.62,-0.25
517.75,-0.28
522.93,-0.31
528.16,-0.34
533.44,-0.36
538.77,-0.39
544.16,-0.42
549.60,-0.45
555.10,-0.47
560.65,-0.50
566.25,-0.52
571.92,-0.55
577.64,-0.57
583.41,-0.59
589.25,-0.62
595.14,-0.64
601.09,-0.66
607.10,-0.68
613.17,-0.70
619.30,-0.72
625.50,-0.74
631.75,-0.76
638.07,-0.77
644.45,-0.79
650.89,-0.80
657.40,-0.82
663.98,-0.83
670.62,-0.84
677.32,-0.85
684.10,-0.86
690.94,-0.87
697.85,-0.88
704.83,-0.89
711.87,-0.89
718.99,-0.90
726.18,-0.90
733.44,-0.90
740.78,-0.90
748.19,-0.90
755.67,-0.89
763.23,-0.89
770.86,-0.88
778.57,-0.87
786.35,-0.86
794.22,-0.85
802.16,-0.84
810.18,-0.83
818.28,-0.81
826.46,-0.80
834.73,-0.78
843.08,-0.76
851.51,-0.74
860.02,-0.71
868.62,-0.68
877.31,-0.65
886.08,-0.62
894.94,-0.58
903.89,-0.54
912.93,-0.50
922.06,-0.46
931.28,-0.41
940.59,-0.36
950.00,-0.31
959.50,-0.25
969.09,-0.19
978.78,-0.13
988.57,-0.07
998.46,-0.01
1008.44,0.05
1018.53,0.11
1028.71,0.17
1039.00,0.24
1049.39,0.30
1059.88,0.37
1070.48,0.43
1081.19,0.50
1092.00,0.57
1102.92,0.64
1113.95,0.71
1125.09,0.78
1136.34,0.85
1147.70,0.92
1159.18,0.99
1170.77,1.07
1182.48,1.14
1194.30,1.21
1206.25,1.28
1218.31,1.35
1230.49,1.42
1242.80,1.49
1255.22,1.56
1267.78,1.63
1280.45,1.70
1293.26,1.77
1306.19,1.85
1319.25,1.92
1332.45,1.99
1345.77,2.06
1359.23,2.13
1372.82,2.21
1386.55,2.28
1400.41,2.35
1414.42,2.42
1428.56,2.49
1442.85,2.57
1457.28,2.64
1471.85,2.72
1486.57,2.79
1501.43,2.87
1516.45,2.95
1531.61,3.02
1546.93,3.10
1562.40,3.19
1578.02,3.27
1593.80,3.36
1609.74,3.45
1625.84,3.54
1642.10,3.63
1658.52,3.73
1675.10,3.83
1691.85,3.93
1708.77,4.03
1725.86,4.14
1743.12,4.24
1760.55,4.35
1778.15,4.46
1795.94,4.57
1813.90,4.69
1832.03,4.80
1850.36,4.92
1868.86,5.04
1887.55,5.16
1906.42,5.28
1925.49,5.40
1944.74,5.53
1964.19,5.65
1983.83,5.78
2003.67,5.91
2023.71,6.04
2043.94,6.16
2064.38,6.29
2085.03,6.42
2105.88,6.55
2126.94,6.68
2148.20,6.81
2169.69,6.94
2191.38,7.07
2213.30,7.19
2235.43,7.32
2257.78,7.45
2280.36,7.57
2303.17,7.69
2326.20,7.81
2349.46,7.93
2372.95,8.04
2396.68,8.16
2420.65,8.26
2444.86,8.37
2469.31,8.47
2494.00,8.57
2518.94,8.66
2544.13,8.75
2569.57,8.84
2595.27,8.92
2621.22,9.00
2647.43,9.07
2673.90,9.13
2700.64,9.19
2727.65,9.24
2754.93,9.28
2782.48,9.32
2810.30,9.35
2838.40,9.38
2866.79,9.40
2895.46,9.42
2924.41,9.43
2953.65,9.43
2983.19,9.43
3013.02,9.43
3043.15,9.42
3073.58,9.42
3104.32,9.41
3135.36,9.39
3166.72,9.38
3198.38,9.37
3230.37,9.36
3262.67,9.35
3295.30,9.34
3328.25,9.34
3361.53,9.33
3395.15,9.33
3429.10,9.33
3463.39,9.33
3498.03,9.34
3533.01,9.35
3568.34,9.36
3604.02,9.38
3640.06,9.41
3676.46,9.44
3713.22,9.47
3750.36,9.51
3787.86,9.56
3825.74,9.62
3864.00,9.68
3902.64,9.75
3941.66,9.82
3981.08,9.89
4020.89,9.97
4061.10,10.05
4101.71,10.14
4142.73,10.23
4184.15,10.33
4226.00,10.43
4268.26,10.53
4310.94,10.63
4354.05,10.74
4397.59,10.85
4441.56,10.95
4485.98,11.05
4530.84,11.14
4576.15,11.21
4621.91,11.28
4668.13,11.33
4714.81,11.36
4761.96,11.37
4809.58,11.36
4857.67,11.31
4906.25,11.24
4955.31,11.14
5004.87,11.02
5054.91,10.87
5105.46,10.72
5156.52,10.55
5208.08,10.37
5260.16,10.18
5312.77,9.98
5365.89,9.76
