frequency,raw
860.02,-0.75
868.62,-0.72
877.31,-0.68
886.08,-0.64
894.94,-0.59
903.89,-0.55
912.93,-0.50
922.06,-0.45
931.28,-0.40
940.59,-0.34
950.00,-0.29
959.50,-0.24
969.09,-0.18
978.78,-0.12
988.57,-0.07
998.46,-0.01
1008.44,0.04
1018.53,0.09
1028.71,0.13
1039.00,0.18
1049.39,0.23
1059.88,0.27
1070.48,0.32
1081.19,0.36
1092.00,0.41
1102.92,0.45
1113.95,0.50
1125.09,0.55
1136.34,0.59
1147.70,0.64
1159.18,0.68
1170.77,0.72
1182.48,0.77
1194.30,0.81
1206.25,0.86
1218.31,0.90
1230.49,0.94
1242.80,0.97
1255.22,1.01
1267.78,1.05
1280.45,1.09
1293.26,1.12
1306.19,1.15
1319.25,1.18
1332.45,1.21
1345.77,1.23
1359.23,1.25
1372.82,1.27
1386.55,1.29
1400.41,1.31
1414.42,1.32
1428.56,1.34
1442.85,1.35
1457.28,1.36
1471.85,1.37
1486.57,1.38
1501.43,1.39
1516.45,1.41
1531.61,1.42
1546.93,1.43
1562.40,1.45
1578.02,1.47
1593.80,1.49
1609.74,1.52
1625.84,1.55
1642.10,1.59
1658.52,1.63
1675.10,1.68
1691.85,1.74
1708.77,1.80
1725.86,1.86
1743.12,1.93
1760.55,2.00
1778.15,2.07
1795.94,2.15
1813.90,2.23
1832.03,2.31
1850.36,2.40
1868.86,2.48
1887.55,2.57
1906.42,2.65
1925.49,2.74
1944.74,2.83
1964.19,2.92
1983.83,3.01
2003.67,3.09
2023.71,3.17
2043.94,3.25
2064.38,3.33
2085.03,3.41
2105.88,3.48
2126.94,3.56
2148.20,3.63
2169.69,3.70
2191.38,3.77
2213.30,3.83
2235.43,3.90
2257.78,3.96
2280.36,4.02
2303.17,4.08
2326.20,4.13
2349.46,4.18
2372.95,4.24
2396.68,4.29
2420.65,4.34
2444.86,4.38
2469.31,4.43
2494.00,4.47
2518.94,4.52
2544.13,4.56
2569.57,4.60
2595.27,4.64
2621.22,4.67
2647.43,4.70
2673.90,4.72
2700.64,4.73
2727.65,4.73
2754.93,4.73
2782.48,4.71
2810.30,4.69
2838.40,4.66
2866.79,4.62
2895.46,4.58
2924.41,4.54
2953.65,4.49
2983.19,4.45
3013.02,4.42
3043.15,4.39
3073.58,4.37
3104.32,4.36
3135.36,4.35
3166.72,4.34
3198.38,4.34
3230.37,4.34
3262.67,4.34
3295.30,4.34
3328.25,4.33
3361.53,4.31
3395.15,4.29
3429.10,4.27
3463.39,4.24
3498.03,4.21
3533.01,4.17
3568.34,4.12
3604.02,4.07
3640.06,4.02
3676.46,3.96
3713.22,3.89
3750.36,3.83
3787.86,3.77
3825.74,3.71
3864.00,3.66
3902.64,3.63
3941.66,3.60
3981.08,3.58
4020.89,3.56
4061.10,3.54
4101.71,3.53
4142.73,3.53
4184.15,3.53
4226.00,3.54
4268.26,3.56
4310.94,3.59
4354.05,3.63
4397.59,3.67
4441.56,3.73
4485.98,3.80
4530.84,3.88
4576.15,3.97
4621.91,4.07
4668.13,4.18
4714.81,4.30
4761.96,4.41
4809.58,4.53
4857.67,4.64
4906.25,4.74
4955.31,4.83
5004.87,4.90
5054.91,4.96
5105.46,5.01
5156.52,5.04
5208.08,5.07
5260.16,5.10
5312.77,5.13
5365.89,5.16
5419.55,5.19
5473.75,5.23
5528.49,5.28
5583.77,5.33
5639.61,5.39
5696.00,5.46
5752.96,5.54
5810.49,5.62
5868.60,5.69
5927.28,5.76
5986.56,5.83
6046.42,5.88
6106.89,5.94
6167.96,5.98
6229.64,6.01
6291.93,6.03
6354.85,6.02
6418.40,6.00
6482.58,5.96
6547.41,5.90
6612.88,5.82
6679.01,5.74
6745.80,5.64
6813.26,5.53
6881.39,5.43
6950.21,5.34
7019.71,5.26
7089.91,5.20
7160.81,5.17
7232.41,5.17
7304.74,5.19
7377.79,5.24
7451.56,5.31
7526.08,5.41
7601.34,5.54
7677.35,5.69
7754.13,5.86
7831.67,6.05
7909.98,6.23
7989.08,6.37
8068.98,6.43
8149.67,6.37
8231.16,6.19
8313.47,5.90
8396.61,5.51
8480.57,5.03
8565.38,4.46
8651.03,3.82
8737.54,3.11
8824.92,2.35
8913.17,1.57
9002.30,0.79
9092.32,0.03
9183.25,-0.69
9275.08,-1.34
9367.83,-1.93
9461.51,-2.43
9556.12,-2.82
9651.68,-3.12
9748.20,-3.30
9845.68,-3.38
9944.14,-3.37
10043.58,-3.26
10144.02,-3.08
10245.46,-2.84
10347.91,-2.56
10451.39,-2.24
10555.91,-1.91
10661.46,-1.56
10768.08,-1.21
10875.76,-0.86
10984.52,-0.51
11094.36,-0.17
11205.31,0.17
11317.36,0.50
11430.53,0.83
11544.84,1.15
11660.29,1.46
11776.89,1.76
11894.66,2.04
12013.60,2.31
12133.74,2.55
12255.08,2.80
12377.63,3.04
12501.41,3.26
12626.42,3.45
12752.68,3.59
12880.21,3.71
13009.01,3.79
13139.10,3.83
13270.49,3.85
13403.20,3.84
13537.23,3.81
13672.60,3.77
13809.33,3.72
13947.42,3.64
14086.90,3.54
14227.77,3.39
14370.04,3.18
14513.74,2.85
14658.88,2.39
14805.47,1.81
14953.52,1.07
15103.06,0.21
15254.09,-0.74
15406.63,-1.76
15560.70,-2.81
15716.30,-3.83
15873.47,-4.80
16032.20,-5.66
16192.52,-6.38
16354.45,-6.98
16517.99,-7.46
16683.17,-7.86
16850.01,-8.18
17018.51,-8.39
17188.69,-8.51
17360.58,-8.53
17534.18,-8.45
17709.53,-8.31
17886.62,-8.18
18065.49,-8.17
18246.14,-8.33
18428.60,-8.72
18612.89,-9.27
18799.02,-9.96
18987.01,-10.77
19176.88,-11.67
19368.65,-12.70
19562.33,-13.77
19757.96,-14.74
19955.54,-15.31
