frequency,raw
20.00,5.45
20.20,5.45
20.40,5.46
20.61,5.47
20.81,5.48
21.02,5.48
21.23,5.49
21.44,5.49
21.66,5.49
21.87,5.50
22.09,5.51
22.31,5.52
22.54,5.53
22.76,5.55
22.99,5.57
23.22,5.58
23.45,5.59
23.69,5.60
23.92,5.60
24.16,5.59
24.40,5.57
24.65,5.56
24.89,5.55
25.14,5.55
25.39,5.55
25.65,5.56
25.91,5.56
26.16,5.57
26.43,5.57
26.69,5.56
26.96,5.55
27.23,5.55
27.50,5.54
27.77,5.55
28.05,5.55
28.33,5.55
28.62,5.56
28.90,5.55
29.19,5.55
29.48,5.54
29.78,5.53
30.08,5.52
30.38,5.51
30.68,5.50
30.99,5.49
31.30,5.48
31.61,5.46
31.93,5.45
32.24,5.45
32.57,5.44
32.89,5.44
33.22,5.43
33.55,5.41
33.89,5.40
34.23,5.38
34.57,5.36
34.92,5.34
35.27,5.32
35.62,5.29
35.97,5.27
36.33,5.25
36.70,5.24
37.06,5.24
37.43,5.25
37.81,5.24
38.19,5.24
38.57,5.21
38.95,5.18
39.34,5.16
39.74,5.15
40.14,5.14
40.54,5.13
40.94,5.09
41.35,5.05
41.76,5.00
42.18,4.98
42.60,4.97
43.03,4.97
43.46,4.96
43.90,4.92
44.33,4.87
44.78,4.83
45.23,4.79
45.68,4.76
46.13,4.74
46.60,4.73
47.06,4.72
47.53,4.71
48.01,4.70
48.49,4.68
48.97,4.63
49.46,4.58
49.96,4.54
50.46,4.52
50.96,4.49
51.47,4.47
51.99,4.45
52.51,4.43
53.03,4.40
53.56,4.37
54.10,4.34
54.64,4.31
55.18,4.28
55.74,4.26
56.29,4.24
56.86,4.20
57.42,4.17
58.00,4.14
58.58,4.11
59.16,4.08
59.76,4.04
60.35,4.01
60.96,3.98
61.57,3.94
62.18,3.91
62.80,3.88
63.43,3.84
64.07,3.80
64.71,3.76
65.35,3.72
66.01,3.68
66.67,3.64
67.33,3.59
68.01,3.55
68.69,3.51
69.37,3.47
70.07,3.43
70.77,3.38
71.48,3.34
72.19,3.29
72.91,3.25
73.64,3.20
74.38,3.15
75.12,3.11
75.87,3.06
76.63,3.01
77.40,2.96
78.17,2.91
78.95,2.87
79.74,2.83
80.54,2.78
81.35,2.73
82.16,2.66
82.98,2.60
83.81,2.53
84.65,2.47
85.50,2.42
86.35,2.36
87.22,2.29
88.09,2.22
88.97,2.13
89.86,2.03
90.76,1.94
91.66,1.87
92.58,1.84
93.51,1.92
94.44,2.08
95.39,2.27
96.34,2.43
97.30,2.50
98.28,2.51
99.26,2.48
100.25,2.45
101.25,2.42
102.27,2.41
103.29,2.39
104.32,2.36
105.37,2.33
106.42,2.30
107.48,2.26
108.56,2.22
109.64,2.17
110.74,2.13
111.85,2.09
112.97,2.04
114.10,2.00
115.24,1.95
116.39,1.92
117.55,1.88
118.73,1.85
119.92,1.82
121.12,1.78
122.33,1.75
123.55,1.72
124.79,1.69
126.03,1.66
127.29,1.63
128.57,1.59
129.85,1.56
131.15,1.52
132.46,1.48
133.79,1.45
135.12,1.41
136.48,1.36
137.84,1.32
139.22,1.29
140.61,1.25
142.02,1.22
143.44,1.18
144.87,1.14
146.32,1.10
147.78,1.06
149.26,1.01
150.75,0.96
152.26,0.92
153.78,0.88
155.32,0.84
156.88,0.80
158.44,0.76
160.03,0.72
161.63,0.67
163.24,0.63
164.88,0.59
166.53,0.56
168.19,0.52
169.87,0.49
171.57,0.45
173.29,0.41
175.02,0.36
176.77,0.33
178.54,0.30
180.32,0.27
182.13,0.23
183.95,0.20
185.79,0.17
187.65,0.13
189.52,0.10
191.42,0.07
193.33,0.03
195.27,-0.00
197.22,-0.04
199.19,-0.08
201.18,-0.11
203.19,-0.15
205.23,-0.18
207.28,-0.21
209.35,-0.25
211.44,-0.29
213.56,-0.33
215.69,-0.36
217.85,-0.39
220.03,-0.42
222.23,-0.46
224.45,-0.49
226.70,-0.52
228.96,-0.55
231.25,-0.58
233.57,-0.61
235.90,-0.65
238.26,-0.68
240.64,-0.72
243.05,-0.74
245.48,-0.77
247.93,-0.80
250.41,-0.83
252.92,-0.86
255.45,-0.88
258.00,-0.92
260.58,-0.95
263.19,-0.98
265.82,-1.01
268.48,-1.03
271.16,-1.05
273.87,-1.07
276.61,-1.09
279.38,-1.12
282.17,-1.14
284.99,-1.16
287.84,-1.19
290.72,-1.21
293.63,-1.24
296.57,-1.27
299.53,-1.30
302.53,-1.33
305.55,-1.36
308.61,-1.38
311.69,-1.40
314.81,-1.41
317.96,-1.43
321.14,-1.46
324.35,-1.48
327.59,-1.50
330.87,-1.52
334.18,-1.53
337.52,-1.55
340.90,-1.56
344.30,-1.58
347.75,-1.59
351.23,-1.60
354.74,-1.62
358.28,-1.63
361.87,-1.63
365.49,-1.64
369.14,-1.65
372.83,-1.66
376.56,-1.68
380.33,-1.69
384.13,-1.70
387.97,-1.71
391.85,-1.72
395.77,-1.74
399.73,-1.75
403.72,-1.76
407.76,-1.77
411.84,-1.78
415.96,-1.79
420.12,-1.80
424.32,-1.81
428.56,-1.81
432.85,-1.81
437.18,-1.82
441.55,-1.83
445.96,-1.84
450.42,-1.85
454.93,-1.87
459.48,-1.88
464.07,-1.89
468.71,-1.90
473.40,-1.91
478.13,-1.92
482.91,-1.92
487.74,-1.92
492.62,-1.92
497.55,-1.93
502.52,-1.93
507.55,-1.94
512.62,-1.95
517.75,-1.95
522.93,-1.95
528.16,-1.96
533.44,-1.96
538.77,-1.97
544.16,-1.97
549.60,-1.97
555.10,-1.97
560.65,-1.96
566.25,-1.97
571.92,-1.97
577.64,-1.97
583.41,-1.97
589.25,-1.97
595.14,-1.97
601.09,-1.96
607.10,-1.96
613.17,-1.95
619.30,-1.94
625.50,-1.93
631.75,-1.92
638.07,-1.91
644.45,-1.90
650.89,-1.89
657.40,-1.88
663.98,-1.87
670.62,-1.87
677.32,-1.86
684.10,-1.85
690.94,-1.83
697.85,-1.82
704.83,-1.79
711.87,-1.77
718.99,-1.75
726.18,-1.73
733.44,-1.71
740.78,-1.69
748.19,-1.67
755.67,-1.64
763.23,-1.61
770.86,-1.58
778.57,-1.55
786.35,-1.52
794.22,-1.48
802.16,-1.45
810.18,-1.41
818.28,-1.37
826.46,-1.34
834.73,-1.30
843.08,-1.26
851.51,-1.21
860.02,-1.17
868.62,-1.11
877.31,-1.06
886.08,-0.99
894.94,-0.92
903.89,-0.85
912.93,-0.77
