frequency,raw
20.00,8.12
20.20,8.11
20.40,8.10
20.61,8.10
20.81,8.09
21.02,8.08
21.23,8.07
21.44,8.06
21.66,8.05
21.87,8.04
22.09,8.03
22.31,8.02
22.54,8.01
22.76,7.99
22.99,7.98
23.22,7.96
23.45,7.95
23.69,7.93
23.92,7.91
24.16,7.90
24.40,7.88
24.65,7.87
24.89,7.86
25.14,7.85
25.39,7.83
25.65,7.82
25.91,7.81
26.16,7.80
26.43,7.79
26.69,7.78
26.96,7.77
27.23,7.76
27.50,7.75
27.77,7.73
28.05,7.72
28.33,7.71
28.62,7.69
28.90,7.68
29.19,7.66
29.48,7.65
29.78,7.63
30.08,7.61
30.38,7.59
30.68,7.57
30.99,7.55
31.30,7.52
31.61,7.50
31.93,7.48
32.24,7.46
32.57,7.44
32.89,7.41
33.22,7.39
33.55,7.37
33.89,7.35
34.23,7.32
34.57,7.30
34.92,7.28
35.27,7.26
35.62,7.24
35.97,7.22
36.33,7.19
36.70,7.17
37.06,7.15
37.43,7.13
37.81,7.10
38.19,7.08
38.57,7.05
38.95,7.03
39.34,7.00
39.74,6.97
40.14,6.94
40.54,6.91
40.94,6.88
41.35,6.85
41.76,6.83
42.18,6.80
42.60,6.77
43.03,6.74
43.46,6.71
43.90,6.68
44.33,6.64
44.78,6.61
45.23,6.58
45.68,6.55
46.13,6.52
46.60,6.49
47.06,6.46
47.53,6.43
48.01,6.39
48.49,6.36
48.97,6.32
49.46,6.29
49.96,6.26
50.46,6.23
50.96,6.19
51.47,6.16
51.99,6.13
52.51,6.09
53.03,6.06
53.56,6.03
54.10,6.00
54.64,5.96
55.18,5.93
55.74,5.89
56.29,5.86
56.86,5.82
57.42,5.79
58.00,5.75
58.58,5.72
59.16,5.68
59.76,5.65
60.35,5.61
60.96,5.58
61.57,5.54
62.18,5.50
62.80,5.46
63.43,5.43
64.07,5.39
64.71,5.35
65.35,5.31
66.01,5.26
66.67,5.22
67.33,5.18
68.01,5.14
68.69,5.10
69.37,5.06
70.07,5.02
70.77,4.98
71.48,4.93
72.19,4.89
72.91,4.85
73.64,4.81
74.38,4.76
75.12,4.72
75.87,4.68
76.63,4.64
77.40,4.59
78.17,4.55
78.95,4.51
79.74,4.46
80.54,4.42
81.35,4.38
82.16,4.34
82.98,4.29
83.81,4.25
84.65,4.21
85.50,4.16
86.35,4.12
87.22,4.08
88.09,4.03
88.97,3.99
89.86,3.94
90.76,3.90
91.66,3.86
92.58,3.81
93.51,3.77
94.44,3.73
95.39,3.68
96.34,3.64
97.30,3.59
98.28,3.55
99.26,3.51
100.25,3.46
101.25,3.42
102.27,3.37
103.29,3.33
104.32,3.28
105.37,3.24
106.42,3.19
107.48,3.15
108.56,3.10
109.64,3.06
110.74,3.01
111.85,2.97
112.97,2.92
114.10,2.88
115.24,2.83
116.39,2.79
117.55,2.75
118.73,2.70
119.92,2.66
121.12,2.61
122.33,2.57
123.55,2.52
124.79,2.48
126.03,2.43
127.29,2.38
128.57,2.34
129.85,2.29
131.15,2.25
132.46,2.20
133.79,2.16
135.12,2.11
136.48,2.07
137.84,2.02
139.22,1.98
140.61,1.93
142.02,1.89
143.44,1.84
144.87,1.80
146.32,1.76
147.78,1.71
149.26,1.67
150.75,1.62
152.26,1.58
153.78,1.54
155.32,1.49
156.88,1.45
158.44,1.41
160.03,1.37
161.63,1.33
163.24,1.29
164.88,1.25
166.53,1.21
168.19,1.17
169.87,1.14
171.57,1.10
173.29,1.06
175.02,1.02
176.77,0.99
178.54,0.95
180.32,0.91
182.13,0.88
183.95,0.84
185.79,0.81
187.65,0.77
189.52,0.74
191.42,0.70
193.33,0.67
195.27,0.63
197.22,0.60
199.19,0.56
201.18,0.53
203.19,0.49
205.23,0.46
207.28,0.42
209.35,0.39
211.44,0.35
213.56,0.32
215.69,0.28
217.85,0.25
220.03,0.22
222.23,0.18
224.45,0.15
226.70,0.12
228.96,0.09
231.25,0.06
233.57,0.03
235.90,-0.00
238.26,-0.03
240.64,-0.06
243.05,-0.09
245.48,-0.12
247.93,-0.15
250.41,-0.18
252.92,-0.21
255.45,-0.23
258.00,-0.26
260.58,-0.29
263.19,-0.31
265.82,-0.34
268.48,-0.36
271.16,-0.39
273.87,-0.41
276.61,-0.44
279.38,-0.46
282.17,-0.48
284.99,-0.51
287.84,-0.53
