frequency,raw
20.00,8.64
20.20,8.64
20.40,8.64
20.61,8.64
20.81,8.64
21.02,8.64
21.23,8.64
21.44,8.64
21.66,8.64
21.87,8.63
22.09,8.63
22.31,8.63
22.54,8.63
22.76,8.63
22.99,8.62
23.22,8.62
23.45,8.62
23.69,8.61
23.92,8.61
24.16,8.60
24.40,8.60
24.65,8.59
24.89,8.59
25.14,8.58
25.39,8.58
25.65,8.57
25.91,8.57
26.16,8.57
26.43,8.56
26.69,8.56
26.96,8.56
27.23,8.55
27.50,8.55
27.77,8.54
28.05,8.53
28.33,8.53
28.62,8.52
28.90,8.51
29.19,8.50
29.48,8.49
29.78,8.48
30.08,8.46
30.38,8.45
30.68,8.44
30.99,8.42
31.30,8.41
31.61,8.39
31.93,8.37
32.24,8.36
32.57,8.34
32.89,8.32
33.22,8.30
33.55,8.29
33.89,8.27
34.23,8.25
34.57,8.23
34.92,8.22
35.27,8.20
35.62,8.18
35.97,8.16
36.33,8.14
36.70,8.12
37.06,8.10
37.43,8.08
37.81,8.06
38.19,8.04
38.57,8.02
38.95,8.00
39.34,7.98
39.74,7.95
40.14,7.93
40.54,7.90
40.94,7.88
41.35,7.85
41.76,7.82
42.18,7.79
42.60,7.77
43.03,7.74
43.46,7.71
43.90,7.68
44.33,7.65
44.78,7.62
45.23,7.60
45.68,7.57
46.13,7.54
46.60,7.50
47.06,7.47
47.53,7.44
48.01,7.41
48.49,7.38
48.97,7.35
49.46,7.32
49.96,7.28
50.46,7.25
50.96,7.22
51.47,7.19
51.99,7.16
52.51,7.13
53.03,7.10
53.56,7.07
54.10,7.03
54.64,7.00
55.18,6.97
55.74,6.93
56.29,6.90
56.86,6.86
57.42,6.83
58.00,6.80
58.58,6.76
59.16,6.73
59.76,6.69
60.35,6.65
60.96,6.62
61.57,6.58
62.18,6.55
62.80,6.51
63.43,6.47
64.07,6.43
64.71,6.39
65.35,6.35
66.01,6.31
66.67,6.27
67.33,6.22
68.01,6.18
68.69,6.14
69.37,6.10
70.07,6.06
70.77,6.01
71.48,5.97
72.19,5.93
72.91,5.89
73.64,5.84
74.38,5.80
75.12,5.75
75.87,5.71
76.63,5.67
77.40,5.62
78.17,5.58
78.95,5.53
79.74,5.49
80.54,5.44
81.35,5.40
82.16,5.36
82.98,5.31
83.81,5.27
84.65,5.22
85.50,5.18
86.35,5.13
87.22,5.09
88.09,5.04
88.97,5.00
89.86,4.95
90.76,4.90
91.66,4.86
92.58,4.81
93.51,4.77
94.44,4.72
95.39,4.67
96.34,4.63
97.30,4.58
98.28,4.54
99.26,4.49
100.25,4.44
101.25,4.39
102.27,4.35
103.29,4.30
104.32,4.25
105.37,4.20
106.42,4.15
107.48,4.10
108.56,4.06
109.64,4.01
110.74,3.96
111.85,3.91
112.97,3.86
114.10,3.81
115.24,3.77
116.39,3.72
117.55,3.67
118.73,3.62
119.92,3.57
121.12,3.52
122.33,3.47
123.55,3.42
124.79,3.38
126.03,3.33
127.29,3.28
128.57,3.23
129.85,3.18
131.15,3.13
132.46,3.07
133.79,3.02
135.12,2.97
136.48,2.92
137.84,2.87
139.22,2.82
140.61,2.77
142.02,2.72
143.44,2.67
144.87,2.62
146.32,2.58
147.78,2.53
149.26,2.48
150.75,2.43
152.26,2.38
153.78,2.33
155.32,2.28
156.88,2.23
158.44,2.18
160.03,2.13
161.63,2.09
163.24,2.04
164.88,2.00
166.53,1.95
168.19,1.91
169.87,1.86
171.57,1.82
173.29,1.77
175.02,1.73
176.77,1.68
178.54,1.64
180.32,1.60
182.13,1.55
183.95,1.51
185.79,1.47
187.65,1.42
189.52,1.38
191.42,1.34
193.33,1.29
195.27,1.25
197.22,1.21
199.19,1.17
201.18,1.12
203.19,1.08
205.23,1.03
207.28,0.99
209.35,0.95
211.44,0.90
213.56,0.86
215.69,0.81
217.85,0.77
220.03,0.73
222.23,0.69
224.45,0.64
226.70,0.60
228.96,0.56
231.25,0.52
233.57,0.48
235.90,0.43
238.26,0.39
240.64,0.35
243.05,0.31
245.48,0.27
247.93,0.23
250.41,0.19
252.92,0.16
255.45,0.12
258.00,0.08
260.58,0.04
263.19,0.00
265.82,-0.03
268.48,-0.07
271.16,-0.11
273.87,-0.14
276.61,-0.18
279.38,-0.22
282.17,-0.25
284.99,-0.29
287.84,-0.32
290.72,-0.36
293.63,-0.39
296.57,-0.42
299.53,-0.46
302.53,-0.49
305.55,-0.52
308.61,-0.56
311.69,-0.59
314.81,-0.62
317.96,-0.65
321.14,-0.68
324.35,-0.71
327.59,-0.74
330.87,-0.77
334.18,-0.79
337.52,-0.82
340.90,-0.85
344.30,-0.88
347.75,-0.90
351.23,-0.93
354.74,-0.96
358.28,-0.98
361.87,-1.01
365.49,-1.03
369.14,-1.06
372.83,-1.08
376.56,-1.10
380.33,-1.13
384.13,-1.15
387.97,-1.17
391.85,-1.19
395.77,-1.22
399.73,-1.24
403.72,-1.26
407.76,-1.28
411.84,-1.30
415.96,-1.32
420.12,-1.34
424.32,-1.36
428.56,-1.38
432.85,-1.40
437.18,-1.41
441.55,-1.43
445.96,-1.45
450.42,-1.46
454.93,-1.48
459.48,-1.50
464.07,-1.51
468.71,-1.53
473.40,-1.54
478.13,-1.56
482.91,-1.57
487.74,-1.58
492.62,-1.60
497.55,-1.61
502.52,-1.62
507.55,-1.63
512.62,-1.64
517.75,-1.65
522.93,-1.66
528.16,-1.67
533.44,-1.67
538.77,-1.68
544.16,-1.69
549.60,-1.69
555.10,-1.70
560.65,-1.71
566.25,-1.71
571.92,-1.72
577.64,-1.72
583.41,-1.72
589.25,-1.72
595.14,-1.72
601.09,-1.72
607.10,-1.72
613.17,-1.72
619.30,-1.72
625.50,-1.72
631.75,-1.72
638.07,-1.71
644.45,-1.71
650.89,-1.70
657.40,-1.69
663.98,-1.68
