frequency,raw
998.46,-0.00
1008.44,0.02
1018.53,0.05
1028.71,0.08
1039.00,0.11
1049.39,0.14
1059.88,0.17
1070.48,0.21
1081.19,0.24
1092.00,0.27
1102.92,0.30
1113.95,0.34
1125.09,0.37
1136.34,0.40
1147.70,0.43
1159.18,0.46
1170.77,0.49
1182.48,0.52
1194.30,0.54
1206.25,0.57
1218.31,0.59
1230.49,0.61
1242.80,0.63
1255.22,0.65
1267.78,0.67
1280.45,0.69
1293.26,0.70
1306.19,0.72
1319.25,0.74
1332.45,0.75
1345.77,0.76
1359.23,0.77
1372.82,0.78
1386.55,0.79
1400.41,0.79
1414.42,0.80
1428.56,0.80
1442.85,0.81
1457.28,0.81
1471.85,0.81
1486.57,0.81
1501.43,0.81
1516.45,0.81
1531.61,0.81
1546.93,0.81
1562.40,0.81
1578.02,0.81
1593.80,0.81
1609.74,0.81
1625.84,0.82
1642.10,0.82
1658.52,0.83
1675.10,0.84
1691.85,0.84
1708.77,0.85
1725.86,0.85
1743.12,0.86
1760.55,0.86
1778.15,0.87
1795.94,0.87
1813.90,0.88
1832.03,0.88
1850.36,0.89
1868.86,0.89
1887.55,0.89
1906.42,0.90
1925.49,0.90
1944.74,0.90
1964.19,0.90
1983.83,0.90
2003.67,0.89
2023.71,0.89
2043.94,0.88
2064.38,0.87
2085.03,0.86
2105.88,0.85
2126.94,0.84
2148.20,0.82
2169.69,0.81
2191.38,0.79
2213.30,0.77
2235.43,0.75
2257.78,0.72
2280.36,0.69
2303.17,0.66
2326.20,0.63
2349.46,0.59
2372.95,0.55
2396.68,0.51
2420.65,0.47
2444.86,0.42
2469.31,0.37
2494.00,0.32
2518.94,0.27
2544.13,0.23
2569.57,0.18
2595.27,0.12
2621.22,0.07
2647.43,0.02
2673.90,-0.04
2700.64,-0.10
2727.65,-0.15
2754.93,-0.21
2782.48,-0.27
2810.30,-0.32
2838.40,-0.38
2866.79,-0.43
2895.46,-0.49
2924.41,-0.54
2953.65,-0.59
2983.19,-0.64
3013.02,-0.69
3043.15,-0.74
3073.58,-0.79
3104.32,-0.83
3135.36,-0.86
3166.72,-0.89
3198.38,-0.92
3230.37,-0.93
3262.67,-0.95
3295.30,-0.95
